requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197712,A13610004,0,0,0,0,0,0,0,0,0,0
197801,A13610004,0,0,0,0,0,0,0,0,0,0
197802,A13610004,0,0,0,0,0,0,0,0,0,0
197803,A13610004,0,0,0,0,0,0,0,0,0,0
197804,A13610004,0,0,0,0,0,0,0,0,0,0
197805,A13610004,0,0,0,0,0,0,0,0,0,0
197806,A13610004,0,0,0,0,0,0,0,0,0,0
197807,A13610004,0,0,0,0,0,0,0,0,0,0
197808,A13610004,0,0,0,0,0,0,0,0,0,0
197809,A13610004,0,0,0,0,0,0,0,0,0,0
197810,A13610004,0,0,0,0,0,0,0,0,0,0
197811,A13610004,0,0,0,0,0,0,0,0,0,0
197812,A13610004,0,0,0,0,0,0,0,0,0,0
197901,A13610004,0,0,0,0,0,0,0,0,0,0
197902,A13610004,0,0,0,0,0,0,0,0,0,0
197903,A13610004,0,0,0,0,0,0,0,0,0,0
197904,A13610004,0,0,0,0,0,0,0,0,0,0
197905,A13610004,0,0,0,0,0,0,0,0,0,0
197906,A13610004,0,0,0,0,0,0,0,0,0,0
197907,A13610004,0,0,0,0,0,0,0,0,0,0
197908,A13610004,0,0,0,0,0,0,0,0,0,0
197909,A13610004,0,0,0,0,0,0,0,0,0,0
197910,A13610004,0,0,0,0,0,0,0,0,0,0
197911,A13610004,0,0,0,0,0,0,0,0,0,0
197912,A13610004,0,0,0,0,0,0,0,0,0,0
198001,A13610004,0,0,0,0,0,0,0,0,0,0
198002,A13610004,0,0,0,0,0,0,0,0,0,0
198003,A13610004,0,0,0,0,0,0,0,0,0,0
198004,A13610004,0,0,0,0,0,0,0,0,0,0
198005,A13610004,0,0,0,0,0,0,0,0,0,0
198006,A13610004,0,0,0,0,0,0,0,0,0,0
198007,A13610004,0,0,0,0,0,0,0,0,0,0
198008,A13610004,0,0,0,0,0,0,0,0,0,0
198009,A13610004,0,0,0,0,0,0,0,0,0,0
198010,A13610004,0,0,0,0,0,0,0,0,0,0
198011,A13610004,0,0,0,0,0,0,0,0,0,0
198012,A13610004,0,0,0,0,0,0,0,0,0,0
198101,A13610004,0,0,0,0,0,0,0,0,0,0
198102,A13610004,0,0,0,0,0,0,0,0,0,0
198103,A13610004,0,0,0,0,0,0,0,0,0,0
198104,A13610004,0,0,0,0,0,0,0,0,0,0
198105,A13610004,0,0,0,0,0,0,0,0,0,0
198106,A13610004,0,0,0,0,0,0,0,0,0,0
198107,A13610004,0,0,0,0,0,0,0,0,0,0
198108,A13610004,0,0,0,0,0,0,0,0,0,0
198109,A13610004,0,0,0,0,0,0,0,0,0,0
198110,A13610004,0,0,0,0,0,0,0,0,0,0
198111,A13610004,0,0,0,0,0,0,0,0,0,0
198112,A13610004,0,0,0,0,0,0,0,0,0,0
198201,A13610004,0,0,0,0,0,0,0,0,0,0
198202,A13610004,0,0,0,0,0,0,0,0,0,0
198203,A13610004,0,0,0,0,0,0,0,0,0,0
198204,A13610004,0,0,0,0,0,0,0,0,0,0
198205,A13610004,0,0,0,0,0,0,0,0,0,0
198206,A13610004,0,0,0,0,0,0,0,0,0,0
