requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199807,A12086001,0,0,0,0,0,0,0,0,0,0
199808,A12086001,0,0,0,0,0,0,0,0,0,0
199809,A12086001,0,0,0,0,0,0,0,0,0,0
199810,A12086001,0,0,0,0,0,0,0,0,0,0
199811,A12086001,0,0,0,0,0,0,0,0,0,0
199812,A12086001,0,0,0,0,0,0,0,0,0,0
199901,A12086001,0,0,0,0,0,0,0,0,0,0
199902,A12086001,0,0,0,0,0,0,0,0,0,0
199903,A12086001,0,0,0,0,0,0,0,0,0,0
199904,A12086001,0,0,0,0,0,0,0,0,0,0
199905,A12086001,0,0,0,0,0,0,0,0,0,0
199906,A12086001,0,0,0,0,0,0,0,0,0,0
199907,A12086001,0,0,0,0,0,0,0,0,0,0
199908,A12086001,0,0,0,0,0,0,0,0,0,0
199909,A12086001,0,0,0,0,0,0,0,0,0,0
199910,A12086001,0,0,0,0,0,0,0,0,0,0
199911,A12086001,0,0,0,0,0,0,0,0,0,0
199912,A12086001,0,0,0,0,0,0,0,0,0,0
200001,A12086001,0,0,0,0,0,0,0,0,0,0
200002,A12086001,0,0,0,0,0,0,0,0,0,0
200003,A12086001,0,0,0,0,0,0,0,0,0,0
200004,A12086001,0,0,0,0,0,0,0,0,0,0
200005,A12086001,0,0,0,0,0,0,0,0,0,0
200006,A12086001,0,0,0,0,0,0,0,0,0,0
200007,A12086001,0,0,0,0,0,0,0,0,0,0
200008,A12086001,0,0,0,0,0,0,0,0,0,0
200009,A12086001,0,0,0,0,0,0,0,0,0,0
200010,A12086001,0,0,0,0,0,0,0,0,0,0
200011,A12086001,0,0,0,0,0,0,0,0,0,0
200012,A12086001,0,0,0,0,0,0,0,0,0,0
200101,A12086001,0,0,0,0,0,0,0,0,0,0
200102,A12086001,0,0,0,0,0,0,0,0,0,0
200103,A12086001,0,0,0,0,0,0,0,0,0,0
200104,A12086001,0,0,0,0,0,0,0,0,0,0
200105,A12086001,0,0,0,0,0,0,0,0,0,0
200106,A12086001,0,0,0,0,0,0,0,0,0,0
