requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199211,A13790612,0,0,0,0,0,0,0,0,0,0
199212,A13790612,0,0,0,0,0,0,0,0,0,0
