requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201911,A10025638,0,0,0,0,0,0,103801810,521277,26220040,27100
201912,A10025638,0,0,0,0,0,0,119436130,570706,26431540,27671
202001,A10025638,0,0,0,0,0,0,119570860,585286,28135350,28519
202002,A10025638,0,0,0,0,0,0,113531160,573910,27411740,29169
202003,A10025638,0,0,0,0,0,0,112551440,617574,31963130,33109
202004,A10025638,0,0,0,0,0,0,103331310,585074,31677650,32473
202005,A10025638,0,0,0,0,0,0,106832150,593207,33016490,34445
202006,A10025638,0,0,0,0,0,0,130886710,646675,33890040,34522
202007,A10025638,0,0,0,0,0,0,124658303,689939,35200490,34620
202008,A10025638,0,0,0,0,0,0,185773842,915343,35191190,35720
202009,A10025638,0,0,0,0,0,0,98508875,606458,32779440,34099
202010,A10025638,0,0,0,0,0,0,98831646,604142,34299040,34351
202011,A10025638,0,0,0,0,0,0,103971433,620645,31915190,33343
202012,A10025638,0,0,0,0,0,0,116256472,697041,32570270,34343
202101,A10025638,0,0,0,0,0,0,124106361,697643,32560970,34088
202102,A10025638,0,0,0,0,0,0,99573370,603539,29058110,30481
202103,A10025638,0,0,0,0,0,0,104924934,629860,31996630,33703
202104,A10025638,0,0,0,0,0,0,93454731,590073,30153940,32557
202105,A10025638,0,0,0,0,0,0,98792712,605281,32694060,33685
202106,A10025638,0,0,0,0,0,0,105922961,639050,32408720,33769
202107,A10025638,0,0,0,0,0,0,195758214,1058388,35905310,36397
202108,A10025638,0,0,0,0,0,0,129050600,831570,34515460,35654
202109,A10025638,0,0,0,0,0,0,105786211,619824,33468412,34192
202110,A10025638,0,0,0,0,0,0,107269993,0,33480860,0
202111,A10025638,0,0,0,0,0,0,107946384,0,32505540,0
202112,A10025638,0,0,0,0,0,0,123272721,688470,33953170,35036
202201,A10025638,0,0,0,0,0,0,140637339,694940,36608680,34475
202202,A10025638,0,0,0,0,0,0,111155374,627140,33151090,32027
202203,A10025638,0,0,0,0,0,0,115142500,665103,36405562,34467
202204,A10025638,0,0,0,0,0,0,104437989,605229,35270940,34485
202205,A10025638,0,0,0,0,0,0,108098147,605229,37943450,34485
202206,A10025638,0,0,0,0,0,0,129419480,675097,36183270,33708
202207,A10025638,0,0,0,0,0,0,197734020,954917,38155400,35873
202208,A10025638,0,0,0,0,0,0,182542040,868418,36995300,35056
202209,A10025638,0,0,0,0,0,0,125049690,626829,35680400,33558
202210,A10025638,0,0,0,0,0,0,127523780,617139,35708210,33991
202211,A10025638,0,0,0,0,0,0,127537040,620599,34428010,32871
202212,A10025638,0,0,0,0,0,0,167527460,692005,35020730,33603
202301,A10025638,0,0,0,0,0,0,163548470,685258,38352310,33208
202302,A10025638,0,0,0,0,0,0,132237760,597583,33694390,29682
202303,A10025638,0,0,0,0,0,0,138436730,633892,37715130,33389
202304,A10025638,0,0,0,0,0,0,129008500,600675,38264940,32564
202305,A10025638,0,0,0,0,0,0,139549620,618255,40684940,34327
202306,A10025638,0,0,0,0,0,0,163014260,694283,41786180,33882
202307,A10025638,0,0,0,0,0,0,238218510,946429,42400240,35550
202308,A10025638,0,0,0,0,0,0,246841750,971462,42464790,34737
202309,A10025638,0,0,0,0,0,0,167775660,686897,39101930,33434
202310,A10025638,0,0,0,0,0,0,148319270,617123,39871700,34008
202311,A10025638,0,0,0,0,0,0,155230860,639343,38233710,32687
202312,A10025638,0,0,0,0,0,0,188687500,692765,39890160,33891
202401,A10025638,0,0,0,0,0,0,190827540,689995,39668260,33743
202402,A10025638,0,0,0,0,0,0,153870140,631321,36427910,31267
202403,A10025638,0,0,0,0,0,0,155899720,649896,39874050,33720
202404,A10025638,0,0,0,0,0,0,139223480,603198,39076720,33189
202405,A10025638,0,0,0,0,0,0,143617160,616273,39827040,34062
202406,A10025638,0,0,0,0,0,0,165713830,709601,39319790,34630
202407,A10025638,0,0,0,0,0,0,243901470,960679,42862180,35553
202408,A10025638,0,0,0,0,0,0,305751080,1167944,41005790,35476
202409,A10025638,0,0,0,0,0,0,218167020,814723,43115370,34141
202410,A10025638,0,0,0,0,0,0,144709120,619372,38793150,34161
202411,A10025638,0,0,0,0,0,0,145879920,626286,41773800,33397
202412,A10025638,0,0,0,0,0,0,166472500,689668,37724270,33937
202501,A10025638,0,0,0,0,0,0,188193990,699613,40457600,34529
202502,A10025638,0,0,0,0,0,0,150364400,622154,35834350,30854
202503,A10025638,0,0,0,0,0,0,0,0,0,0
