requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199809,A14072701,0,0,0,0,0,0,0,0,0,0
199810,A14072701,0,0,0,0,0,0,0,0,0,0
199811,A14072701,0,0,0,0,0,0,0,0,0,0
199812,A14072701,0,0,0,0,0,0,0,0,0,0
199901,A14072701,0,0,0,0,0,0,0,0,0,0
199902,A14072701,0,0,0,0,0,0,0,0,0,0
199903,A14072701,0,0,0,0,0,0,0,0,0,0
199904,A14072701,0,0,0,0,0,0,0,0,0,0
199905,A14072701,0,0,0,0,0,0,0,0,0,0
199906,A14072701,0,0,0,0,0,0,0,0,0,0
199907,A14072701,0,0,0,0,0,0,0,0,0,0
199908,A14072701,0,0,0,0,0,0,0,0,0,0
199909,A14072701,0,0,0,0,0,0,0,0,0,0
199910,A14072701,0,0,0,0,0,0,0,0,0,0
199911,A14072701,0,0,0,0,0,0,0,0,0,0
199912,A14072701,0,0,0,0,0,0,0,0,0,0
200001,A14072701,0,0,0,0,0,0,0,0,0,0
200002,A14072701,0,0,0,0,0,0,0,0,0,0
200003,A14072701,0,0,0,0,0,0,0,0,0,0
200004,A14072701,0,0,0,0,0,0,0,0,0,0
200005,A14072701,0,0,0,0,0,0,0,0,0,0
200006,A14072701,0,0,0,0,0,0,0,0,0,0
200007,A14072701,0,0,0,0,0,0,0,0,0,0
200008,A14072701,0,0,0,0,0,0,0,0,0,0
200009,A14072701,0,0,0,0,0,0,0,0,0,0
200010,A14072701,0,0,0,0,0,0,0,0,0,0
200011,A14072701,0,0,0,0,0,0,0,0,0,0
200012,A14072701,0,0,0,0,0,0,0,0,0,0
200101,A14072701,0,0,0,0,0,0,0,0,0,0
200102,A14072701,0,0,0,0,0,0,0,0,0,0
200103,A14072701,0,0,0,0,0,0,0,0,0,0
200104,A14072701,0,0,0,0,0,0,0,0,0,0
200105,A14072701,0,0,0,0,0,0,0,0,0,0
200106,A14072701,0,0,0,0,0,0,0,0,0,0
200107,A14072701,0,0,0,0,0,0,0,0,0,0
200108,A14072701,0,0,0,0,0,0,0,0,0,0
200109,A14072701,0,0,0,0,0,0,0,0,0,0
200110,A14072701,0,0,0,0,0,0,0,0,0,0
200111,A14072701,0,0,0,0,0,0,0,0,0,0
