requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201908,A10024974,0,0,0,0,0,0,0,0,0,0
201909,A10024974,5466400,0,6381540,1022,0,0,4913000,129067,5556900,6085
201910,A10024974,11225265,84,14883325,2888,0,0,38228410,174581,10282030,10175
201911,A10024974,30258480,362,24948590,4727,0,0,72743140,382335,16025790,12760
201912,A10024974,52872500,659,32540850,6205,0,0,61562940,277507,14336490,14799
202001,A10024974,52327980,651,36078940,6561,0,0,63965560,294289,16225140,15048
202002,A10024974,44146140,537,34387770,6559,0,0,60600900,287728,15549360,15097
202003,A10024974,27387670,320,34698360,7013,0,0,61440260,310742,17264750,16898
202004,A10024974,15067200,148,27973410,6616,0,0,55312953,293355,16425800,16436
202005,A10024974,6549360,19,19813860,6037,0,0,57971518,303109,16968550,16879
202006,A10024974,5568710,2,12249970,4734,0,0,73635879,341496,17174390,16901
202007,A10024974,5466400,0,10264500,4649,0,0,58818541,360442,17985890,16884
202008,A10024974,5466400,5,11399870,4554,0,0,95710902,491409,19534250,17365
202009,A10024974,5599790,3,11794000,4908,0,0,57102656,332007,18780740,16484
202010,A10024974,8924450,68,19415250,6056,0,0,52387313,304972,17603810,16532
202011,A10024974,22635390,286,27627300,6761,0,0,55411878,307216,17007300,16218
202012,A10024974,50341010,692,36716030,7713,0,0,70172498,337751,18273400,17168
202101,A10024974,62820980,844,39503540,7953,0,0,72224610,342702,16334950,16548
202102,A10024974,39894740,516,34306580,7006,0,0,52875798,292281,16498940,15833
202103,A10024974,22935210,261,31438630,7565,0,0,62700563,317029,17418740,17163
202104,A10024974,10786590,79,24002690,6625,0,0,51533719,300914,17333120,16326
202105,A10024974,7565570,31,19842150,6246,0,0,54660486,316554,18131890,17049
202106,A10024974,5616860,2,13632230,5191,0,0,66967005,344455,17871320,16992
202107,A10024974,5466400,0,9169830,4431,0,0,108793885,561454,19499050,17938
202108,A10024974,5466400,0,7478910,4038,0,0,88557678,479687,18307310,17252
202109,A10024974,5601170,2,10415120,4696,0,0,62965007,337305,18520950,16317
202110,A10024974,10112540,69,16133500,5631,0,0,56451322,320740,17862820,16278
202111,A10024974,24644520,285,23450640,6369,0,0,53624523,305343,16954180,15644
202112,A10024974,49071340,650,33383170,7041,0,0,66891650,455528,17440400,19167
202201,A10024974,60310470,808,37761370,7316,0,0,71617883,329998,18666220,16638
202202,A10024974,51370570,676,33959760,6607,0,0,55218343,298452,16847900,14392
202203,A10024974,30217110,365,30494550,6973,0,0,56431141,327982,18567530,16501
202204,A10024974,11550670,90,23480890,6080,0,0,57170561,301069,18012030,15861
202205,A10024974,6481570,15,17659350,5556,0,0,56094697,308028,18569530,16460
202206,A10024974,5678170,3,12778940,4702,0,0,74662462,347301,18714410,16202
202207,A10024974,5466400,0,11130140,4090,0,0,109087970,506243,19627090,16596
202208,A10024974,5509780,0,10813510,3848,0,0,102089063,470680,20444860,16134
202209,A10024974,5606350,2,12994650,4415,0,0,71909192,344488,19193380,15543
202210,A10024974,10270180,69,25281810,5452,0,0,63688036,311826,18566920,15958
202211,A10024974,21780450,191,30875480,5940,0,0,62852625,305199,17600460,15635
202212,A10024974,77700400,802,41733730,6660,0,0,80013211,327588,18210720,15817
202301,A10024974,75027600,756,43432450,6878,0,0,87827207,329183,19461880,15896
202302,A10024974,48776320,491,40291640,6235,0,0,66286603,287808,17392680,14047
202303,A10024974,26856500,238,37213960,6742,0,0,69901524,312825,18950090,15887
202304,A10024974,11203020,65,30019780,6050,0,0,66039803,300333,18501080,15293
202305,A10024974,6434790,11,22394880,5395,0,0,72224959,305041,19462700,15626
202306,A10024974,5553500,1,15981690,4631,0,0,92906544,339374,20125380,15964
202307,A10024974,5466400,0,16375270,4101,0,0,126497126,488977,21139980,16000
202308,A10024974,5466400,0,12677800,3751,0,0,138562565,553197,20754880,16125
202309,A10024974,5623990,1,15014290,3895,0,0,99721276,381384,18254040,15084
202310,A10024974,8262470,30,25175860,5041,0,0,71628742,309064,19453000,15824
202311,A10024974,37978370,314,37071180,5860,0,0,73090635,308971,18301250,15198
202312,A10024974,74355180,653,51504290,6400,0,0,88376003,326280,19391900,15898
202401,A10024974,80234460,708,55452850,6674,0,0,89737914,328222,19444380,16019
202402,A10024974,57431360,491,48788290,6227,0,0,73057113,302629,17905410,14607
202403,A10024974,41851450,344,47588730,6656,0,0,75307268,317856,19044330,15766
202404,A10024974,9872900,41,34217400,5777,0,0,69670353,301871,18563190,15477
202405,A10024974,6566940,11,27113980,5351,0,0,72439967,312467,19786490,15813
202406,A10024974,5645800,1,19264860,4422,0,0,93437969,371371,18963620,15787
202407,A10024974,5557480,0,17570620,4108,0,0,125880687,491971,20552800,16285
202408,A10024974,5466400,0,12231100,3494,0,0,163728835,625196,19760290,16001
202409,A10024974,5466400,0,13123440,3584,0,0,118869068,454034,18348930,15212
202410,A10024974,7790510,20,25264760,4888,0,0,71803449,315711,19291780,15781
202411,A10024974,26903680,183,37798490,5375,0,0,69717742,306432,19006740,15158
202412,A10024974,80062500,640,52518110,6376,0,0,85640052,328853,19467920,15934
202501,A10024974,89865100,723,58415970,6604,0,0,90119896,335371,18904210,16229
202502,A10024974,80721490,644,55393850,5839,0,0,71179820,287979,16841190,14301
202503,A10024974,0,0,0,0,0,0,0,0,0,0
