requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201403,A12172401,0,0,0,0,0,0,22391430,162192,1778880,1853
201404,A12172401,0,0,0,0,0,0,26322610,177144,4836100,5035
201405,A12172401,0,0,0,0,0,0,32455930,198662,5913850,7010
201406,A12172401,0,0,0,0,0,0,38786040,212320,6776890,8018
201407,A12172401,0,0,0,0,0,0,58039440,262674,7583650,8842
201408,A12172401,0,0,0,0,0,0,43169980,234862,7670620,8887
201409,A12172401,0,0,0,0,0,0,33410520,215212,7189650,8364
201410,A12172401,0,0,0,0,0,0,34839690,219954,7280120,8449
201411,A12172401,0,0,0,0,0,0,37598710,224666,7144420,8316
201412,A12172401,0,0,0,0,0,0,43627430,252530,7224460,8575
201501,A12172401,0,0,0,0,0,0,43416040,259567,7254140,8697
201502,A12172401,0,0,0,0,0,0,34269860,221274,6546060,7588
201503,A12172401,0,0,0,0,0,0,34968980,224065,7410850,8660
201504,A12172401,0,0,0,0,0,0,31782030,210123,7120350,8302
201505,A12172401,0,0,0,0,0,0,34585000,217025,7641590,8912
201506,A12172401,0,0,0,0,0,0,39207960,223185,7799470,9111
201507,A12172401,0,0,0,0,0,0,58867530,290932,7915980,9233
201508,A12172401,0,0,0,0,0,0,43627630,260146,7776700,9088
201509,A12172401,0,0,0,0,0,0,30427580,205859,7500650,8760
201510,A12172401,0,0,0,0,0,0,29602630,158701,7731390,9005
201511,A12172401,0,0,0,0,0,0,31360200,162805,7346430,8599
201512,A12172401,0,0,0,0,0,0,39228220,170485,7327510,8557
201601,A12172401,0,0,0,0,0,0,44599330,172915,7371170,8613
201602,A12172401,0,0,0,0,0,0,37712000,160536,6956010,8110
201603,A12172401,0,0,0,0,0,0,35481500,162733,7559740,8792
201604,A12172401,0,0,0,0,0,0,32898720,156029,7373660,8518
201605,A12172401,0,0,0,0,0,0,36280310,161911,7744170,9016
201606,A12172401,0,0,0,0,0,0,43963540,189297,7549920,9067
201607,A12172401,0,0,0,0,0,0,96603600,266186,8058410,9370
201608,A12172401,0,0,0,0,0,0,58295200,246722,8195690,9481
201609,A12172401,0,0,0,0,0,0,29364810,160967,7502640,8794
201610,A12172401,0,0,0,0,0,0,36069920,163734,7733380,9019
201611,A12172401,0,0,0,0,0,0,37371710,167056,7504300,8666
201612,A12172401,0,0,0,0,0,0,39005670,177553,7584210,8815
201701,A12172401,0,0,0,0,0,0,40126200,177990,7858920,8871
201702,A12172401,0,0,0,0,0,0,32373950,157084,7091900,8020
201703,A12172401,0,0,0,0,0,0,33268820,169235,7898990,8881
201704,A12172401,0,0,0,0,0,0,29976720,157799,5688140,6452
201705,A12172401,0,0,0,0,0,0,32139940,163110,7709470,8716
201706,A12172401,0,0,0,0,0,0,40957920,189297,8033050,9067
201707,A12172401,0,0,0,0,0,0,68714890,278151,8141040,9186
201708,A12172401,0,0,0,0,0,0,39039980,192157,8380880,9317
201709,A12172401,0,0,0,0,0,0,30634020,159970,8045950,9099
201710,A12172401,0,0,0,0,0,0,31980430,163404,7705860,8662
201711,A12172401,0,0,0,0,0,0,34365520,168141,7900330,8900
201712,A12172401,0,0,0,0,0,0,40365430,180759,7659630,8646
201801,A12172401,0,0,0,0,0,0,41469270,180727,8209100,9010
201802,A12172401,0,0,0,0,0,0,32356470,158603,8200580,8956
201803,A12172401,0,0,0,0,0,0,29604960,171193,7346030,8059
201804,A12172401,0,0,0,0,0,0,27652890,161181,8348630,9105
201805,A12172401,0,0,0,0,0,0,33532190,173659,8055230,8837
201806,A12172401,0,0,0,0,0,0,36683000,185871,8546290,9344
201807,A12172401,0,0,0,0,0,0,81549700,361404,8646480,9415
201808,A12172401,0,0,0,0,0,0,37935090,262740,9140210,9840
201809,A12172401,0,0,0,0,0,0,27348460,162604,8790040,9538
201810,A12172401,0,0,0,0,0,0,29465250,168263,8587040,9153
201811,A12172401,0,0,0,0,0,0,29422710,171820,8590600,9231
201812,A12172401,0,0,0,0,0,0,39451860,183477,8629570,9046
201901,A12172401,0,0,0,0,0,0,38525970,181308,8978610,9277
201902,A12172401,0,0,0,0,0,0,27967830,162085,8891670,9183
201903,A12172401,0,0,0,0,0,0,29942860,175586,8138080,8364
201904,A12172401,0,0,0,0,0,0,16351970,116770,9070960,9283
201905,A12172401,0,0,0,0,0,0,29287050,172250,8967310,9146
