requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200512,A13905003,0,0,0,0,0,0,0,0,0,0
200601,A13905003,0,0,0,0,0,0,0,0,0,0
200602,A13905003,0,0,0,0,0,0,0,0,0,0
200603,A13905003,0,0,0,0,0,0,0,0,0,0
200604,A13905003,0,0,0,0,0,0,0,0,0,0
200605,A13905003,0,0,0,0,0,0,0,0,0,0
200606,A13905003,0,0,0,0,0,0,0,0,0,0
200607,A13905003,0,0,0,0,0,0,0,0,0,0
200608,A13905003,0,0,0,0,0,0,0,0,0,0
200609,A13905003,0,0,0,0,0,0,0,0,0,0
200610,A13905003,0,0,0,0,0,0,0,0,0,0
200611,A13905003,0,0,0,0,0,0,0,0,0,0
200612,A13905003,0,0,0,0,0,0,0,0,0,0
200701,A13905003,0,0,0,0,0,0,0,0,0,0
200702,A13905003,0,0,0,0,0,0,0,0,0,0
200703,A13905003,0,0,0,0,0,0,0,0,0,0
200704,A13905003,0,0,0,0,0,0,0,0,0,0
200705,A13905003,0,0,0,0,0,0,0,0,0,0
200706,A13905003,0,0,0,0,0,0,0,0,0,0
200707,A13905003,0,0,0,0,0,0,0,0,0,0
200708,A13905003,0,0,0,0,0,0,0,0,0,0
200709,A13905003,0,0,0,0,0,0,0,0,0,0
200710,A13905003,0,0,0,0,0,0,0,0,0,0
200711,A13905003,0,0,0,0,0,0,0,0,0,0
200712,A13905003,0,0,0,0,0,0,0,0,0,0
200801,A13905003,0,0,0,0,0,0,0,0,0,0
200802,A13905003,0,0,0,0,0,0,0,0,0,0
200803,A13905003,0,0,0,0,0,0,0,0,0,0
200804,A13905003,0,0,0,0,0,0,0,0,0,0
200805,A13905003,0,0,0,0,0,0,0,0,0,0
200806,A13905003,0,0,0,0,0,0,0,0,0,0
200807,A13905003,0,0,0,0,0,0,0,0,0,0
200808,A13905003,0,0,0,0,0,0,0,0,0,0
200809,A13905003,0,0,0,0,0,0,0,0,0,0
200810,A13905003,0,0,0,0,0,0,0,0,0,0
200811,A13905003,0,0,0,0,0,0,0,0,0,0
200812,A13905003,0,0,0,0,0,0,0,0,0,0
200901,A13905003,0,0,0,0,0,0,0,0,0,0
200902,A13905003,0,0,0,0,0,0,0,0,0,0
200903,A13905003,0,0,0,0,0,0,0,0,0,0
200904,A13905003,0,0,0,0,0,0,0,0,0,0
200905,A13905003,0,0,0,0,0,0,0,0,0,0
200906,A13905003,0,0,0,0,0,0,0,0,0,0
200907,A13905003,0,0,0,0,0,0,0,0,0,0
200908,A13905003,0,0,0,0,0,0,0,0,0,0
200909,A13905003,0,0,0,0,0,0,0,0,0,0
200910,A13905003,0,0,0,0,0,0,0,0,0,0
200911,A13905003,0,0,0,0,0,0,0,0,0,0
200912,A13905003,0,0,0,0,0,0,0,0,0,0
201001,A13905003,0,0,0,0,0,0,0,0,0,0
201002,A13905003,0,0,0,0,0,0,0,0,0,0
201003,A13905003,0,0,0,0,0,0,0,0,0,0
201004,A13905003,0,0,0,0,0,0,0,0,0,0
201005,A13905003,0,0,0,0,0,0,0,0,0,0
201006,A13905003,0,0,0,0,0,0,0,0,0,0
201007,A13905003,0,0,0,0,0,0,0,0,0,0
201008,A13905003,0,0,0,0,0,0,0,0,0,0
201009,A13905003,0,0,0,0,0,0,0,0,0,0
201010,A13905003,0,0,0,0,0,0,0,0,0,0
201011,A13905003,0,0,0,0,0,0,0,0,0,0
201012,A13905003,0,0,0,0,0,0,0,0,0,0
201101,A13905003,0,0,0,0,0,0,0,0,0,0
201102,A13905003,0,0,0,0,0,0,0,0,0,0
201103,A13905003,0,0,0,0,0,0,0,0,0,0
201104,A13905003,0,0,0,0,0,0,0,0,0,0
201105,A13905003,0,0,0,0,0,0,0,0,0,0
201106,A13905003,0,0,0,0,0,0,0,0,0,0
201107,A13905003,0,0,0,0,0,0,0,0,0,0
201108,A13905003,0,0,0,0,0,0,0,0,0,0
201109,A13905003,0,0,0,0,0,0,0,0,0,0
201110,A13905003,0,0,0,0,0,0,0,0,0,0
201111,A13905003,0,0,0,0,0,0,0,0,0,0
201112,A13905003,0,0,0,0,0,0,28366850,0,5574230,0
201201,A13905003,0,0,0,0,0,0,31825910,0,5511320,0
201202,A13905003,0,0,0,0,0,0,32776320,0,6452390,0
201203,A13905003,0,0,0,0,0,0,27519040,0,6016780,0
201204,A13905003,0,0,0,0,0,0,28253760,0,6670190,0
