requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200308,A13981608,0,0,0,0,0,0,0,0,0,0
200309,A13981608,0,0,0,0,0,0,0,0,0,0
200310,A13981608,0,0,0,0,0,0,0,0,0,0
200311,A13981608,0,0,0,0,0,0,0,0,0,0
200312,A13981608,0,0,0,0,0,0,0,0,0,0
200401,A13981608,0,0,0,0,0,0,0,0,0,0
200402,A13981608,0,0,0,0,0,0,0,0,0,0
200403,A13981608,0,0,0,0,0,0,0,0,0,0
200404,A13981608,0,0,0,0,0,0,0,0,0,0
200405,A13981608,0,0,0,0,0,0,0,0,0,0
200406,A13981608,0,0,0,0,0,0,0,0,0,0
200407,A13981608,0,0,0,0,0,0,0,0,0,0
200408,A13981608,0,0,0,0,0,0,0,0,0,0
200409,A13981608,0,0,0,0,0,0,0,0,0,0
200410,A13981608,0,0,0,0,0,0,0,0,0,0
200411,A13981608,0,0,0,0,0,0,0,0,0,0
200412,A13981608,0,0,0,0,0,0,0,0,0,0
200501,A13981608,0,0,0,0,0,0,0,0,0,0
200502,A13981608,0,0,0,0,0,0,0,0,0,0
200503,A13981608,0,0,0,0,0,0,0,0,0,0
200504,A13981608,0,0,0,0,0,0,0,0,0,0
200505,A13981608,0,0,0,0,0,0,0,0,0,0
200506,A13981608,0,0,0,0,0,0,0,0,0,0
200507,A13981608,0,0,0,0,0,0,0,0,0,0
200508,A13981608,0,0,0,0,0,0,0,0,0,0
200509,A13981608,0,0,0,0,0,0,0,0,0,0
200510,A13981608,0,0,0,0,0,0,0,0,0,0
200511,A13981608,0,0,0,0,0,0,0,0,0,0
200512,A13981608,0,0,0,0,0,0,0,0,0,0
200601,A13981608,0,0,0,0,0,0,0,0,0,0
200602,A13981608,0,0,0,0,0,0,0,0,0,0
200603,A13981608,0,0,0,0,0,0,0,0,0,0
200604,A13981608,0,0,0,0,0,0,0,0,0,0
