requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201106,A15807004,0,0,0,0,0,0,0,0,0,0
201107,A15807004,4027775,0,1295395,0,0,0,16074860,0,3778660,0
201108,A15807004,2156730,0,2905620,0,0,0,19724380,0,5075650,0
201109,A15807004,4103700,0,3745510,0,0,0,21425200,0,6200230,0
201110,A15807004,15146850,0,6051240,0,0,0,26259150,0,5930760,0
201111,A15807004,19684420,0,8490380,0,0,0,26343990,0,6027280,0
201112,A15807004,41774240,0,13760860,0,0,0,37992260,0,6831660,0
201201,A15807004,46989610,0,14772250,0,0,0,36547870,0,6638610,0
201202,A15807004,42825051,0,15561329,0,0,0,30075980,0,7181870,0
201203,A15807004,30801470,0,14517980,0,0,0,29255150,0,7924370,0
201204,A15807004,12626530,0,13537100,0,0,0,27006080,0,7553120,0
201205,A15807004,2544040,0,9339400,0,0,0,26742600,0,8555500,0
201206,A15807004,1681630,0,5323920,0,0,0,25463720,0,7590250,0
201207,A15807004,1656210,0,4169960,0,0,0,31847040,0,8666870,0
201208,A15807004,1664320,0,3112360,0,0,0,42034100,0,8592620,0
201209,A15807004,2821990,0,4917680,0,0,0,26894830,0,7627370,0
201210,A15807004,10090690,0,7082000,0,0,0,28361720,0,7924370,0
201211,A15807004,27496210,0,9688670,0,0,0,28811300,0,7961500,0
201212,A15807004,51331540,0,16459140,0,0,0,39650390,0,8258500,0
201301,A15807004,51444390,0,19199470,0,0,0,43598920,0,8369870,0
201302,A15807004,39205650,0,17565960,0,0,0,31179330,0,7745660,0
201303,A15807004,27228080,0,18110480,0,0,0,30669150,0,8371340,0
201304,A15807004,15204330,0,15091180,0,0,0,28423600,0,8762390,0
201305,A15807004,3787260,0,12112620,0,0,0,28837870,0,9075230,0
201306,A15807004,1740440,0,6490210,0,0,0,26951100,0,8645350,0
201307,A15807004,1901290,0,5141690,0,0,0,33170400,0,8997020,0
201308,A15807004,1524490,0,3648350,0,0,0,41687320,0,9114330,0
201309,A15807004,1706490,0,4601100,0,0,0,24283850,0,8488650,0
201310,A15807004,8215680,0,6906250,0,0,0,26993350,0,8582660,0
201311,A15807004,25870410,0,8840880,0,0,0,28175060,0,8582660,0
201312,A15807004,42097900,0,16724500,0,0,0,32931430,0,8582660,0
201401,A15807004,-42783870,0,-18430570,0,0,0,8583060,0,0,0
201402,A15807004,35686640,24832,16731150,3317,0,0,28287220,191815,8633440,10132
201403,A15807004,24574410,15048,18168000,3604,0,0,28475280,201371,9372970,11033
201404,A15807004,-9512520,0,-12031310,0,0,0,4085210,0,0,0
201405,A15807004,-3119363,0,-11359400,0,0,0,27626250,147761,9241010,10552
201406,A15807004,-456433,0,-5857930,0,0,0,28745230,147694,8842110,9388
201407,A15807004,0,0,0,0,0,0,36570880,0,10030330,0
201408,A15807004,0,0,-4683830,0,0,0,34288160,163781,10351160,11644
