requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199709,A12010104,0,0,0,0,0,0,0,0,0,0
199710,A12010104,0,0,0,0,0,0,0,0,0,0
199711,A12010104,0,0,0,0,0,0,0,0,0,0
199712,A12010104,0,0,0,0,0,0,0,0,0,0
199801,A12010104,0,0,0,0,0,0,0,0,0,0
199802,A12010104,0,0,0,0,0,0,0,0,0,0
199803,A12010104,0,0,0,0,0,0,0,0,0,0
199804,A12010104,0,0,0,0,0,0,0,0,0,0
199805,A12010104,0,0,0,0,0,0,0,0,0,0
199806,A12010104,0,0,0,0,0,0,0,0,0,0
199807,A12010104,0,0,0,0,0,0,0,0,0,0
199808,A12010104,0,0,0,0,0,0,0,0,0,0
199809,A12010104,0,0,0,0,0,0,0,0,0,0
199810,A12010104,0,0,0,0,0,0,0,0,0,0
199811,A12010104,0,0,0,0,0,0,0,0,0,0
199812,A12010104,0,0,0,0,0,0,0,0,0,0
199901,A12010104,0,0,0,0,0,0,0,0,0,0
199902,A12010104,0,0,0,0,0,0,0,0,0,0
199903,A12010104,0,0,0,0,0,0,0,0,0,0
199904,A12010104,0,0,0,0,0,0,0,0,0,0
199905,A12010104,0,0,0,0,0,0,0,0,0,0
199906,A12010104,0,0,0,0,0,0,0,0,0,0
199907,A12010104,0,0,0,0,0,0,0,0,0,0
199908,A12010104,0,0,0,0,0,0,0,0,0,0
199909,A12010104,0,0,0,0,0,0,0,0,0,0
199910,A12010104,0,0,0,0,0,0,0,0,0,0
199911,A12010104,0,0,0,0,0,0,0,0,0,0
199912,A12010104,0,0,0,0,0,0,0,0,0,0
200001,A12010104,0,0,0,0,0,0,0,0,0,0
200002,A12010104,0,0,0,0,0,0,0,0,0,0
200003,A12010104,0,0,0,0,0,0,0,0,0,0
200004,A12010104,0,0,0,0,0,0,0,0,0,0
200005,A12010104,0,0,0,0,0,0,0,0,0,0
200006,A12010104,0,0,0,0,0,0,0,0,0,0
200007,A12010104,0,0,0,0,0,0,0,0,0,0
200008,A12010104,0,0,0,0,0,0,0,0,0,0
200009,A12010104,0,0,0,0,0,0,0,0,0,0
200010,A12010104,0,0,0,0,0,0,0,0,0,0
200011,A12010104,0,0,0,0,0,0,0,0,0,0
200012,A12010104,0,0,0,0,0,0,0,0,0,0
200101,A12010104,0,0,0,0,0,0,0,0,0,0
200102,A12010104,0,0,0,0,0,0,0,0,0,0
200103,A12010104,0,0,0,0,0,0,0,0,0,0
200104,A12010104,0,0,0,0,0,0,0,0,0,0
200105,A12010104,0,0,0,0,0,0,0,0,0,0
200106,A12010104,0,0,0,0,0,0,0,0,0,0
200107,A12010104,0,0,0,0,0,0,0,0,0,0
200108,A12010104,0,0,0,0,0,0,0,0,0,0
200109,A12010104,0,0,0,0,0,0,0,0,0,0
200110,A12010104,0,0,0,0,0,0,0,0,0,0
200111,A12010104,0,0,0,0,0,0,0,0,0,0
200112,A12010104,0,0,0,0,0,0,0,0,0,0
200201,A12010104,0,0,0,0,0,0,0,0,0,0
200202,A12010104,0,0,0,0,0,0,0,0,0,0
200203,A12010104,0,0,0,0,0,0,0,0,0,0
200204,A12010104,0,0,0,0,0,0,0,0,0,0
200205,A12010104,0,0,0,0,0,0,0,0,0,0
200206,A12010104,0,0,0,0,0,0,0,0,0,0
200207,A12010104,0,0,0,0,0,0,0,0,0,0
200208,A12010104,0,0,0,0,0,0,0,0,0,0
200209,A12010104,0,0,0,0,0,0,0,0,0,0
200210,A12010104,0,0,0,0,0,0,0,0,0,0
200211,A12010104,0,0,0,0,0,0,0,0,0,0
200212,A12010104,0,0,0,0,0,0,0,0,0,0
200301,A12010104,0,0,0,0,0,0,0,0,0,0
200302,A12010104,0,0,0,0,0,0,0,0,0,0
200303,A12010104,0,0,0,0,0,0,0,0,0,0
200304,A12010104,0,0,0,0,0,0,0,0,0,0
200305,A12010104,0,0,0,0,0,0,0,0,0,0
200306,A12010104,0,0,0,0,0,0,0,0,0,0
200307,A12010104,0,0,0,0,0,0,0,0,0,0
200308,A12010104,0,0,0,0,0,0,0,0,0,0
200309,A12010104,0,0,0,0,0,0,0,0,0,0
200310,A12010104,0,0,0,0,0,0,0,0,0,0
200311,A12010104,0,0,0,0,0,0,0,0,0,0
200312,A12010104,0,0,0,0,0,0,0,0,0,0
200401,A12010104,0,0,0,0,0,0,0,0,0,0
200402,A12010104,0,0,0,0,0,0,0,0,0,0
200403,A12010104,0,0,0,0,0,0,0,0,0,0
200404,A12010104,0,0,0,0,0,0,0,0,0,0
200405,A12010104,0,0,0,0,0,0,0,0,0,0
200406,A12010104,0,0,0,0,0,0,0,0,0,0
200407,A12010104,0,0,0,0,0,0,0,0,0,0
200408,A12010104,0,0,0,0,0,0,0,0,0,0
200409,A12010104,0,0,0,0,0,0,0,0,0,0
200410,A12010104,0,0,0,0,0,0,0,0,0,0
200411,A12010104,0,0,0,0,0,0,0,0,0,0
200412,A12010104,0,0,0,0,0,0,0,0,0,0
200501,A12010104,0,0,0,0,0,0,0,0,0,0
200502,A12010104,0,0,0,0,0,0,0,0,0,0
200503,A12010104,0,0,0,0,0,0,0,0,0,0
200504,A12010104,0,0,0,0,0,0,0,0,0,0
200505,A12010104,0,0,0,0,0,0,0,0,0,0
200506,A12010104,0,0,0,0,0,0,0,0,0,0
200507,A12010104,0,0,0,0,0,0,0,0,0,0
200508,A12010104,0,0,0,0,0,0,0,0,0,0
200509,A12010104,0,0,0,0,0,0,0,0,0,0
200510,A12010104,0,0,0,0,0,0,0,0,0,0
200511,A12010104,0,0,0,0,0,0,0,0,0,0
200512,A12010104,0,0,0,0,0,0,0,0,0,0
200601,A12010104,0,0,0,0,0,0,0,0,0,0
200602,A12010104,0,0,0,0,0,0,0,0,0,0
200603,A12010104,0,0,0,0,0,0,0,0,0,0
200604,A12010104,0,0,0,0,0,0,0,0,0,0
200605,A12010104,0,0,0,0,0,0,0,0,0,0
200606,A12010104,0,0,0,0,0,0,0,0,0,0
200607,A12010104,0,0,0,0,0,0,0,0,0,0
200608,A12010104,0,0,0,0,0,0,0,0,0,0
200609,A12010104,0,0,0,0,0,0,0,0,0,0
200610,A12010104,0,0,0,0,0,0,0,0,0,0
200611,A12010104,0,0,0,0,0,0,0,0,0,0
200612,A12010104,0,0,0,0,0,0,0,0,0,0
200701,A12010104,0,0,0,0,0,0,0,0,0,0
200702,A12010104,0,0,0,0,0,0,0,0,0,0
200703,A12010104,0,0,0,0,0,0,0,0,0,0
200704,A12010104,0,0,0,0,0,0,0,0,0,0
200705,A12010104,0,0,0,0,0,0,0,0,0,0
200706,A12010104,0,0,0,0,0,0,0,0,0,0
200707,A12010104,0,0,0,0,0,0,0,0,0,0
200708,A12010104,0,0,0,0,0,0,0,0,0,0
200709,A12010104,0,0,0,0,0,0,0,0,0,0
200710,A12010104,0,0,0,0,0,0,0,0,0,0
200711,A12010104,0,0,0,0,0,0,0,0,0,0
200712,A12010104,0,0,0,0,0,0,0,0,0,0
200801,A12010104,0,0,0,0,0,0,0,0,0,0
200802,A12010104,0,0,0,0,0,0,0,0,0,0
200803,A12010104,0,0,0,0,0,0,0,0,0,0
200804,A12010104,0,0,0,0,0,0,0,0,0,0
200805,A12010104,0,0,0,0,0,0,0,0,0,0
200806,A12010104,0,0,0,0,0,0,0,0,0,0
200807,A12010104,0,0,0,0,0,0,0,0,0,0
200808,A12010104,0,0,0,0,0,0,0,0,0,0
200809,A12010104,0,0,0,0,0,0,0,0,0,0
200810,A12010104,0,0,0,0,0,0,0,0,0,0
200811,A12010104,0,0,0,0,0,0,0,0,0,0
200812,A12010104,0,0,0,0,0,0,0,0,0,0
200901,A12010104,0,0,0,0,0,0,0,0,0,0
200902,A12010104,0,0,0,0,0,0,0,0,0,0
200903,A12010104,0,0,0,0,0,0,0,0,0,0
200904,A12010104,0,0,0,0,0,0,0,0,0,0
200905,A12010104,0,0,0,0,0,0,0,0,0,0
200906,A12010104,0,0,0,0,0,0,0,0,0,0
200907,A12010104,0,0,0,0,0,0,0,0,0,0
200908,A12010104,0,0,0,0,0,0,0,0,0,0
200909,A12010104,0,0,0,0,0,0,0,0,0,0
200910,A12010104,0,0,0,0,0,0,0,0,0,0
200911,A12010104,0,0,0,0,0,0,0,0,0,0
200912,A12010104,0,0,0,0,0,0,101015891,0,0,0
201001,A12010104,0,0,0,0,0,0,119291846,0,0,0
201002,A12010104,0,0,0,0,0,0,113118945,0,0,0
201003,A12010104,0,0,0,0,0,0,84731497,0,0,0
201004,A12010104,0,0,0,0,0,0,94100051,0,0,0
201005,A12010104,0,0,0,0,0,0,84570225,0,0,0
201006,A12010104,0,0,0,0,0,0,90519543,0,0,0
201007,A12010104,0,0,0,0,0,0,98675534,0,0,0
201008,A12010104,0,0,0,0,0,0,138657040,0,0,0
201009,A12010104,0,0,0,0,0,0,96846100,0,0,0
201010,A12010104,0,0,0,0,0,0,76986339,0,0,0
201011,A12010104,0,0,0,0,0,0,82530432,0,0,0
201012,A12010104,0,0,0,0,0,0,93014680,0,0,0
201101,A12010104,0,0,0,0,0,0,110837491,0,0,0
201102,A12010104,0,0,0,0,0,0,107613408,0,0,0
201103,A12010104,0,0,0,0,0,0,77223340,0,0,0
201104,A12010104,0,0,0,0,0,0,84425155,0,0,0
201105,A12010104,0,0,0,0,0,0,77830690,0,0,0
201106,A12010104,0,0,0,0,0,0,79235610,0,0,0
201107,A12010104,0,0,0,0,0,0,82031658,0,0,0
201108,A12010104,0,0,0,0,0,0,101384154,0,0,0
201109,A12010104,0,0,0,0,0,0,87335260,0,0,0
201110,A12010104,0,0,0,0,0,0,75443140,0,0,0
201111,A12010104,0,0,0,0,0,0,83023950,0,286710,0
201112,A12010104,0,0,0,0,0,0,87541660,0,286710,0
201201,A12010104,0,0,0,0,0,0,101196873,0,0,0
201202,A12010104,0,0,0,0,0,0,100646361,0,0,0
201203,A12010104,0,0,0,0,0,0,79286659,0,0,0
201204,A12010104,0,0,0,0,0,0,80707357,0,0,0
201205,A12010104,0,0,0,0,0,0,70822122,0,0,0
201206,A12010104,0,0,0,0,0,0,73320010,0,0,0
201207,A12010104,0,0,0,0,0,0,75000297,0,0,0
201208,A12010104,0,0,0,0,0,0,122147128,0,0,0
201209,A12010104,0,0,0,0,0,0,79652652,0,0,0
201210,A12010104,0,0,0,0,0,0,69974925,0,0,0
201211,A12010104,0,0,0,0,0,0,80261601,0,0,0
201212,A12010104,0,0,0,0,0,0,85409425,0,0,0
201301,A12010104,0,0,0,0,0,0,103943295,0,0,0
201302,A12010104,0,0,0,0,0,0,100132796,0,0,0
201303,A12010104,0,0,0,0,0,0,73146788,0,0,0
201304,A12010104,0,0,0,0,0,0,79901418,0,0,0
201305,A12010104,0,0,0,0,0,0,71378982,0,0,0
201306,A12010104,0,0,0,0,0,0,74406245,0,0,0
201307,A12010104,0,0,0,0,0,0,78982137,0,0,0
201308,A12010104,0,0,0,0,0,0,113982773,0,0,0
201309,A12010104,0,0,0,0,0,0,80000741,0,0,0
201310,A12010104,0,0,0,0,0,0,68249935,0,0,0
201311,A12010104,0,0,0,0,0,0,77308696,0,0,0
201312,A12010104,0,0,0,0,0,0,84586458,0,0,0
201401,A12010104,0,0,0,0,0,0,93591777,474981,111750,0
201402,A12010104,0,0,0,0,0,0,92709870,483455,111750,0
201403,A12010104,0,0,0,0,0,0,71798191,536616,238400,0
201404,A12010104,0,0,0,0,0,0,75695793,556056,238400,0
201405,A12010104,0,0,0,0,0,0,69259028,526644,485550,0
201406,A12010104,0,0,0,0,0,0,73321065,544144,485550,0
201407,A12010104,0,0,0,0,0,0,77308263,556722,365785,0
201408,A12010104,0,0,0,0,0,0,87912933,483635,365785,0
201409,A12010104,0,0,0,0,0,0,76486793,550599,119600,0
201410,A12010104,0,0,0,0,0,0,67546798,519552,119600,0
201411,A12010104,0,0,0,0,0,0,77147123,558180,0,0
201412,A12010104,0,0,0,0,0,0,84075895,585594,0,0
201501,A12010104,0,0,0,0,0,0,93007029,624816,0,0
201502,A12010104,0,0,0,0,0,0,90227772,609390,0,0
201503,A12010104,0,0,0,0,0,0,71630212,534690,119520,0
201504,A12010104,0,0,0,0,0,0,76506179,557802,119520,0
201505,A12010104,0,0,0,0,0,0,67660850,519138,127145,0
201506,A12010104,0,0,0,0,0,0,71888211,534726,127145,0
201507,A12010104,0,0,0,0,0,0,66177768,537858,0,0
201508,A12010104,0,0,0,0,0,0,93660026,643824,0,0
201509,A12010104,0,0,0,0,0,0,65436215,538038,119680,0
201510,A12010104,0,0,0,0,0,0,66491398,514026,119680,0
201511,A12010104,0,0,0,0,0,0,75389256,550206,239360,0
201512,A12010104,0,0,0,0,0,0,77583869,571986,239360,0
201601,A12010104,0,0,0,0,0,0,89295646,607266,366275,0
201602,A12010104,0,0,0,0,0,0,92266047,620712,366275,0
201603,A12010104,0,0,0,0,0,0,73920040,543384,485550,0
201604,A12010104,0,0,0,0,0,0,74044978,545832,485550,0
201605,A12010104,0,0,0,0,0,0,65096273,504360,486525,0
201606,A12010104,0,0,0,0,0,0,68329117,515898,486525,0
201607,A12010104,0,0,0,0,0,0,74624812,540558,1730190,0
201608,A12010104,0,0,0,0,0,0,131407004,721926,1730190,0
201609,A12010104,0,0,0,0,0,0,29970847,571392,1107780,0
201610,A12010104,0,0,0,0,0,0,62866569,385858,1107780,0
201611,A12010104,0,0,0,0,0,0,72838332,417497,1985425,0
201612,A12010104,0,0,0,0,0,0,72279754,455410,1985425,0
201701,A12010104,0,0,0,0,0,0,72683301,460265,1862935,0
201702,A12010104,0,0,0,0,0,0,116504847,391437,1862935,0
201703,A12010104,0,0,0,0,0,0,56751329,413917,1937485,0
201704,A12010104,0,0,0,0,0,0,63240295,0,1937485,0
201705,A12010104,0,0,0,0,0,0,55483258,407818,2912540,0
201706,A12010104,0,0,0,0,0,0,58630237,0,2912540,0
201707,A12010104,0,0,0,0,0,0,69534580,0,762530,0
201708,A12010104,0,0,0,0,0,0,96103632,0,762530,0
201709,A12010104,0,0,0,0,0,0,61933216,552479,0,0
201710,A12010104,0,0,0,0,0,0,56081307,405820,0,0
201711,A12010104,0,0,0,0,0,0,62858954,0,0,0
201712,A12010104,0,0,0,0,0,0,68946850,0,0,0
201801,A12010104,0,0,0,0,0,0,74130705,0,0,0
201802,A12010104,0,0,0,0,0,0,76291656,0,0,0
201803,A12010104,0,0,0,0,0,0,109757255,416653,0,0
201804,A12010104,0,0,0,0,0,0,61825464,416653,0,0
201805,A12010104,0,0,0,0,0,0,57079652,388229,0,0
201806,A12010104,0,0,0,0,0,0,-838200,388229,0,0
201807,A12010104,0,0,0,0,0,0,66428623,446101,0,0
201808,A12010104,0,0,0,0,0,0,-849600,446101,0,0
201809,A12010104,0,0,0,0,0,0,-878110,729372,0,0
201810,A12010104,0,0,0,0,0,0,54574758,384359,0,0
201811,A12010104,0,0,0,0,0,0,-913800,384359,0,0
201812,A12010104,0,0,0,0,0,0,-935310,407514,0,0
201901,A12010104,0,0,0,0,0,0,73024546,0,1597575,0
201902,A12010104,0,0,0,0,0,0,72382879,0,1597575,0
201903,A12010104,0,0,0,0,0,0,56364028,413546,1652325,0
201904,A12010104,0,0,0,0,0,0,61988743,413546,1652325,0
201905,A12010104,0,0,0,0,0,0,55213644,376618,2215800,0
201906,A12010104,0,0,0,0,0,0,-887440,376618,2215800,0
