requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199911,A15288813,0,0,0,0,0,0,0,0,0,0
199912,A15288813,0,0,0,0,0,0,0,0,0,0
