requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200807,A12201103,0,0,0,0,0,0,0,0,0,0
200808,A12201103,0,0,0,0,0,0,0,0,0,0
200809,A12201103,0,0,0,0,0,0,0,0,0,0
200810,A12201103,0,0,0,0,0,0,0,0,0,0
200811,A12201103,0,0,0,0,0,0,0,0,0,0
200812,A12201103,0,0,0,0,0,0,0,0,0,0
200901,A12201103,0,0,0,0,0,0,0,0,0,0
200902,A12201103,0,0,0,0,0,0,0,0,0,0
200903,A12201103,0,0,0,0,0,0,0,0,0,0
200904,A12201103,0,0,0,0,0,0,0,0,0,0
200905,A12201103,0,0,0,0,0,0,0,0,0,0
200906,A12201103,0,0,0,0,0,0,0,0,0,0
200907,A12201103,0,0,0,0,0,0,0,0,0,0
200908,A12201103,0,0,0,0,0,0,0,0,0,0
200909,A12201103,0,0,0,0,0,0,0,0,0,0
200910,A12201103,0,0,0,0,0,0,0,0,0,0
200911,A12201103,0,0,0,0,0,0,0,0,0,0
200912,A12201103,0,0,0,0,0,0,0,0,0,0
201001,A12201103,0,0,0,0,0,0,0,0,0,0
201002,A12201103,0,0,0,0,0,0,27277240,0,4353720,0
201003,A12201103,0,0,0,0,0,0,20814030,0,4469240,0
201004,A12201103,0,0,0,0,0,0,22110540,0,4607850,0
201005,A12201103,0,0,0,0,0,0,21438400,0,4862000,0
201006,A12201103,0,0,0,0,0,0,20515480,0,5069930,0
201007,A12201103,0,0,0,0,0,0,23318440,0,5069930,0
201008,A12201103,0,0,0,0,0,0,31799020,0,5347170,0
201009,A12201103,0,0,0,0,0,0,31202990,0,4769570,0
201010,A12201103,0,0,0,0,0,0,20203940,0,4584760,0
201011,A12201103,0,0,0,0,0,0,23933730,0,4700280,0
201012,A12201103,0,0,0,0,0,0,23164220,0,4700280,0
201101,A12201103,0,0,0,0,0,0,28889730,0,5052240,0
201102,A12201103,0,0,0,0,0,0,27219940,0,4301370,0
201103,A12201103,0,0,0,0,0,0,21220000,0,4747190,0
201104,A12201103,0,0,0,0,0,0,22671640,0,4770670,0
201105,A12201103,0,0,0,0,0,0,21036660,0,5464380,0
201106,A12201103,0,0,0,0,0,0,21998800,0,4934920,0
201107,A12201103,0,0,0,0,0,0,22955720,0,5146100,0
201108,A12201103,0,0,0,0,0,0,31097710,0,5636090,0
201109,A12201103,0,0,0,0,0,0,27846000,0,5146100,0
201110,A12201103,0,0,0,0,0,0,22331280,0,5239970,0
201111,A12201103,0,0,0,0,0,0,22429440,0,4676800,0
201112,A12201103,0,0,0,0,0,0,23968620,0,4864520,0
201201,A12201103,0,0,0,0,0,0,27871010,0,4841050,0
201202,A12201103,0,0,0,0,0,0,27336360,0,5218080,0
201203,A12201103,0,0,0,0,0,0,22921710,0,5596410,0
201204,A12201103,0,0,0,0,0,0,23322310,0,5917470,0
201205,A12201103,0,0,0,0,0,0,20299810,0,5860680,0
201206,A12201103,0,0,0,0,0,0,20197210,0,5596050,0
201207,A12201103,0,0,0,0,0,0,22813520,0,6290610,0
201208,A12201103,0,0,0,0,0,0,35033840,0,5981280,0
201209,A12201103,0,0,0,0,0,0,29434250,0,5678220,0
201210,A12201103,0,0,0,0,0,0,19971630,0,6100740,0
201211,A12201103,0,0,0,0,0,0,22892400,0,5500020,0
201212,A12201103,0,0,0,0,0,0,25415650,0,5832630,0
201301,A12201103,0,0,0,0,0,0,26743380,0,5436750,0
201302,A12201103,0,0,0,0,0,0,26730480,0,4978260,0
201303,A12201103,0,0,0,0,0,0,21919840,0,5634170,0
201304,A12201103,0,0,0,0,0,0,24113540,0,5982350,0
201305,A12201103,0,0,0,0,0,0,21401550,0,6456430,0
201306,A12201103,0,0,0,0,0,0,23005350,0,5900670,0
201307,A12201103,0,0,0,0,0,0,22481110,0,6649080,0
201308,A12201103,0,0,0,0,0,0,31823980,0,6533280,0
201309,A12201103,0,0,0,0,0,0,30713430,0,6288070,0
201310,A12201103,0,0,0,0,0,0,19749620,0,5803590,0
201311,A12201103,0,0,0,0,0,0,21148860,0,5707740,0
201312,A12201103,0,0,0,0,0,0,23984540,0,5775990,0
201401,A12201103,0,0,0,0,0,0,5693050,0,0,0
201402,A12201103,0,0,0,0,0,0,5172400,0,0,0
201403,A12201103,0,0,0,0,0,0,4845320,0,0,0
201404,A12201103,0,0,0,0,0,0,4484780,0,0,0
201405,A12201103,0,0,0,0,0,0,3903180,0,0,0
201406,A12201103,0,0,0,0,0,0,4347460,0,0,0
201407,A12201103,0,0,0,0,0,0,21829340,100103,6477840,7474
201408,A12201103,0,0,0,0,0,0,26548700,112552,6278520,7314
201409,A12201103,0,0,0,0,0,0,22988380,107932,6456400,7500
201410,A12201103,0,0,0,0,0,0,18830840,98437,6215890,7237
201411,A12201103,0,0,0,0,0,0,20426610,100909,5641580,6667
201412,A12201103,0,0,0,0,0,0,21176080,98685,6172830,7215
201501,A12201103,0,0,0,0,0,0,24945010,109423,5936910,6980
201502,A12201103,0,0,0,0,0,0,24754770,109265,5490140,6355
201503,A12201103,0,0,0,0,0,0,19611200,96218,6209250,7160
201504,A12201103,0,0,0,0,0,0,20623980,101513,5891040,6894
201505,A12201103,0,0,0,0,0,0,17825820,91692,6155020,7177
201506,A12201103,0,0,0,0,0,0,19932640,100061,6965280,7980
201507,A12201103,0,0,0,0,0,0,20432910,98543,6693450,7706
201508,A12201103,0,0,0,0,0,0,29843210,127172,6998970,7984
201509,A12201103,0,0,0,0,0,0,21622030,103485,6159580,7156
201510,A12201103,0,0,0,0,0,0,16718040,89854,6411110,7426
201511,A12201103,0,0,0,0,0,0,20776060,101680,6212130,7221
