requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201406,A15721008,0,0,0,0,0,0,0,0,0,0
201407,A15721008,867264,0,43,0,0,0,416130,0,127398,0
