requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200603,A12282102,0,0,0,0,0,0,0,0,0,0
200604,A12282102,0,0,0,0,0,0,0,0,0,0
200605,A12282102,0,0,0,0,0,0,0,0,0,0
200606,A12282102,0,0,0,0,0,0,0,0,0,0
200607,A12282102,0,0,0,0,0,0,0,0,0,0
200608,A12282102,0,0,0,0,0,0,0,0,0,0
200609,A12282102,0,0,0,0,0,0,0,0,0,0
200610,A12282102,0,0,0,0,0,0,0,0,0,0
200611,A12282102,0,0,0,0,0,0,0,0,0,0
200612,A12282102,0,0,0,0,0,0,0,0,0,0
200701,A12282102,0,0,0,0,0,0,0,0,0,0
200702,A12282102,0,0,0,0,0,0,0,0,0,0
200703,A12282102,0,0,0,0,0,0,0,0,0,0
200704,A12282102,0,0,0,0,0,0,0,0,0,0
200705,A12282102,0,0,0,0,0,0,0,0,0,0
200706,A12282102,0,0,0,0,0,0,0,0,0,0
200707,A12282102,0,0,0,0,0,0,0,0,0,0
200708,A12282102,0,0,0,0,0,0,0,0,0,0
200709,A12282102,0,0,0,0,0,0,0,0,0,0
200710,A12282102,0,0,0,0,0,0,0,0,0,0
200711,A12282102,0,0,0,0,0,0,0,0,0,0
200712,A12282102,0,0,0,0,0,0,0,0,0,0
200801,A12282102,0,0,0,0,0,0,0,0,0,0
200802,A12282102,0,0,0,0,0,0,0,0,0,0
200803,A12282102,0,0,0,0,0,0,0,0,0,0
200804,A12282102,0,0,0,0,0,0,0,0,0,0
200805,A12282102,0,0,0,0,0,0,0,0,0,0
200806,A12282102,0,0,0,0,0,0,0,0,0,0
200807,A12282102,0,0,0,0,0,0,0,0,0,0
200808,A12282102,0,0,0,0,0,0,0,0,0,0
200809,A12282102,0,0,0,0,0,0,0,0,0,0
200810,A12282102,0,0,0,0,0,0,0,0,0,0
200811,A12282102,0,0,0,0,0,0,0,0,0,0
200812,A12282102,0,0,0,0,0,0,0,0,0,0
200901,A12282102,0,0,0,0,0,0,0,0,0,0
200902,A12282102,0,0,0,0,0,0,0,0,0,0
200903,A12282102,0,0,0,0,0,0,0,0,0,0
200904,A12282102,0,0,0,0,0,0,0,0,0,0
200905,A12282102,0,0,0,0,0,0,0,0,0,0
200906,A12282102,0,0,0,0,0,0,0,0,0,0
200907,A12282102,0,0,0,0,0,0,0,0,0,0
200908,A12282102,0,0,0,0,0,0,0,0,0,0
200909,A12282102,0,0,0,0,0,0,0,0,0,0
200910,A12282102,0,0,0,0,0,0,0,0,0,0
200911,A12282102,0,0,0,0,0,0,0,0,0,0
200912,A12282102,0,0,0,0,0,0,0,0,0,0
201001,A12282102,0,0,0,0,0,0,13856380,0,2228740,0
201002,A12282102,0,0,0,0,0,0,15674860,0,2265240,0
201003,A12282102,0,0,0,0,0,0,10828980,0,2321130,0
201004,A12282102,0,0,0,0,0,0,0,0,0,0
201005,A12282102,0,0,0,0,0,0,11412790,0,2218320,0
201006,A12282102,0,0,0,0,0,0,12380000,0,2349980,0
201007,A12282102,0,0,0,0,0,0,13494400,0,2574070,0
201008,A12282102,0,0,0,0,0,0,19476450,0,2506600,0
201009,A12282102,0,0,0,0,0,0,15425820,0,2633390,0
201010,A12282102,0,0,0,0,0,0,12259450,0,2582430,0
201011,A12282102,0,0,0,0,0,0,13141450,0,2230660,0
201012,A12282102,0,0,0,0,0,0,13509750,0,2362600,0
201101,A12282102,0,0,0,0,0,0,15400820,0,2097480,0
201102,A12282102,0,0,0,0,0,0,15886540,0,2296040,0
201103,A12282102,0,0,0,0,0,0,11862170,0,2286660,0
201104,A12282102,0,0,0,0,0,0,13126220,0,2025450,0
201105,A12282102,0,0,0,0,0,0,12617720,0,2148300,0
201106,A12282102,0,0,0,0,0,0,11769220,0,2418570,0
201107,A12282102,0,0,0,0,0,0,13011400,0,2504570,0
201108,A12282102,0,0,0,0,0,0,17058430,0,2434650,0
201109,A12282102,0,0,0,0,0,0,13790230,0,2513900,0
201110,A12282102,0,0,0,0,0,0,11857560,0,2506720,0
201111,A12282102,0,0,0,0,0,0,13021120,0,2271420,0
201112,A12282102,0,0,0,0,0,0,13370560,0,2332580,0
201201,A12282102,0,0,0,0,0,0,15967340,0,2146170,0
201202,A12282102,0,0,0,0,0,0,14885190,0,2612700,0
201203,A12282102,0,0,0,0,0,0,12663180,0,2485680,0
201204,A12282102,0,0,0,0,0,0,13522690,0,2431860,0
201205,A12282102,0,0,0,0,0,0,11210770,0,2610570,0
201206,A12282102,0,0,0,0,0,0,12040900,0,2636760,0
201207,A12282102,0,0,0,0,0,0,12903770,0,2800440,0
201208,A12282102,0,0,0,0,0,0,20776080,0,2913420,0
201209,A12282102,0,0,0,0,0,0,13195860,0,2968860,0
201210,A12282102,0,0,0,0,0,0,11806570,0,2925270,0
201211,A12282102,0,0,0,0,0,0,12651730,0,2596320,0
201212,A12282102,0,0,0,0,0,0,13214830,0,2704080,0
201301,A12282102,0,0,0,0,0,0,16222290,0,2585010,0
201302,A12282102,0,0,0,0,0,0,15503070,0,2487540,0
201303,A12282102,0,0,0,0,0,0,11784580,0,2519040,0
201304,A12282102,0,0,0,0,0,0,12796640,0,2370480,0
201305,A12282102,0,0,0,0,0,0,11757940,0,2612160,0
201306,A12282102,0,0,0,0,0,0,12010950,0,2597670,0
201307,A12282102,0,0,0,0,0,0,14456770,0,2954400,0
201308,A12282102,0,0,0,0,0,0,18819550,0,2814240,0
201309,A12282102,0,0,0,0,0,0,15861030,0,2967840,0
201310,A12282102,0,0,0,0,0,0,12161060,0,2944320,0
