requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201506,A10027849,0,0,0,0,0,0,0,0,0,0
201507,A10027849,3482280,15,0,353,0,0,21150720,56787,7386750,2215
201508,A10027849,2704430,0,0,461,0,0,30243210,80798,4049040,3626
201509,A10027849,3720820,3,0,765,0,0,17087870,66346,5745950,4227
201510,A10027849,8053200,29,0,1088,0,0,18362370,70642,6812270,4710
201511,A10027849,14468260,89,0,1389,0,0,20735280,73190,6738130,4715
201512,A10027849,26411890,183,0,1695,0,0,22048120,78064,6902340,5033
201601,A10027849,31307800,179,0,1904,0,0,23592430,73503,6548680,4937
201602,A10027849,24469400,0,0,0,0,0,19982880,0,6261680,0
201603,A10027849,17205020,96,16736800,1838,0,0,19981860,79490,6630690,5214
201604,A10027849,2727600,18,11233800,1618,0,0,18315815,76061,6548700,5146
201605,A10027849,1539760,6,8971200,1425,0,0,19665495,78758,6897210,3974
201606,A10027849,1213550,0,5647860,1140,0,0,22714940,84319,6692200,5329
201607,A10027849,1180530,0,3960920,1064,0,0,36757495,110041,6856200,4439
201608,A10027849,1180530,0,2029160,930,0,0,41073965,135275,6778210,5311
201609,A10027849,1180530,0,2388360,1290,0,0,16197065,80313,6571190,5166
201610,A10027849,2148970,13,6196420,1421,0,0,18412565,77712,6694200,5295
201611,A10027849,13083380,107,10178000,1607,0,0,19588700,77280,6468680,5122
201612,A10027849,22543860,194,15229620,1875,0,0,20137580,83223,8180400,5298
201701,A10027849,26199100,237,16585080,2004,0,0,19574670,82430,5763440,5331
201702,A10027849,22523340,186,16024400,1840,0,0,16535370,73943,6539400,4882
201703,A10027849,8406110,103,17197600,1977,0,0,16954850,79904,7112380,5441
201704,A10027849,2811090,25,11753000,1735,0,0,15698835,76058,7293170,5492
201705,A10027849,1299170,4,8927040,1453,0,0,16600720,79443,7174690,5434
201706,A10027849,1123480,1,4058860,1218,0,0,19829590,84578,7199930,5372
201707,A10027849,1073210,0,2287320,1045,0,0,33236745,126803,7272190,5411
201708,A10027849,1073210,0,1945960,979,0,0,27544980,111643,7139350,5281
201709,A10027849,1073210,0,2788020,1109,0,0,16760655,79319,7144880,4947
201710,A10027849,2076150,12,5788500,1333,0,0,17123430,78520,6724720,5165
201711,A10027849,7640340,114,10833400,1705,0,0,19813345,80131,6973870,5129
201712,A10027849,16739090,236,17068340,2011,0,0,21297745,85242,7013830,5336
201801,A10027849,18716580,263,18219880,2138,444540,1726,21555490,86626,7400250,5459
201802,A10027849,15599000,215,15165880,1779,214520,1669,18393670,77193,6926140,4592
201803,A10027849,7334190,90,15591140,2015,243270,1889,18760830,83728,7333730,5453
201804,A10027849,2769930,27,9911400,1778,248300,1929,17153225,79064,7342180,5192
201805,A10027849,1388390,5,6970600,1591,273100,2121,17851175,81656,7465360,5389
