requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201401,A12071104,0,0,0,0,0,0,0,0,0,0
201402,A12071104,0,0,0,0,0,0,3241310,19266,39840,48
201403,A12071104,0,0,0,0,0,0,1023240,17316,299580,419
201404,A12071104,0,0,0,0,0,0,1612630,20844,470610,567
201405,A12071104,0,0,0,0,0,0,1784120,23634,1220620,1567
201406,A12071104,0,0,0,0,0,0,1906560,22031,549880,832
201407,A12071104,0,0,0,0,0,0,4119030,40608,858650,1014
201408,A12071104,0,0,0,0,0,0,3412530,37108,711310,857
201409,A12071104,0,0,0,0,0,0,2618060,29980,704270,832
201410,A12071104,0,0,0,0,0,0,2093330,25243,704260,898
201411,A12071104,0,0,0,0,0,0,2105880,25308,766030,911
201412,A12071104,0,0,0,0,0,0,3252350,36120,735140,877
201501,A12071104,47710,509,0,0,0,0,3006320,33338,766020,901
201502,A12071104,41850,445,0,0,0,0,2298100,27030,750580,883
201503,A12071104,0,0,0,0,0,0,2343050,27439,657950,771
201504,A12071104,70120,745,0,0,0,0,1897210,23353,704260,827
201505,A12071104,291530,3091,0,0,0,0,1985640,23729,920410,1072
201506,A12071104,977100,10357,0,0,0,0,2202070,24512,812330,950
201507,A12071104,1582410,16774,0,0,0,0,2993290,26584,843210,1008
201508,A12071104,1674010,17745,0,0,0,0,3030080,26463,827770,997
201509,A12071104,682140,7231,0,0,0,0,2003970,23469,796900,951
201510,A12071104,0,0,0,0,0,0,2210040,26287,812330,965
201511,A12071104,66780,710,0,0,0,0,2169720,15836,750580,953
201512,A12071104,52720,562,0,0,0,0,2606730,16612,781450,942
201601,A12071104,48480,517,0,0,0,0,3679730,37463,874090,1026
201602,A12071104,45180,481,0,0,0,0,2582000,29226,827770,971
201603,A12071104,49760,530,0,0,0,0,2316070,26333,735140,873
201604,A12071104,109900,1167,0,0,0,0,1993250,23377,781450,922
201605,A12071104,560530,5942,0,0,0,0,2137130,23866,843220,1006
201606,A12071104,1193270,12649,0,0,0,0,2243170,23804,812330,964
201607,A12071104,1920230,20355,0,0,0,0,3067550,25041,874090,1020
201608,A12071104,2086120,22113,0,0,0,0,1400640,26047,843200,992
201609,A12071104,1840820,9757,0,0,0,0,1777930,16069,719710,919
201610,A12071104,0,1813,0,0,0,0,2339030,16560,781450,1017
201611,A12071104,0,591,0,0,0,0,2307600,16220,904970,1043
201612,A12071104,49890,532,0,0,0,0,2355070,30622,843200,998
201701,A12071104,49450,527,0,0,0,0,2797980,34690,830580,959
201702,A12071104,44230,470,0,0,0,0,2229560,29021,856780,979
201703,A12071104,51770,552,0,0,0,0,2018910,26628,706890,788
201704,A12071104,117030,1241,0,0,0,0,1755780,23750,776800,884
201705,A12071104,503650,5338,0,0,0,0,1773580,24174,936770,1082
201706,A12071104,1209150,12818,0,0,0,0,2419750,24564,856780,983
201707,A12071104,2191310,23228,0,0,0,0,3485930,26480,888780,1016
201708,A12071104,1637180,17354,0,0,0,0,3094570,26846,873610,1000
201709,A12071104,815890,8649,0,0,0,0,1758840,24586,808810,921
201710,A12071104,208500,2210,0,0,0,0,1822690,24674,840780,961
201711,A12071104,54150,576,0,0,0,0,2112020,27763,808820,910
201712,A12071104,50610,539,0,0,0,0,2758490,35065,824800,936
201801,A12071104,53010,565,0,0,0,0,2886750,36551,840770,953
201802,A12071104,47400,504,0,0,0,0,2283370,29786,852700,945
201803,A12071104,70710,752,0,0,0,0,1933380,25772,819570,935
201804,A12071104,0,1289,0,0,0,0,1916400,16410,836130,1079
