requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200509,A14206303,0,0,0,0,0,0,0,0,0,0
200510,A14206303,0,0,0,0,0,0,0,0,0,0
200511,A14206303,0,0,0,0,0,0,0,0,0,0
200512,A14206303,0,0,0,0,0,0,0,0,0,0
200601,A14206303,0,0,0,0,0,0,0,0,0,0
200602,A14206303,0,0,0,0,0,0,0,0,0,0
200603,A14206303,0,0,0,0,0,0,0,0,0,0
200604,A14206303,0,0,0,0,0,0,0,0,0,0
200605,A14206303,0,0,0,0,0,0,0,0,0,0
200606,A14206303,0,0,0,0,0,0,0,0,0,0
200607,A14206303,0,0,0,0,0,0,0,0,0,0
200608,A14206303,0,0,0,0,0,0,0,0,0,0
200609,A14206303,0,0,0,0,0,0,0,0,0,0
200610,A14206303,0,0,0,0,0,0,0,0,0,0
200611,A14206303,0,0,0,0,0,0,0,0,0,0
200612,A14206303,0,0,0,0,0,0,0,0,0,0
200701,A14206303,0,0,0,0,0,0,0,0,0,0
200702,A14206303,0,0,0,0,0,0,0,0,0,0
200703,A14206303,0,0,0,0,0,0,0,0,0,0
200704,A14206303,0,0,0,0,0,0,0,0,0,0
200705,A14206303,0,0,0,0,0,0,0,0,0,0
200706,A14206303,0,0,0,0,0,0,0,0,0,0
200707,A14206303,0,0,0,0,0,0,0,0,0,0
200708,A14206303,0,0,0,0,0,0,0,0,0,0
200709,A14206303,0,0,0,0,0,0,0,0,0,0
200710,A14206303,0,0,0,0,0,0,0,0,0,0
200711,A14206303,0,0,0,0,0,0,0,0,0,0
200712,A14206303,0,0,0,0,0,0,0,0,0,0
200801,A14206303,0,0,0,0,0,0,0,0,0,0
200802,A14206303,0,0,0,0,0,0,0,0,0,0
200803,A14206303,0,0,0,0,0,0,0,0,0,0
200804,A14206303,0,0,0,0,0,0,0,0,0,0
200805,A14206303,0,0,0,0,0,0,0,0,0,0
200806,A14206303,0,0,0,0,0,0,0,0,0,0
200807,A14206303,0,0,0,0,0,0,0,0,0,0
200808,A14206303,0,0,0,0,0,0,0,0,0,0
200809,A14206303,0,0,0,0,0,0,0,0,0,0
200810,A14206303,0,0,0,0,0,0,0,0,0,0
200811,A14206303,0,0,0,0,0,0,0,0,0,0
200812,A14206303,0,0,0,0,0,0,0,0,0,0
200901,A14206303,0,0,0,0,0,0,0,0,0,0
200902,A14206303,0,0,0,0,0,0,0,0,0,0
200903,A14206303,0,0,0,0,0,0,0,0,0,0
200904,A14206303,0,0,0,0,0,0,0,0,0,0
200905,A14206303,0,0,0,0,0,0,0,0,0,0
200906,A14206303,0,0,0,0,0,0,0,0,0,0
200907,A14206303,0,0,0,0,0,0,0,0,0,0
200908,A14206303,0,0,0,0,0,0,0,0,0,0
200909,A14206303,0,0,0,0,0,0,0,0,0,0
200910,A14206303,0,0,0,0,0,0,0,0,0,0
200911,A14206303,0,0,0,0,0,0,0,0,0,0
200912,A14206303,0,0,0,0,0,0,0,0,0,0
201001,A14206303,0,0,0,0,0,0,0,0,0,0
201002,A14206303,0,0,0,0,0,0,16106800,0,2847740,0
201003,A14206303,0,0,0,0,0,0,12086290,0,2572970,0
201004,A14206303,0,0,0,0,0,0,13841480,0,2749130,0
201005,A14206303,0,0,0,0,0,0,12689940,0,2883060,0
201006,A14206303,0,0,0,0,0,0,13206400,0,3229010,0
201007,A14206303,0,0,0,0,0,0,13663080,0,3210820,0
201008,A14206303,0,0,0,0,0,0,18301880,0,3410940,0
201009,A14206303,0,0,0,0,0,0,15333730,0,3431930,0
201010,A14206303,0,0,0,0,0,0,14022570,0,3068110,0
201011,A14206303,0,0,0,0,0,0,0,0,0,0
201012,A14206303,0,0,0,0,0,0,14983080,0,2892750,0
201101,A14206303,0,0,0,0,0,0,17155230,0,2903160,0
201102,A14206303,0,0,0,0,0,0,15689180,0,2785240,0
201103,A14206303,0,0,0,0,0,0,12063000,0,2592290,0
201104,A14206303,0,0,0,0,0,0,13212680,0,2974330,0
201105,A14206303,0,0,0,0,0,0,12473800,0,2893530,0
201106,A14206303,0,0,0,0,0,0,13185430,0,3190510,0
201107,A14206303,0,0,0,0,0,0,14036320,0,3312550,0
201108,A14206303,0,0,0,0,0,0,16899520,0,3386870,0
201109,A14206303,0,0,0,0,0,0,14235180,0,3434250,0
201110,A14206303,0,0,0,0,0,0,12091720,0,3169490,0
201111,A14206303,0,0,0,0,0,0,14246940,0,3117240,0
201112,A14206303,0,0,0,0,0,0,14564210,0,3048240,0
201201,A14206303,0,0,0,0,0,0,15701140,0,2924670,0
201202,A14206303,0,0,0,0,0,0,15850880,0,2916880,0
201203,A14206303,0,0,0,0,0,0,13048600,0,3137820,0
201204,A14206303,0,0,0,0,0,0,13427980,0,3372030,0
201205,A14206303,0,0,0,0,0,0,11767620,0,3516030,0
201206,A14206303,0,0,0,0,0,0,13053870,0,3733230,0
201207,A14206303,0,0,0,0,0,0,13462540,0,3768820,0
201208,A14206303,0,0,0,0,0,0,23645810,0,3926580,0
