requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201205,A10023788,0,0,0,0,0,0,0,0,0,0
201206,A10023788,0,0,0,0,0,0,0,0,0,0
201207,A10023788,0,0,0,0,0,0,0,0,0,0
201208,A10023788,0,0,0,0,0,0,0,0,0,0
201209,A10023788,0,0,0,0,0,0,0,0,0,0
201210,A10023788,0,0,0,0,0,0,0,0,0,0
201211,A10023788,0,0,0,0,0,0,0,0,0,0
201212,A10023788,0,0,0,0,0,0,0,0,0,0
201301,A10023788,0,0,0,0,0,0,0,0,0,0
201302,A10023788,0,0,0,0,0,0,0,0,0,0
201303,A10023788,0,0,0,0,0,0,0,0,0,0
201304,A10023788,0,0,0,0,0,0,0,0,0,0
201305,A10023788,0,0,0,0,0,0,0,0,0,0
201306,A10023788,0,0,0,0,0,0,0,0,0,0
201307,A10023788,0,0,0,0,0,0,0,0,0,0
201308,A10023788,0,0,0,0,0,0,0,0,0,0
201309,A10023788,0,0,0,0,0,0,0,0,0,0
201310,A10023788,0,0,0,0,0,0,0,0,0,0
201311,A10023788,0,0,0,0,0,0,0,0,0,0
201312,A10023788,0,0,0,0,0,0,0,0,0,0
201401,A10023788,0,0,0,0,0,0,0,0,0,0
201402,A10023788,0,0,0,0,0,0,0,0,0,0
201403,A10023788,0,0,0,0,0,0,0,0,0,0
201404,A10023788,0,0,0,0,0,0,0,0,0,0
201405,A10023788,0,0,0,0,0,0,0,0,0,0
201406,A10023788,0,0,0,0,0,0,0,0,0,0
201407,A10023788,0,0,0,0,0,0,0,0,0,0
201408,A10023788,0,0,0,0,0,0,0,0,0,0
201409,A10023788,0,0,0,0,0,0,0,0,0,0
201410,A10023788,0,0,0,0,0,0,0,0,0,0
201411,A10023788,0,0,0,0,0,0,0,0,0,0
201412,A10023788,0,0,0,0,0,0,0,0,0,0
201501,A10023788,0,0,0,0,0,0,0,0,0,0
201502,A10023788,0,0,0,0,0,0,0,0,0,0
201503,A10023788,0,0,0,0,0,0,0,0,0,0
201504,A10023788,0,0,0,0,0,0,0,0,0,0
201505,A10023788,0,0,0,0,0,0,0,0,0,0
201506,A10023788,0,0,0,0,0,0,0,0,0,0
201507,A10023788,0,0,0,0,0,0,0,0,0,0
201508,A10023788,0,0,0,0,0,0,0,0,0,0
201509,A10023788,0,0,0,0,0,0,0,0,0,0
201510,A10023788,0,0,0,0,0,0,0,0,0,0
201511,A10023788,0,0,0,0,0,0,0,0,0,0
201512,A10023788,0,0,0,0,0,0,0,0,0,0
201601,A10023788,0,0,0,0,0,0,0,0,0,0
201602,A10023788,0,0,0,0,0,0,0,0,0,0
201603,A10023788,0,0,0,0,0,0,0,0,0,0
201604,A10023788,0,0,0,0,0,0,0,0,0,0
201605,A10023788,0,0,0,0,0,0,0,0,0,0
201606,A10023788,0,0,0,0,0,0,0,0,0,0
201607,A10023788,0,0,0,0,0,0,0,0,0,0
201608,A10023788,0,0,0,0,0,0,15096950,0,5903640,2762
201609,A10023788,0,0,0,0,0,0,9051310,0,0,0
201610,A10023788,0,0,0,0,0,0,6552140,0,5433610,2530
201611,A10023788,0,0,0,0,0,0,6882530,0,0,0
201612,A10023788,0,0,0,0,0,0,8120060,0,4992290,2677
201701,A10023788,0,0,0,0,0,0,8843400,0,0,0
201702,A10023788,0,0,0,0,0,0,9720050,0,4429760,2641
201703,A10023788,0,0,0,0,0,0,6351650,0,0,0
201704,A10023788,0,0,0,0,0,0,5681040,0,5307650,2485
201705,A10023788,0,0,0,0,0,0,5417250,0,0,0
201706,A10023788,0,0,0,0,0,0,8087930,0,5372320,2679
201707,A10023788,0,0,0,0,0,0,11420880,0,0,0
201708,A10023788,0,0,0,0,0,0,13701330,0,5687080,2732
201709,A10023788,0,0,0,0,0,0,9086540,0,0,0
201710,A10023788,0,0,0,0,0,0,6118950,0,5206770,2558
201711,A10023788,0,0,0,0,0,0,6526380,0,0,0
201712,A10023788,0,0,0,0,0,0,8839920,0,4650080,2829
201801,A10023788,0,0,0,0,0,0,10258070,0,0,0
201802,A10023788,0,0,0,0,0,0,10711930,0,4409410,2589
201803,A10023788,0,0,0,0,0,0,6667220,0,0,0
201804,A10023788,0,0,0,0,0,0,5696560,0,4816520,2747
201805,A10023788,0,0,0,0,0,0,5622370,0,0,0
201806,A10023788,0,0,0,0,0,0,8701930,0,5375390,2629
201807,A10023788,0,0,0,0,0,0,12118740,0,0,0
201808,A10023788,0,0,0,0,0,0,16747510,0,5935980,2827
201809,A10023788,0,0,0,0,0,0,10334150,0,0,0
201810,A10023788,0,0,0,0,0,0,5870190,0,5298030,2729
201811,A10023788,0,0,0,0,0,0,6539820,0,0,0
201812,A10023788,0,0,0,0,0,0,8742040,0,4608170,2681
201901,A10023788,0,0,0,0,0,0,10900450,0,0,0
201902,A10023788,0,0,0,0,0,0,10990530,0,4736300,2613
201903,A10023788,0,0,0,0,0,0,6589120,0,0,0
201904,A10023788,0,0,0,0,0,0,6095910,0,5234310,2783
201905,A10023788,0,0,0,0,0,0,5915580,0,0,0
201906,A10023788,0,0,0,0,0,0,8838240,0,5149370,2806
201907,A10023788,0,0,0,0,0,0,12099620,0,0,0
201908,A10023788,0,0,0,0,0,0,15361350,0,5851470,2791
201909,A10023788,0,0,0,0,0,0,10696190,0,0,0
201910,A10023788,0,0,0,0,0,0,6584080,0,5417050,2784
201911,A10023788,0,0,0,0,0,0,6582500,0,0,0
201912,A10023788,0,0,0,0,0,0,8294280,0,4760580,2677
202001,A10023788,0,0,0,0,0,0,9889990,0,0,0
202002,A10023788,0,0,0,0,0,0,9019970,0,4479140,2730
202003,A10023788,0,0,0,0,0,0,6459840,0,0,0
202004,A10023788,0,0,0,0,0,0,5775710,0,4789030,2893
202005,A10023788,0,0,0,0,0,0,5765530,0,0,0
202006,A10023788,0,0,0,0,0,0,9591120,0,5625100,3030
202007,A10023788,0,0,0,0,0,0,12460750,0,0,0
202008,A10023788,0,0,0,0,0,0,13699050,0,5594600,0
202009,A10023788,0,0,0,0,0,0,10918140,0,0,0
202010,A10023788,0,0,0,0,0,0,6041060,0,5002820,2642
202011,A10023788,0,0,0,0,0,0,6489680,0,0,0
202012,A10023788,0,0,0,0,0,0,7911780,0,3876860,2735
202101,A10023788,0,0,0,0,0,0,9719000,0,0,0
202102,A10023788,0,0,0,0,0,0,9053500,0,3647230,2445
202103,A10023788,0,0,0,0,0,0,5827200,0,0,0
202104,A10023788,0,0,0,0,0,0,5512750,0,3928150,2813
202105,A10023788,0,0,0,0,0,0,5314860,0,0,0
202106,A10023788,0,0,0,0,0,0,8574960,0,4474620,2747
202107,A10023788,0,0,0,0,0,0,11996500,0,0,0
202108,A10023788,0,0,0,0,0,0,15319840,0,4626000,3174
202109,A10023788,0,0,0,0,0,0,10179160,0,0,0
202110,A10023788,0,0,0,0,0,0,7362730,0,4633380,2785
