requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201502,A12187501,42908820,435,12388000,3097,0,0,34317950,141118,7453090,7959
201503,A12187501,32449860,312,14084000,3521,0,0,28439160,126709,7878690,9205
201504,A12187501,12613910,109,12280000,3070,0,0,31051090,139227,7524000,8831
201505,A12187501,2286000,12,10508000,2627,0,0,28368480,132248,7819910,9209
201506,A12187501,2801159,1,8636000,2159,0,0,32389640,141309,8309690,9439
201507,A12187501,9962239,0,-44000,1789,0,0,34725950,148964,8677600,10130
201508,A12187501,8780853,0,-20000,1534,0,0,58846580,203026,7708060,9099
201509,A12187501,9969319,0,-28000,1795,0,0,35035100,154522,7579500,9073
201510,A12187501,15903480,34,-48000,2427,0,0,29501530,137450,8094650,9558
201511,A12187501,34802989,223,-64000,2895,0,0,32571380,141766,7732210,9175
201512,A12187501,60000539,634,-80000,3736,0,0,34783640,151568,7939950,9699
201601,A12187501,71397649,634,-80000,3736,0,0,36970780,151568,8152780,9699
201602,A12187501,44725230,289,13852000,3762,0,0,38221800,140583,7332260,9886
201603,A12187501,26457810,74,15000000,3290,0,0,31195290,146151,8265800,9619
201604,A12187501,9084860,74,13160000,3290,0,0,31993640,146151,8069480,9619
201605,A12187501,0,0,56000,14,0,0,6588620,62779,0,0
201606,A12187501,0,0,10232000,2081,0,0,35270940,168339,8533080,10240
201607,A12187501,0,0,40000,10,0,0,9515820,59861,68590,59
201608,A12187501,6769490,0,-40000,1578,0,0,86575730,250263,8504530,10176
201609,A12187501,7833510,0,0,0,0,0,22175660,0,8327010,0
201610,A12187501,14334140,0,0,0,0,0,40551360,0,8774830,0
201611,A12187501,34373380,480,-68000,3821,0,0,33630090,156273,8305050,10510
201612,A12187501,20156470,68732,11624960,3554,0,0,25656010,159541,8366470,9921
201701,A12187501,76432030,488,31766430,3764,0,0,53950530,139333,16890340,9430
201702,A12187501,36498790,0,15795380,0,0,0,29715520,0,8242000,0
201703,A12187501,13241630,93,27912650,3509,0,0,41493000,144626,18189030,10255
201704,A12187501,9438390,0,13992030,0,0,0,28505460,0,9130990,0
201705,A12187501,3375310,0,10505430,0,0,0,29685290,0,9304960,0
201706,A12187501,2800330,0,12972900,2086,0,0,77917300,229741,18666980,10850
201707,A12187501,2784490,0,10917550,2010,0,0,90482290,213769,18964080,10593
201708,A12187501,2784490,0,5349300,0,0,0,47701150,0,9597460,0
201709,A12187501,2786370,0,6477570,0,0,0,28586290,0,9224450,0
201710,A12187501,6705540,0,9073800,0,0,0,28727620,0,9551230,0
201711,A12187501,26118530,625,11303290,4177,0,0,29964690,161528,9496820,10753
201712,A12187501,47197050,0,13896650,0,0,0,37282280,0,9331430,0
201801,A12187501,48340430,677,15027940,4316,0,0,36264350,233761,9707870,10746
201802,A12187501,19302980,265,16234130,4143,0,0,31988910,228886,9706080,10888
201803,A12187501,7576910,102,13402910,3613,0,0,31394200,150512,9309520,10364
201804,A12187501,7576910,102,13385070,3613,0,0,27781030,150512,9309520,10364
201805,A12187501,7660850,102,13361960,3632,0,0,27436450,207882,9412540,10455
201806,A12187501,83940,0,5841000,2124,0,0,55485420,307418,9938460,10552
201807,A12187501,83940,0,5841000,2124,0,0,56950920,317944,9946700,10549
201808,A12187501,83940,0,3607800,1542,0,0,45705060,347500,9794540,10548
201809,A12187501,83940,0,5865890,2227,0,0,27979220,209053,9504370,10256
201810,A12187501,6759010,91,10113650,3019,0,0,27725740,152457,9634610,10552
201811,A12187501,16672450,242,12690010,3439,0,0,28843100,214856,9578290,10310
201812,A12187501,37017510,545,15333320,3994,0,0,35482470,236904,9533120,10681
201901,A12187501,38463700,565,16853270,4257,0,0,36740810,240686,10101710,10865
201902,A12187501,30494930,447,15444500,3840,0,0,27919150,147027,9226060,9782
201903,A12187501,18839880,273,16324370,4180,0,0,33391530,162566,10530290,11137
201904,A12187501,9731620,135,14129470,3789,0,0,27866480,153824,9856030,10620
201905,A12187501,1002690,10,10204810,3252,0,0,23690580,158283,10459780,10918
201906,A12187501,27050,0,7095740,2698,0,0,29856550,162161,10381520,7971
201907,A12187501,0,0,5852160,2286,0,0,40572880,216400,10509710,10918
201908,A12187501,0,0,5112640,1982,0,0,52227090,259119,10549950,10869
201909,A12187501,670,0,6013920,2278,0,0,34356360,171013,9842840,10411
201910,A12187501,2819650,41,9203930,2868,0,0,29394260,159257,10128070,10790
201911,A12187501,18819110,279,12247750,3425,0,0,32478050,158037,9666880,10513
201912,A12187501,34201720,508,17233470,4075,0,0,37099540,167716,10380590,10961
202001,A12187501,37432220,514,18046310,4191,0,0,38733220,168548,10098750,10934
202002,A12187501,32713710,444,18105260,4263,0,0,36153540,163945,10460190,11026
202003,A12187501,22012830,285,18236490,4533,0,0,38607530,176907,11020890,12136
202004,A12187501,13290110,156,15204090,4075,0,0,31036500,165862,10806190,11567
202005,A12187501,4303530,22,11708190,3630,0,0,35279780,170904,11477850,11998
202006,A12187501,2786370,0,7194590,2796,0,0,40757020,189796,11217520,11766
202007,A12187501,2786370,0,6505510,2651,0,0,38636220,202672,10921780,11912
202008,A12187501,2786370,0,6491470,2501,0,0,58202930,278495,11204290,11778
202009,A12187501,2786370,0,6831150,2715,0,0,37191970,183208,10889410,11496
202010,A12187501,8113100,80,10235770,3346,0,0,34806050,169950,11210240,11633
202011,A12187501,20974850,270,12576220,3872,0,0,35996780,171420,10246840,11406
202012,A12187501,41804560,579,16272340,4468,0,0,40474720,185270,11013760,11856
202101,A12187501,48841850,684,18505130,4762,0,0,40627540,185540,11180900,12024
202102,A12187501,32349350,438,17297630,4167,0,0,29034310,160586,10241200,10523
202103,A12187501,19096890,242,17531900,4405,0,0,36171490,175498,10648110,11804
202104,A12187501,8978820,92,14063700,3885,0,0,29636330,165802,10699460,11341
202105,A12187501,5322640,37,11696000,3451,0,0,34096890,163849,11700810,11039
202106,A12187501,3039340,3,8148400,3144,0,0,36965240,189486,11236820,11955
202107,A12187501,2786370,0,5807200,2387,0,0,62951530,309027,12129370,11860
202108,A12187501,2786370,0,4826560,2090,0,0,51442240,265544,11810290,11723
202109,A12187501,2786370,0,6350370,2571,0,0,35836500,181971,11262400,11339
202110,A12187501,8520490,85,9396300,3100,0,0,36103430,174905,11205640,11489
202111,A12187501,20961460,270,12271730,3684,0,0,35192240,168735,10767540,11137
202112,A12187501,39737670,549,15623680,4352,0,0,40179950,179037,11194300,11600
202201,A12187501,47060170,657,17890470,4579,1330,0,40435280,180359,12285420,11634
202202,A12187501,42976980,552,12880240,4163,660,0,34146030,162871,11172710,10544
202203,A12187501,25486930,316,16336330,4457,0,0,38283540,179311,12357250,11794
202204,A12187501,9907470,99,14050540,3842,0,0,31622550,164030,11779610,11133
202205,A12187501,4520210,0,10873580,0,0,0,32021300,0,12407650,0
202206,A12187501,3149070,5,8122100,2830,0,0,40021210,186513,12411720,11049
202207,A12187501,3081470,4,7558860,2377,0,0,61633580,280373,12720570,11364
202208,A12187501,3097720,4,7343840,2324,0,0,57168060,264092,12418600,11061
202209,A12187501,3231020,0,8370990,0,0,0,40578890,0,12748290,0
202210,A12187501,10462930,0,14255360,0,0,0,39132900,0,11152480,0
202211,A12187501,20978330,0,16734780,0,0,0,38358150,0,10149180,0
202212,A12187501,62976500,661,21755070,4097,0,0,43173060,176114,11612160,10949
202301,A12187501,58377360,610,24695600,4280,0,0,47137730,176493,11737930,10980
202302,A12187501,40604940,409,22419600,3768,0,0,35854440,155914,10917230,9752
202303,A12187501,22285690,216,23109240,4026,0,0,42177860,168718,12135690,10924
202304,A12187501,9370970,80,18977940,3574,0,0,37102390,161949,12189110,10555
202305,A12187501,4227120,19,14803000,3275,0,0,42501490,168597,12959810,10980
202306,A12187501,3159830,5,10890880,2618,0,0,49167819,187572,12373750,10599
202307,A12187501,3061850,3,10411660,2399,0,0,69230392,269045,12237870,10945
202308,A12187501,2793470,0,7786200,2049,0,0,78525720,296381,12502850,10610
202309,A12187501,2982120,2,9189250,2225,0,0,55578340,203730,12440480,10245
202310,A12187501,6678420,48,16205280,2968,0,0,44268870,166870,12112570,10716
202311,A12187501,31953370,291,21311680,3488,0,0,44183470,166405,11954860,10512
202312,A12187501,56828930,519,27802080,4041,0,0,47650550,175406,12122920,10850
202401,A12187501,62111090,570,29400000,4200,0,0,47950230,175474,10550840,10748
202402,A12187501,43873920,391,27235600,3836,0,0,41965110,162341,10889210,10019
202403,A12187501,33248980,301,27721260,4041,0,0,44990070,168212,13427420,10776
202404,A12187501,7370040,50,21179200,3472,0,0,38507781,160314,12707990,10439
202405,A12187501,4420950,20,17388000,3220,0,0,39947269,165084,13743890,10705
202406,A12187501,2786370,0,0,0,0,0,6631840,0,1576250,0
202407,A12187501,3207400,5,11784740,2329,0,0,68600834,268905,13345740,10748
202408,A12187501,2790150,0,8089200,1890,0,0,92680738,344357,13996570,10451
202409,A12187501,2917050,1,8913450,1959,0,0,66306002,243311,13562490,10311
202410,A12187501,5447210,30,16384300,2777,0,0,42457305,166509,13281080,10685
202411,A12187501,21599640,186,23465330,3319,0,0,41863857,163391,13278910,10602
202412,A12187501,61232310,526,30596300,4010,0,0,46638708,175697,13410410,10899
202501,A12187501,67634130,568,32455880,4124,0,0,46844927,178340,13232520,10784
202502,A12187501,63118820,524,30304400,3836,0,0,39776281,158326,12188030,9891
202503,A12187501,0,0,0,0,0,0,0,0,0,0
