requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199409,A12187904,0,0,0,0,0,0,0,0,0,0
199410,A12187904,0,0,0,0,0,0,0,0,0,0
199411,A12187904,0,0,0,0,0,0,0,0,0,0
199412,A12187904,0,0,0,0,0,0,0,0,0,0
199501,A12187904,0,0,0,0,0,0,0,0,0,0
199502,A12187904,0,0,0,0,0,0,0,0,0,0
199503,A12187904,0,0,0,0,0,0,0,0,0,0
199504,A12187904,0,0,0,0,0,0,0,0,0,0
199505,A12187904,0,0,0,0,0,0,0,0,0,0
199506,A12187904,0,0,0,0,0,0,0,0,0,0
199507,A12187904,0,0,0,0,0,0,0,0,0,0
199508,A12187904,0,0,0,0,0,0,0,0,0,0
199509,A12187904,0,0,0,0,0,0,0,0,0,0
199510,A12187904,0,0,0,0,0,0,0,0,0,0
199511,A12187904,0,0,0,0,0,0,0,0,0,0
199512,A12187904,0,0,0,0,0,0,0,0,0,0
199601,A12187904,0,0,0,0,0,0,0,0,0,0
199602,A12187904,0,0,0,0,0,0,0,0,0,0
199603,A12187904,0,0,0,0,0,0,0,0,0,0
199604,A12187904,0,0,0,0,0,0,0,0,0,0
199605,A12187904,0,0,0,0,0,0,0,0,0,0
199606,A12187904,0,0,0,0,0,0,0,0,0,0
199607,A12187904,0,0,0,0,0,0,0,0,0,0
199608,A12187904,0,0,0,0,0,0,0,0,0,0
199609,A12187904,0,0,0,0,0,0,0,0,0,0
199610,A12187904,0,0,0,0,0,0,0,0,0,0
199611,A12187904,0,0,0,0,0,0,0,0,0,0
199612,A12187904,0,0,0,0,0,0,0,0,0,0
199701,A12187904,0,0,0,0,0,0,0,0,0,0
199702,A12187904,0,0,0,0,0,0,0,0,0,0
199703,A12187904,0,0,0,0,0,0,0,0,0,0
199704,A12187904,0,0,0,0,0,0,0,0,0,0
199705,A12187904,0,0,0,0,0,0,0,0,0,0
199706,A12187904,0,0,0,0,0,0,0,0,0,0
199707,A12187904,0,0,0,0,0,0,0,0,0,0
199708,A12187904,0,0,0,0,0,0,0,0,0,0
199709,A12187904,0,0,0,0,0,0,0,0,0,0
199710,A12187904,0,0,0,0,0,0,0,0,0,0
199711,A12187904,0,0,0,0,0,0,0,0,0,0
199712,A12187904,0,0,0,0,0,0,0,0,0,0
199801,A12187904,0,0,0,0,0,0,0,0,0,0
199802,A12187904,0,0,0,0,0,0,0,0,0,0
199803,A12187904,0,0,0,0,0,0,0,0,0,0
199804,A12187904,0,0,0,0,0,0,0,0,0,0
199805,A12187904,0,0,0,0,0,0,0,0,0,0
199806,A12187904,0,0,0,0,0,0,0,0,0,0
199807,A12187904,0,0,0,0,0,0,0,0,0,0
199808,A12187904,0,0,0,0,0,0,0,0,0,0
199809,A12187904,0,0,0,0,0,0,0,0,0,0
199810,A12187904,0,0,0,0,0,0,0,0,0,0
199811,A12187904,0,0,0,0,0,0,0,0,0,0
199812,A12187904,0,0,0,0,0,0,0,0,0,0
199901,A12187904,0,0,0,0,0,0,0,0,0,0
199902,A12187904,0,0,0,0,0,0,0,0,0,0
199903,A12187904,0,0,0,0,0,0,0,0,0,0
199904,A12187904,0,0,0,0,0,0,0,0,0,0
199905,A12187904,0,0,0,0,0,0,0,0,0,0
199906,A12187904,0,0,0,0,0,0,0,0,0,0
199907,A12187904,0,0,0,0,0,0,0,0,0,0
199908,A12187904,0,0,0,0,0,0,0,0,0,0
199909,A12187904,0,0,0,0,0,0,0,0,0,0
199910,A12187904,0,0,0,0,0,0,0,0,0,0
199911,A12187904,0,0,0,0,0,0,0,0,0,0
199912,A12187904,0,0,0,0,0,0,0,0,0,0
200001,A12187904,0,0,0,0,0,0,0,0,0,0
