requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201108,A13608401,0,0,0,0,0,0,0,0,0,0
201109,A13608401,0,0,0,0,0,0,0,0,0,0
201110,A13608401,0,0,0,0,0,0,0,0,0,0
201111,A13608401,0,0,0,0,0,0,0,0,0,0
201112,A13608401,0,0,0,0,0,0,16148360,0,3696800,0
201201,A13608401,0,0,0,0,0,0,18430220,0,0,0
201202,A13608401,0,0,0,0,0,0,19457040,0,3997550,0
201203,A13608401,0,0,0,0,0,0,13370830,0,0,0
201204,A13608401,0,0,0,0,0,0,13437840,0,4197330,0
201205,A13608401,0,0,0,0,0,0,14552050,0,0,0
201206,A13608401,0,0,0,0,0,0,11539810,0,4413300,0
201207,A13608401,0,0,0,0,0,0,12106350,0,0,0
201208,A13608401,0,0,0,0,0,0,22622660,0,0,0
201209,A13608401,0,0,0,0,0,0,13208640,0,0,0
201210,A13608401,0,0,0,0,0,0,11438800,0,0,0
201211,A13608401,0,0,0,0,0,0,13208640,0,0,0
201212,A13608401,0,0,0,0,0,0,14889530,0,5352190,0
201301,A13608401,0,0,0,0,0,0,18780270,0,0,0
201302,A13608401,0,0,0,0,0,0,16602600,0,4800030,0
201303,A13608401,0,0,0,0,0,0,12500020,0,0,0
201304,A13608401,0,0,0,0,0,0,12510720,0,4281560,0
201305,A13608401,0,0,0,0,0,0,10943920,0,0,0
201306,A13608401,0,0,0,0,0,0,10810790,0,4758720,0
201307,A13608401,0,0,0,0,0,0,12267890,0,0,0
201308,A13608401,0,0,0,0,0,0,19137810,0,5429120,0
201309,A13608401,0,0,0,0,0,0,15315440,0,0,0
201310,A13608401,0,0,0,0,0,0,10634600,0,4734080,0
201311,A13608401,0,0,0,0,0,0,11861300,0,0,0
201312,A13608401,0,0,0,0,0,0,13736130,0,4862060,0
201401,A13608401,0,0,0,0,0,0,20201380,56418,0,0
201402,A13608401,0,0,0,0,0,0,20592750,56793,5114790,5730
201403,A13608401,0,0,0,0,0,0,15710020,49733,0,0
201404,A13608401,0,0,0,0,0,0,69790,12446050,4534490,5481
201405,A13608401,0,0,0,0,0,0,14881330,48564,0,0
201406,A13608401,0,0,0,0,0,0,15857370,50560,5806320,6190
201407,A13608401,0,0,0,0,0,0,17352110,52329,0,0
201408,A13608401,0,0,0,0,0,0,20431660,0,6480120,0
201409,A13608401,0,0,0,0,0,0,16744570,0,0,0
201410,A13608401,0,0,0,0,0,0,2735570,19898,179120,5955
201411,A13608401,0,0,0,0,0,0,2896150,22194,0,0
201412,A13608401,0,0,0,0,0,0,3520230,23941,193020,0
201501,A13608401,0,0,0,0,0,0,3886790,26899,0,0
201502,A13608401,0,0,0,0,0,0,3632070,24872,280900,0
201503,A13608401,0,0,0,0,0,0,0,19666,0,0
201504,A13608401,0,0,0,0,0,0,12598860,53690,5045440,5824
201505,A13608401,0,0,0,0,0,0,11263370,69854,0,0
201506,A13608401,0,0,0,0,0,0,12328650,71122,5475710,6442
201507,A13608401,0,0,0,0,0,0,12780600,73343,0,0
201508,A13608401,0,0,0,0,0,0,21639080,91627,5690860,6754
201509,A13608401,0,0,0,0,0,0,14067690,78559,0,0
201510,A13608401,0,0,0,0,0,0,11109130,69575,5368150,6398
201511,A13608401,0,0,0,0,0,0,12739160,74131,0,0
201512,A13608401,0,0,0,0,0,0,13916580,76342,5395040,6205
201601,A13608401,0,0,0,0,0,0,12695220,59703,0,0
201602,A13608401,0,0,0,0,0,0,16470006,86206,5395040,6337
201603,A13608401,0,0,0,0,0,0,13279430,76723,0,0
201604,A13608401,0,0,0,0,0,0,12816960,76723,5395040,6292
201605,A13608401,0,0,0,0,0,0,11291570,70913,0,0
201606,A13608401,0,0,0,0,0,0,12676550,74333,5529500,6464
