requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201812,A10025846,0,0,0,0,0,0,0,0,0,0
201901,A10025846,0,0,0,0,0,0,47750900,104928,6826070,2092
201902,A10025846,0,0,0,0,0,0,62711340,196321,8721310,7827
201903,A10025846,0,0,0,0,0,0,55514720,255083,11068250,11863
201904,A10025846,0,0,0,0,0,0,57802290,289417,10290190,14230
201905,A10025846,0,0,0,0,0,0,54557560,275231,15888180,14911
201906,A10025846,0,0,0,0,0,0,63714270,315155,14633450,16445
201907,A10025846,0,0,0,0,0,0,65628610,323964,16128180,16261
201908,A10025846,0,0,0,0,0,0,130272630,658055,17153870,17290
201909,A10025846,0,0,0,0,0,0,66531650,325958,15689640,17643
201910,A10025846,0,0,0,0,0,0,63448350,319748,17484460,16000
201911,A10025846,0,0,0,0,0,0,62239180,332780,17388650,17178
201912,A10025846,0,0,0,0,0,0,79378440,367280,16333340,16781
202001,A10025846,0,0,0,0,0,0,81418960,540647,15867550,18147
202002,A10025846,0,0,0,0,0,0,64808790,506200,18138470,19398
202003,A10025846,0,0,0,0,0,0,63300100,498730,15251950,16369
202004,A10025846,0,0,0,0,0,0,57185810,461157,17900630,20712
202005,A10025846,0,0,0,0,0,0,60871760,484039,16863440,18035
202006,A10025846,0,0,0,0,0,0,67642760,523884,19173870,21207
202007,A10025846,0,0,0,0,0,0,62496950,553527,17459350,19875
202008,A10025846,0,0,0,0,0,0,102906760,711957,19657420,21181
202009,A10025846,0,0,0,0,0,0,63157240,500907,19450540,20936
202010,A10025846,0,0,0,0,0,0,61655750,489873,17383050,18716
202011,A10025846,0,0,0,0,0,0,64432000,504031,17345050,19672
202012,A10025846,0,0,0,0,0,0,83070370,562726,17148000,19349
202101,A10025846,0,0,0,0,0,0,88279890,592081,17637590,19945
202102,A10025846,0,0,0,0,0,0,62682640,503546,17503960,19962
202103,A10025846,0,0,0,0,0,0,63839720,512821,16041290,17631
202104,A10025846,0,0,0,0,0,0,57647850,475019,17451760,19368
202105,A10025846,0,0,0,0,0,0,59505170,486327,16677140,18802
202106,A10025846,0,0,0,0,0,0,63058030,507527,17797430,20152
202107,A10025846,0,0,0,0,0,0,117405450,777676,18191270,20292
202108,A10025846,0,0,0,0,0,0,96282060,691976,18994450,20725
202109,A10025846,0,0,0,0,0,0,63335560,510254,18482480,20187
202110,A10025846,0,0,0,0,0,0,63938090,502405,17749930,19222
202111,A10025846,0,0,0,0,0,0,63525530,498737,17991760,19321
202112,A10025846,0,0,0,0,0,0,83906810,565559,17754720,18745
202201,A10025846,0,0,0,0,0,0,87414230,568967,19561860,19895
202202,A10025846,0,0,0,0,0,0,67367910,506994,20088880,19971
202203,A10025846,0,0,0,0,0,0,68795890,513174,17636720,17703
202204,A10025846,0,0,0,0,0,0,62433320,460240,19172200,19220
202205,A10025846,0,0,0,0,0,0,62653660,462689,18236740,18299
202206,A10025846,0,0,0,0,0,0,70481840,519709,19412060,19290
202207,A10025846,0,0,0,0,0,0,114134280,550868,19127460,18907
202208,A10025846,0,0,0,0,8560,0,109474880,526932,19023780,19519
202209,A10025846,0,0,0,0,7780,0,69350530,374729,18448800,18303
202210,A10025846,0,0,0,0,10100,0,69519160,361397,18468340,17944
202211,A10025846,0,0,0,0,48130,0,70985430,363592,18462130,18626
202212,A10025846,0,0,0,0,118550,0,95145670,401463,18627910,18189
202301,A10025846,0,0,0,0,262360,0,104591900,403695,19891670,19882
202302,A10025846,0,0,0,0,246230,0,76592240,348491,20361370,19789
202303,A10025846,0,0,0,0,170390,0,80172770,370775,20249280,17782
202304,A10025846,0,0,0,0,78440,0,73757740,350358,20207350,17648
202305,A10025846,0,0,0,0,0,0,79018690,361014,21113710,17783
202306,A10025846,0,0,0,0,0,0,88249150,390163,20554400,18014
202307,A10025846,0,0,0,0,0,0,129003670,544825,20522440,18060
202308,A10025846,0,0,0,0,0,0,142635450,587207,20830150,18527
202309,A10025846,0,0,0,0,0,0,102238610,411712,19102450,16966
202310,A10025846,0,0,0,0,0,0,80448300,358507,19988040,17655
202311,A10025846,0,0,0,0,0,0,84219010,368579,20402750,19660
202312,A10025846,0,0,0,0,0,0,105044660,400818,19620800,17426
202401,A10025846,0,0,0,0,2326340,0,109294540,404241,23971420,19943
202402,A10025846,0,0,0,0,1929400,0,86880480,367952,21251160,18479
202403,A10025846,0,0,0,0,2223040,0,87989638,378972,19447370,16883
202404,A10025846,0,0,0,0,1787850,0,78438990,348781,18554030,17626
202405,A10025846,0,0,0,0,1481990,0,82152900,357561,20485510,18819
202406,A10025846,0,0,0,0,1229570,0,89381769,405374,20892420,18067
202407,A10025846,0,0,0,0,1113740,0,129929957,549549,22623480,19910
202408,A10025846,0,0,0,0,633380,0,171569338,688805,19579820,20168
202409,A10025846,0,0,0,0,906770,0,123239548,489476,21073340,19967
202410,A10025846,0,0,0,0,800320,0,79630747,356710,20316270,19041
202411,A10025846,0,0,0,0,2274210,0,79790335,357123,19097110,19448
202412,A10025846,0,0,0,0,2530030,0,101196742,395446,20496050,18886
202501,A10025846,0,0,0,0,0,0,106295120,402890,20316610,19493
202502,A10025846,0,0,0,0,0,0,85735157,357267,21974170,18936
202503,A10025846,0,0,0,0,0,0,0,0,0,0
