requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201612,A10024822,0,0,0,0,0,0,0,0,0,0
201701,A10024822,0,0,0,0,0,0,2922620,0,0,0
201702,A10024822,0,0,0,0,0,0,1904920,0,1799156,0
201703,A10024822,0,0,0,0,0,0,3362060,25741,0,0
201704,A10024822,0,0,0,0,0,0,3719200,19112,2553760,0
201705,A10024822,0,0,0,0,0,0,3683380,19776,0,0
201706,A10024822,0,0,0,0,0,0,4414450,21037,0,0
201707,A10024822,0,0,0,0,0,0,5880800,30378,3572230,0
201708,A10024822,0,0,0,0,0,0,6623930,33234,1709950,0
201709,A10024822,0,0,0,0,0,0,4418390,25088,2250615,0
201710,A10024822,0,0,0,0,0,0,4140320,25055,1915060,0
201711,A10024822,0,0,0,0,0,0,4728580,26483,1862840,0
201712,A10024822,0,0,0,0,0,0,5221210,30726,2014450,0
201801,A10024822,0,0,0,0,0,0,4826050,28789,1795620,0
201802,A10024822,0,0,0,0,0,0,0,30822,0,0
201803,A10024822,0,0,0,0,0,0,5553790,23922,3547630,0
201804,A10024822,0,0,0,0,0,0,4021510,28105,0,0
201805,A10024822,0,0,0,0,0,0,4083770,26029,3525230,0
201806,A10024822,0,0,0,0,0,0,5050850,28790,0,0
201807,A10024822,0,0,0,0,0,0,6351930,34966,4004690,0
201808,A10024822,0,0,0,0,0,0,7332610,49748,2302840,0
201809,A10024822,0,0,0,0,0,0,4620480,27603,1923490,0
201810,A10024822,0,0,0,0,0,0,4024550,25638,2048460,0
201811,A10024822,0,0,0,0,0,0,4998540,30232,2088290,0
201812,A10024822,0,0,0,0,0,0,5035710,29414,1881330,0
201901,A10024822,0,0,0,0,0,0,5253310,29551,1885410,0
201902,A10024822,0,0,0,0,0,0,5347360,30336,1823020,0
201903,A10024822,0,0,0,0,0,0,3959400,25498,1930710,0
201904,A10024822,0,0,0,0,0,0,4594240,28846,1942620,0
201905,A10024822,0,0,0,0,0,0,4205920,28170,2211230,0
201906,A10024822,0,0,0,0,0,0,4564460,25663,1777800,0
201907,A10024822,0,0,0,0,0,0,5022750,31721,2057820,0
201908,A10024822,0,0,0,0,0,0,6902500,42460,2142980,0
201909,A10024822,0,0,0,0,0,0,4826510,28961,1984990,0
201910,A10024822,0,0,0,0,0,0,4039530,26205,2044400,0
201911,A10024822,0,0,0,0,0,0,4752200,28174,2073160,0
201912,A10024822,0,0,0,0,0,0,5007040,28593,2019720,0
202001,A10024822,0,0,0,0,0,0,5942720,35986,2132580,0
202002,A10024822,0,0,0,0,0,0,5150810,27224,1876540,0
202003,A10024822,0,0,0,0,0,0,4673860,29075,2085980,0
202004,A10024822,0,0,0,0,0,0,4733550,28831,2011040,0
202005,A10024822,0,0,0,0,0,0,4422540,28313,2373180,0
202006,A10024822,0,0,0,0,0,0,5654130,32141,2280470,0
202007,A10024822,0,0,0,0,0,0,5363150,35688,2156200,0
202008,A10024822,0,0,0,0,0,0,6624520,37668,2267720,0
202009,A10024822,0,0,0,0,0,0,5900640,35145,2083880,0
202010,A10024822,0,0,0,0,0,0,4405670,28988,2274990,0
202011,A10024822,0,0,0,0,0,0,4826200,28494,2304230,0
202012,A10024822,0,0,0,0,0,0,5156330,29787,2317080,0
202101,A10024822,0,0,0,0,0,0,5715320,33820,2314390,0
202102,A10024822,0,0,0,0,0,0,5300520,31255,2043480,0
202103,A10024822,0,0,0,0,0,0,4026750,26797,2173800,0
202104,A10024822,0,0,0,0,0,0,4716610,30042,2405290,0
202105,A10024822,0,0,0,0,0,0,4305660,27122,2241270,0
202106,A10024822,0,0,0,0,0,0,5183590,29226,2251180,0
202107,A10024822,0,0,0,0,0,0,6707780,39776,2625910,0
202108,A10024822,0,0,0,0,0,0,8109890,48269,2433330,0
202109,A10024822,0,0,0,0,0,0,5314060,32458,2375200,0
202110,A10024822,0,0,0,0,144160,144160,4762730,3941010,2500400,2500400
202111,A10024822,0,0,0,2518,162670,0,5408890,31814,2447200,0
202112,A10024822,0,0,0,2343,0,0,5288550,29565,2273820,0
202201,A10024822,0,0,0,2182,0,0,5998270,33061,2110860,0
202202,A10024822,0,0,0,2391,0,0,6078240,32332,2328790,0
202203,A10024822,0,0,0,0,0,0,4860420,28171,2370150,0
202204,A10024822,0,0,0,0,0,0,5442310,30409,2358190,0
202205,A10024822,0,0,0,0,0,0,5027910,26719,2465760,0
202206,A10024822,0,0,0,0,0,0,6015460,30160,2406170,0
202207,A10024822,0,0,0,0,0,0,7942540,42233,2567770,0
202208,A10024822,0,0,0,0,0,0,8889340,46447,2341570,0
202209,A10024822,0,0,0,0,0,0,6243810,32083,2421920,0
202210,A10024822,0,0,0,0,0,0,5583340,27720,2389110,0
202211,A10024822,0,0,0,0,0,0,6340290,29462,2545260,0
202212,A10024822,0,0,0,0,0,0,6700630,31475,2613780,0
202301,A10024822,0,0,0,0,0,0,7465960,30728,2533390,0
202302,A10024822,0,0,0,0,0,0,7573340,31096,2407010,0
202303,A10024822,0,0,0,0,0,0,6149230,28648,2789770,0
202304,A10024822,0,0,0,0,0,0,6270940,25926,2415860,0
202305,A10024822,0,0,0,0,0,0,6116240,26632,2812660,0
202306,A10024822,0,0,0,0,0,0,7447750,30793,3171180,0
202307,A10024822,0,0,0,0,0,0,8780400,36620,2313420,0
202308,A10024822,0,0,0,0,0,0,11051000,50133,2814550,0
202309,A10024822,0,0,0,0,0,0,7976040,30901,2808340,0
202310,A10024822,0,0,0,0,0,0,6347530,27163,2659000,0
202311,A10024822,0,0,0,0,0,0,7018130,27862,2605040,0
202312,A10024822,0,0,0,0,0,0,7424340,30848,2725910,0
202401,A10024822,0,0,0,0,0,0,7986310,31262,2532700,0
202402,A10024822,0,0,0,0,0,0,7857130,31601,2408430,0
202403,A10024822,0,0,0,0,0,0,6442260,26647,2261800,0
202404,A10024822,0,0,0,0,0,0,6748110,28642,2513480,0
202405,A10024822,0,0,0,0,0,0,6289730,27147,2448990,0
202406,A10024822,0,0,0,0,0,0,7372820,30852,2263590,0
202407,A10024822,0,0,0,0,0,0,8615950,38198,2564210,0
202408,A10024822,0,0,0,0,0,0,12664830,54728,2800830,0
202409,A10024822,0,0,0,0,0,0,9929850,40565,2301120,0
202410,A10024822,0,0,0,0,0,0,5913990,27560,2902250,0
202411,A10024822,0,0,0,0,0,0,6368300,28784,2144820,0
202412,A10024822,0,0,0,0,0,0,6789500,30906,2424830,0
202501,A10024822,0,0,0,0,0,0,8209580,41364,2593880,0
202502,A10024822,0,0,0,0,0,0,7333710,23143,2262160,0
202503,A10024822,0,0,0,0,0,0,0,0,0,0
