requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199905,A13606101,0,0,0,0,0,0,0,0,0,0
199906,A13606101,0,0,0,0,0,0,0,0,0,0
199907,A13606101,0,0,0,0,0,0,0,0,0,0
199908,A13606101,0,0,0,0,0,0,0,0,0,0
199909,A13606101,0,0,0,0,0,0,0,0,0,0
199910,A13606101,0,0,0,0,0,0,0,0,0,0
199911,A13606101,0,0,0,0,0,0,0,0,0,0
199912,A13606101,0,0,0,0,0,0,0,0,0,0
200001,A13606101,0,0,0,0,0,0,0,0,0,0
200002,A13606101,0,0,0,0,0,0,0,0,0,0
200003,A13606101,0,0,0,0,0,0,0,0,0,0
200004,A13606101,0,0,0,0,0,0,0,0,0,0
200005,A13606101,0,0,0,0,0,0,0,0,0,0
200006,A13606101,0,0,0,0,0,0,0,0,0,0
200007,A13606101,0,0,0,0,0,0,0,0,0,0
200008,A13606101,0,0,0,0,0,0,0,0,0,0
200009,A13606101,0,0,0,0,0,0,0,0,0,0
200010,A13606101,0,0,0,0,0,0,0,0,0,0
200011,A13606101,0,0,0,0,0,0,0,0,0,0
200012,A13606101,0,0,0,0,0,0,0,0,0,0
200101,A13606101,0,0,0,0,0,0,0,0,0,0
200102,A13606101,0,0,0,0,0,0,0,0,0,0
200103,A13606101,0,0,0,0,0,0,0,0,0,0
200104,A13606101,0,0,0,0,0,0,0,0,0,0
200105,A13606101,0,0,0,0,0,0,0,0,0,0
200106,A13606101,0,0,0,0,0,0,0,0,0,0
200107,A13606101,0,0,0,0,0,0,0,0,0,0
200108,A13606101,0,0,0,0,0,0,0,0,0,0
200109,A13606101,0,0,0,0,0,0,0,0,0,0
200110,A13606101,0,0,0,0,0,0,0,0,0,0
200111,A13606101,0,0,0,0,0,0,0,0,0,0
200112,A13606101,0,0,0,0,0,0,0,0,0,0
200201,A13606101,0,0,0,0,0,0,0,0,0,0
200202,A13606101,0,0,0,0,0,0,0,0,0,0
200203,A13606101,0,0,0,0,0,0,0,0,0,0
200204,A13606101,0,0,0,0,0,0,0,0,0,0
200205,A13606101,0,0,0,0,0,0,0,0,0,0
200206,A13606101,0,0,0,0,0,0,0,0,0,0
200207,A13606101,0,0,0,0,0,0,0,0,0,0
200208,A13606101,0,0,0,0,0,0,0,0,0,0
200209,A13606101,0,0,0,0,0,0,0,0,0,0
200210,A13606101,0,0,0,0,0,0,0,0,0,0
200211,A13606101,0,0,0,0,0,0,0,0,0,0
200212,A13606101,0,0,0,0,0,0,0,0,0,0
200301,A13606101,0,0,0,0,0,0,0,0,0,0
200302,A13606101,0,0,0,0,0,0,0,0,0,0
200303,A13606101,0,0,0,0,0,0,0,0,0,0
200304,A13606101,0,0,0,0,0,0,0,0,0,0
200305,A13606101,0,0,0,0,0,0,0,0,0,0
200306,A13606101,0,0,0,0,0,0,0,0,0,0
200307,A13606101,0,0,0,0,0,0,0,0,0,0
200308,A13606101,0,0,0,0,0,0,0,0,0,0
200309,A13606101,0,0,0,0,0,0,0,0,0,0
200310,A13606101,0,0,0,0,0,0,0,0,0,0
200311,A13606101,0,0,0,0,0,0,0,0,0,0
200312,A13606101,0,0,0,0,0,0,0,0,0,0
200401,A13606101,0,0,0,0,0,0,0,0,0,0
200402,A13606101,0,0,0,0,0,0,0,0,0,0
200403,A13606101,0,0,0,0,0,0,0,0,0,0
200404,A13606101,0,0,0,0,0,0,0,0,0,0
200405,A13606101,0,0,0,0,0,0,0,0,0,0
200406,A13606101,0,0,0,0,0,0,0,0,0,0
200407,A13606101,0,0,0,0,0,0,0,0,0,0
200408,A13606101,0,0,0,0,0,0,0,0,0,0
200409,A13606101,0,0,0,0,0,0,0,0,0,0
200410,A13606101,0,0,0,0,0,0,0,0,0,0
200411,A13606101,0,0,0,0,0,0,0,0,0,0
200412,A13606101,0,0,0,0,0,0,0,0,0,0
200501,A13606101,0,0,0,0,0,0,0,0,0,0
200502,A13606101,0,0,0,0,0,0,0,0,0,0
200503,A13606101,0,0,0,0,0,0,0,0,0,0
200504,A13606101,0,0,0,0,0,0,0,0,0,0
200505,A13606101,0,0,0,0,0,0,0,0,0,0
200506,A13606101,0,0,0,0,0,0,0,0,0,0
200507,A13606101,0,0,0,0,0,0,0,0,0,0
200508,A13606101,0,0,0,0,0,0,0,0,0,0
200509,A13606101,0,0,0,0,0,0,0,0,0,0
200510,A13606101,0,0,0,0,0,0,0,0,0,0
200511,A13606101,0,0,0,0,0,0,0,0,0,0
200512,A13606101,0,0,0,0,0,0,0,0,0,0
200601,A13606101,0,0,0,0,0,0,0,0,0,0
200602,A13606101,0,0,0,0,0,0,0,0,0,0
200603,A13606101,0,0,0,0,0,0,0,0,0,0
200604,A13606101,0,0,0,0,0,0,0,0,0,0
200605,A13606101,0,0,0,0,0,0,0,0,0,0
200606,A13606101,0,0,0,0,0,0,0,0,0,0
200607,A13606101,0,0,0,0,0,0,0,0,0,0
200608,A13606101,0,0,0,0,0,0,0,0,0,0
200609,A13606101,0,0,0,0,0,0,0,0,0,0
200610,A13606101,0,0,0,0,0,0,0,0,0,0
200611,A13606101,0,0,0,0,0,0,0,0,0,0
200612,A13606101,0,0,0,0,0,0,0,0,0,0
200701,A13606101,0,0,0,0,0,0,0,0,0,0
200702,A13606101,0,0,0,0,0,0,0,0,0,0
200703,A13606101,0,0,0,0,0,0,0,0,0,0
200704,A13606101,0,0,0,0,0,0,0,0,0,0
200705,A13606101,0,0,0,0,0,0,0,0,0,0
200706,A13606101,0,0,0,0,0,0,0,0,0,0
200707,A13606101,0,0,0,0,0,0,0,0,0,0
200708,A13606101,0,0,0,0,0,0,0,0,0,0
200709,A13606101,0,0,0,0,0,0,0,0,0,0
200710,A13606101,0,0,0,0,0,0,0,0,0,0
200711,A13606101,0,0,0,0,0,0,0,0,0,0
200712,A13606101,0,0,0,0,0,0,0,0,0,0
200801,A13606101,0,0,0,0,0,0,0,0,0,0
200802,A13606101,0,0,0,0,0,0,0,0,0,0
200803,A13606101,0,0,0,0,0,0,0,0,0,0
200804,A13606101,0,0,0,0,0,0,0,0,0,0
200805,A13606101,0,0,0,0,0,0,0,0,0,0
200806,A13606101,0,0,0,0,0,0,0,0,0,0
200807,A13606101,0,0,0,0,0,0,0,0,0,0
200808,A13606101,0,0,0,0,0,0,0,0,0,0
200809,A13606101,0,0,0,0,0,0,0,0,0,0
200810,A13606101,0,0,0,0,0,0,0,0,0,0
200811,A13606101,0,0,0,0,0,0,0,0,0,0
200812,A13606101,0,0,0,0,0,0,0,0,0,0
200901,A13606101,0,0,0,0,0,0,0,0,0,0
200902,A13606101,0,0,0,0,0,0,0,0,0,0
200903,A13606101,0,0,0,0,0,0,0,0,0,0
200904,A13606101,0,0,0,0,0,0,0,0,0,0
200905,A13606101,0,0,0,0,0,0,0,0,0,0
200906,A13606101,0,0,0,0,0,0,0,0,0,0
200907,A13606101,0,0,0,0,0,0,0,0,0,0
200908,A13606101,0,0,0,0,0,0,0,0,0,0
200909,A13606101,0,0,0,0,0,0,0,0,0,0
200910,A13606101,0,0,0,0,0,0,0,0,0,0
200911,A13606101,0,0,0,0,0,0,0,0,0,0
200912,A13606101,0,0,0,0,0,0,0,0,0,0
201001,A13606101,0,0,0,0,0,0,35027210,0,12012880,0
201002,A13606101,0,0,0,0,0,0,27059800,0,0,0
201003,A13606101,0,0,0,0,0,0,26998070,0,11419730,0
201004,A13606101,0,0,0,0,0,0,23137570,0,0,0
201005,A13606101,0,0,0,0,0,0,24055480,0,10298990,0
201006,A13606101,0,0,0,0,0,0,25153950,0,0,0
201007,A13606101,0,0,0,0,0,0,30491890,0,12483920,0
201008,A13606101,0,0,0,0,0,0,36400430,0,0,0
201009,A13606101,0,0,0,0,0,0,26195020,0,12366160,0
201010,A13606101,0,0,0,0,0,0,26176740,0,0,0
201011,A13606101,0,0,0,0,0,0,28209670,0,11740370,0
201012,A13606101,0,0,0,0,0,0,32177830,0,0,0
201101,A13606101,0,0,0,0,0,0,34533670,0,10423120,0
201102,A13606101,0,0,0,0,0,0,27747850,0,0,0
201103,A13606101,0,0,0,0,0,0,27196260,0,10762600,0
201104,A13606101,0,0,0,0,0,0,26295840,0,0,0
201105,A13606101,0,0,0,0,0,0,25777410,0,10643000,0
201106,A13606101,0,0,0,0,0,0,23986160,0,0,0
201107,A13606101,0,0,0,0,0,0,32695090,0,11839000,0
201108,A13606101,0,0,0,0,0,0,33174400,0,0,0
201109,A13606101,0,0,0,0,0,0,24272970,0,12078200,0
201110,A13606101,0,0,0,0,0,0,26440700,0,0,0
201111,A13606101,0,0,0,0,0,0,27067440,0,12257600,0
201112,A13606101,0,0,0,0,0,0,32037800,0,0,0
201201,A13606101,0,0,0,0,0,0,33010390,0,10822400,0
201202,A13606101,0,0,0,0,0,0,28293090,0,0,0
201203,A13606101,0,0,0,0,0,0,28215150,0,12500190,0
201204,A13606101,0,0,0,0,0,0,24993240,0,0,0
201205,A13606101,0,0,0,0,0,0,23789870,0,12721000,0
201206,A13606101,0,0,0,0,0,0,24195330,0,0,0
201207,A13606101,0,0,0,0,0,0,32212220,0,13840000,0
