requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201611,A10027289,0,0,0,0,0,0,0,0,0,0
201612,A10027289,0,0,0,0,0,0,77681680,90641,15454730,5195
201701,A10027289,0,0,0,0,0,0,121599390,352514,12059340,15477
201702,A10027289,0,0,0,0,0,0,144767960,495706,28216390,23976
201703,A10027289,0,0,0,0,0,0,126098310,504453,18098750,27868
201704,A10027289,0,0,0,0,0,0,131776770,504453,40846350,27868
201705,A10027289,0,0,0,0,0,0,123434200,586233,31294550,33979
201706,A10027289,0,0,0,0,0,0,137355350,646116,32676240,36159
201707,A10027289,0,0,0,0,0,0,160321730,730247,29926060,37500
201708,A10027289,0,0,0,0,0,0,237890699,1008926,32874410,38701
201709,A10027289,0,0,0,0,0,0,167946921,766637,34349400,38166
201710,A10027289,0,0,0,0,0,0,122581305,635318,31087900,35951
201711,A10027289,0,0,0,0,0,0,125954955,658256,31808720,37992
201712,A10027289,0,0,0,0,0,0,144541493,703041,34315610,35963
201801,A10027289,0,0,0,0,0,0,170580502,778137,33303560,37837
201802,A10027289,0,0,0,0,0,0,180074754,793096,34547070,40374
201803,A10027289,0,0,0,0,0,0,134740131,678165,33801700,35366
201804,A10027289,0,0,0,0,0,0,131959392,726081,34091980,39782
201805,A10027289,0,0,0,0,0,0,115953338,678005,32411710,38232
201806,A10027289,0,0,0,0,0,0,128616643,731243,40266520,40394
201807,A10027289,0,0,0,0,0,0,147144766,784701,34423040,40040
201808,A10027289,0,0,0,0,0,0,301624551,1338558,34339410,39783
201809,A10027289,0,0,0,0,0,0,139912202,1011405,35534820,39995
201810,A10027289,0,0,0,0,0,0,65344869,460880,35112740,39129
201811,A10027289,0,0,0,0,0,0,124243473,711935,35108140,39543
201812,A10027289,0,0,0,0,0,0,138631696,730945,34825590,38844
201901,A10027289,0,0,0,0,0,0,167753218,799652,36235150,39290
201902,A10027289,0,0,0,0,0,0,170225492,800027,37035600,39995
201903,A10027289,0,0,0,0,0,0,128916251,704240,33427020,35838
201904,A10027289,0,0,0,0,0,0,137482076,752471,35261650,39608
201905,A10027289,0,0,0,0,0,0,117930279,701144,36619340,38909
201906,A10027289,0,0,0,0,0,0,121192727,721491,37613450,40208
201907,A10027289,0,0,0,0,0,0,135562007,753918,40057550,39873
201908,A10027289,0,0,0,0,0,0,177220046,990573,39417520,42240
201909,A10027289,0,0,0,0,0,0,220778050,1157782,37776360,39827
201910,A10027289,0,0,0,0,0,0,150503619,792052,36298690,38981
201911,A10027289,0,0,0,0,0,0,135248869,731283,37902030,40560
201912,A10027289,0,0,0,0,0,0,141307140,737838,35825210,38537
202001,A10027289,0,0,0,0,0,0,163689409,805774,37086450,40278
202002,A10027289,0,0,0,0,0,0,164873775,812321,38970250,42355
202003,A10027289,0,0,0,0,0,0,151400025,778610,37663000,40970
202004,A10027289,0,0,0,0,0,0,151594026,817806,39771520,43335
202005,A10027289,0,0,0,0,0,0,120874062,754791,38715820,41893
202006,A10027289,0,0,0,0,0,0,133490201,769385,41565720,44284
202007,A10027289,0,0,0,0,0,0,164775685,889401,39181580,41997
202008,A10027289,0,0,0,0,0,0,147393438,928082,39780110,42377
202009,A10027289,0,0,0,0,0,0,239279858,1233970,40200650,44401
202010,A10027289,0,0,0,0,0,0,153404720,828775,39268090,40676
202011,A10027289,0,0,0,0,0,0,139615594,764448,37731670,42915
202012,A10027289,0,0,0,0,0,0,146170998,781341,39071210,41131
202101,A10027289,0,0,0,0,0,0,177874826,875457,40679290,42375
202102,A10027289,0,0,0,0,0,0,188454625,887274,38721440,42975
202103,A10027289,0,0,0,0,0,0,140423044,763540,35208790,38184
202104,A10027289,0,0,0,0,0,0,149639920,798972,39914920,41702
202105,A10027289,0,0,0,0,0,0,117491289,740679,38924130,40665
202106,A10027289,0,0,0,0,0,0,134114974,774321,40911350,42289
202107,A10027289,0,0,0,0,0,0,150119342,845385,42913120,42029
202108,A10027289,0,0,0,0,0,0,264911666,1382961,39802896,43141
