requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202204,A10023829,0,0,0,0,0,0,0,0,0,0
202205,A10023829,0,0,0,0,0,0,5524390,0,1758980,1308
202206,A10023829,0,0,0,0,0,0,14297730,0,2269680,2258
202207,A10023829,0,0,0,0,0,0,19230910,0,3014050,2806
202208,A10023829,0,0,0,0,0,0,18521260,0,3101470,2868
202209,A10023829,0,0,0,0,0,0,12288670,0,2971760,2753
202210,A10023829,0,0,0,0,0,0,11720840,0,3206090,2982
202211,A10023829,0,0,0,0,0,0,12089550,0,2950440,2982
202212,A10023829,0,0,0,0,0,0,16181830,90922,3147830,2958
202301,A10023829,0,0,0,0,0,0,17426580,90883,3411560,2985
202302,A10023829,0,0,0,0,0,0,13637820,73538,3131710,2747
202303,A10023829,0,0,0,0,0,0,13078220,71299,3551480,3115
202304,A10023829,0,0,0,0,0,0,12034520,66761,3458190,3029
202305,A10023829,0,0,0,0,0,0,12650240,67002,3668080,3224
202306,A10023829,0,0,0,0,0,0,12487190,73711,3621450,3185
202307,A10023829,0,0,0,0,0,0,19227600,104365,3738060,3280
202308,A10023829,0,0,0,0,0,0,21777470,113161,3761380,3292
202309,A10023829,0,0,0,0,0,0,13832660,80122,3504850,3084
202310,A10023829,0,0,0,0,0,0,11834890,70570,3598130,3159
202311,A10023829,0,0,0,0,0,0,12847370,75047,3434870,3021
202312,A10023829,0,0,0,0,0,0,15945270,88031,3598130,3160
202401,A10023829,0,0,0,0,0,0,17310210,89371,3388240,2975
202402,A10023829,0,0,0,0,0,0,13270820,76786,3434870,3005
202403,A10023829,0,0,0,0,0,0,12756540,71315,3574800,3123
202404,A10023829,0,0,0,0,0,0,10946440,0,3458190,0
202405,A10023829,0,0,0,0,0,0,11210631,67002,3598130,3224
202406,A10023829,0,0,0,0,0,0,11624820,75590,3645120,3223
202407,A10023829,0,0,0,0,0,0,16914200,94873,3703600,3286
202408,A10023829,0,0,0,0,0,0,28143542,116923,3353780,2983
202409,A10023829,0,0,0,0,0,0,18771983,95207,3423730,3032
202410,A10023829,0,0,0,0,0,0,11852721,58427,4006760,3537
202411,A10023829,0,0,0,0,0,0,12325332,72750,3481870,3104
202412,A10023829,0,0,0,0,0,0,16104296,85494,3621790,3201
202501,A10023829,0,0,0,0,0,0,28759986,65782,7162500,3197
202502,A10023829,0,0,0,0,0,0,0,0,0,0
202503,A10023829,0,0,0,0,0,0,0,0,0,0
