requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198406,A14024002,0,0,0,0,0,0,0,0,0,0
198407,A14024002,0,0,0,0,0,0,0,0,0,0
198408,A14024002,0,0,0,0,0,0,0,0,0,0
198409,A14024002,0,0,0,0,0,0,0,0,0,0
198410,A14024002,0,0,0,0,0,0,0,0,0,0
198411,A14024002,0,0,0,0,0,0,0,0,0,0
198412,A14024002,0,0,0,0,0,0,0,0,0,0
198501,A14024002,0,0,0,0,0,0,0,0,0,0
198502,A14024002,0,0,0,0,0,0,0,0,0,0
198503,A14024002,0,0,0,0,0,0,0,0,0,0
198504,A14024002,0,0,0,0,0,0,0,0,0,0
198505,A14024002,0,0,0,0,0,0,0,0,0,0
198506,A14024002,0,0,0,0,0,0,0,0,0,0
198507,A14024002,0,0,0,0,0,0,0,0,0,0
198508,A14024002,0,0,0,0,0,0,0,0,0,0
198509,A14024002,0,0,0,0,0,0,0,0,0,0
198510,A14024002,0,0,0,0,0,0,0,0,0,0
198511,A14024002,0,0,0,0,0,0,0,0,0,0
198512,A14024002,0,0,0,0,0,0,0,0,0,0
198601,A14024002,0,0,0,0,0,0,0,0,0,0
198602,A14024002,0,0,0,0,0,0,0,0,0,0
198603,A14024002,0,0,0,0,0,0,0,0,0,0
198604,A14024002,0,0,0,0,0,0,0,0,0,0
198605,A14024002,0,0,0,0,0,0,0,0,0,0
198606,A14024002,0,0,0,0,0,0,0,0,0,0
198607,A14024002,0,0,0,0,0,0,0,0,0,0
198608,A14024002,0,0,0,0,0,0,0,0,0,0
198609,A14024002,0,0,0,0,0,0,0,0,0,0
198610,A14024002,0,0,0,0,0,0,0,0,0,0
198611,A14024002,0,0,0,0,0,0,0,0,0,0
198612,A14024002,0,0,0,0,0,0,0,0,0,0
198701,A14024002,0,0,0,0,0,0,0,0,0,0
198702,A14024002,0,0,0,0,0,0,0,0,0,0
198703,A14024002,0,0,0,0,0,0,0,0,0,0
198704,A14024002,0,0,0,0,0,0,0,0,0,0
198705,A14024002,0,0,0,0,0,0,0,0,0,0
198706,A14024002,0,0,0,0,0,0,0,0,0,0
198707,A14024002,0,0,0,0,0,0,0,0,0,0
198708,A14024002,0,0,0,0,0,0,0,0,0,0
198709,A14024002,0,0,0,0,0,0,0,0,0,0
198710,A14024002,0,0,0,0,0,0,0,0,0,0
198711,A14024002,0,0,0,0,0,0,0,0,0,0
198712,A14024002,0,0,0,0,0,0,0,0,0,0
198801,A14024002,0,0,0,0,0,0,0,0,0,0
198802,A14024002,0,0,0,0,0,0,0,0,0,0
198803,A14024002,0,0,0,0,0,0,0,0,0,0
198804,A14024002,0,0,0,0,0,0,0,0,0,0
198805,A14024002,0,0,0,0,0,0,0,0,0,0
198806,A14024002,0,0,0,0,0,0,0,0,0,0
198807,A14024002,0,0,0,0,0,0,0,0,0,0
198808,A14024002,0,0,0,0,0,0,0,0,0,0
198809,A14024002,0,0,0,0,0,0,0,0,0,0
198810,A14024002,0,0,0,0,0,0,0,0,0,0
198811,A14024002,0,0,0,0,0,0,0,0,0,0
198812,A14024002,0,0,0,0,0,0,0,0,0,0
198901,A14024002,0,0,0,0,0,0,0,0,0,0
198902,A14024002,0,0,0,0,0,0,0,0,0,0
198903,A14024002,0,0,0,0,0,0,0,0,0,0
198904,A14024002,0,0,0,0,0,0,0,0,0,0
198905,A14024002,0,0,0,0,0,0,0,0,0,0
198906,A14024002,0,0,0,0,0,0,0,0,0,0
198907,A14024002,0,0,0,0,0,0,0,0,0,0
198908,A14024002,0,0,0,0,0,0,0,0,0,0
198909,A14024002,0,0,0,0,0,0,0,0,0,0
198910,A14024002,0,0,0,0,0,0,0,0,0,0
198911,A14024002,0,0,0,0,0,0,0,0,0,0
198912,A14024002,0,0,0,0,0,0,0,0,0,0
199001,A14024002,0,0,0,0,0,0,0,0,0,0
199002,A14024002,0,0,0,0,0,0,0,0,0,0
199003,A14024002,0,0,0,0,0,0,0,0,0,0
199004,A14024002,0,0,0,0,0,0,0,0,0,0
199005,A14024002,0,0,0,0,0,0,0,0,0,0
199006,A14024002,0,0,0,0,0,0,0,0,0,0
199007,A14024002,0,0,0,0,0,0,0,0,0,0
199008,A14024002,0,0,0,0,0,0,0,0,0,0
199009,A14024002,0,0,0,0,0,0,0,0,0,0
199010,A14024002,0,0,0,0,0,0,0,0,0,0
199011,A14024002,0,0,0,0,0,0,0,0,0,0
199012,A14024002,0,0,0,0,0,0,0,0,0,0
199101,A14024002,0,0,0,0,0,0,0,0,0,0
199102,A14024002,0,0,0,0,0,0,0,0,0,0
199103,A14024002,0,0,0,0,0,0,0,0,0,0
199104,A14024002,0,0,0,0,0,0,0,0,0,0
199105,A14024002,0,0,0,0,0,0,0,0,0,0
199106,A14024002,0,0,0,0,0,0,0,0,0,0
199107,A14024002,0,0,0,0,0,0,0,0,0,0
199108,A14024002,0,0,0,0,0,0,0,0,0,0
199109,A14024002,0,0,0,0,0,0,0,0,0,0
199110,A14024002,0,0,0,0,0,0,0,0,0,0
199111,A14024002,0,0,0,0,0,0,0,0,0,0
199112,A14024002,0,0,0,0,0,0,0,0,0,0
199201,A14024002,0,0,0,0,0,0,0,0,0,0
199202,A14024002,0,0,0,0,0,0,0,0,0,0
199203,A14024002,0,0,0,0,0,0,0,0,0,0
199204,A14024002,0,0,0,0,0,0,0,0,0,0
199205,A14024002,0,0,0,0,0,0,0,0,0,0
199206,A14024002,0,0,0,0,0,0,0,0,0,0
199207,A14024002,0,0,0,0,0,0,0,0,0,0
199208,A14024002,0,0,0,0,0,0,0,0,0,0
