requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201404,A13203002,0,0,0,0,0,0,15193420,102193,3690730,4125
201405,A13203002,0,0,0,0,0,0,14936330,88281,3648490,4082
201406,A13203002,0,0,0,0,0,0,15275010,93309,3903240,4376
201407,A13203002,0,0,0,0,0,0,16138590,97170,3829410,4297
201408,A13203002,0,0,0,0,0,0,20424000,110446,3966430,4469
201409,A13203002,0,0,0,0,0,0,15026420,91557,4074310,4581
201410,A13203002,0,0,0,0,0,0,15779340,109753,3794420,4255
201411,A13203002,0,0,0,0,0,0,18195860,116935,3850970,4320
201412,A13203002,0,0,0,0,0,0,19613840,117396,3791900,4245
201501,A13203002,0,0,0,0,0,0,22312290,127048,3700620,4314
201502,A13203002,0,0,0,0,0,0,21940720,126539,3795540,4433
201503,A13203002,0,0,0,0,0,0,17546500,113832,3432920,4015
201504,A13203002,0,0,0,0,0,0,18000930,117191,3735710,4378
201505,A13203002,0,0,0,0,0,0,16156300,110075,3721480,4348
201506,A13203002,0,0,0,0,0,0,16961600,109374,4078140,4776
201507,A13203002,0,0,0,0,0,0,17115530,108584,3887710,4550
201508,A13203002,0,0,0,0,0,0,23812800,125474,4075280,4765
201509,A13203002,0,0,0,0,0,0,17262260,114071,3910800,4574
201510,A13203002,0,0,0,0,0,0,15488440,106611,3864050,4534
201511,A13203002,0,0,0,0,0,0,17043550,112894,3878330,4548
201512,A13203002,0,0,0,0,0,0,18411050,116061,3654020,4292
201601,A13203002,0,0,0,0,0,0,20290560,124397,3810430,4497
201602,A13203002,0,0,0,0,0,0,22202280,142030,4010570,4733
201603,A13203002,0,0,0,0,0,0,16827700,114481,3545810,4188
201604,A13203002,0,0,0,0,0,0,16242790,114645,3872740,4580
201605,A13203002,0,0,0,0,0,0,14802870,107903,3880580,4602
201606,A13203002,0,0,0,0,0,0,15884760,108719,4084070,4834
201607,A13203002,0,0,0,0,0,0,16438740,113710,4001800,4758
201608,A13203002,0,0,0,0,0,0,31556520,120244,4238590,5011
201609,A13203002,0,0,0,0,0,0,7437640,125196,3931670,4819
201610,A13203002,0,0,0,0,0,0,15000220,107707,3700370,4547
201611,A13203002,0,0,0,0,0,0,17007120,116070,3858830,4720
201612,A13203002,0,0,0,0,0,0,14570970,111460,3267630,3885
201701,A13203002,0,0,0,0,0,0,15042620,121160,4146150,4735
201702,A13203002,0,0,0,0,0,0,18300380,128282,4185340,4797
201703,A13203002,0,0,0,0,0,0,12395750,101863,3399890,4049
201704,A13203002,0,0,0,0,0,0,13756160,108302,3969950,4705
201705,A13203002,0,0,0,0,0,0,12457880,100574,4055460,4789
201706,A13203002,0,0,0,0,0,0,12434170,102920,4161680,4915
201707,A13203002,0,0,0,0,0,0,15649040,119597,4258870,5029
