requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198706,A13202304,0,0,0,0,0,0,0,0,0,0
198707,A13202304,0,0,0,0,0,0,0,0,0,0
198708,A13202304,0,0,0,0,0,0,0,0,0,0
198709,A13202304,0,0,0,0,0,0,0,0,0,0
198710,A13202304,0,0,0,0,0,0,0,0,0,0
198711,A13202304,0,0,0,0,0,0,0,0,0,0
198712,A13202304,0,0,0,0,0,0,0,0,0,0
198801,A13202304,0,0,0,0,0,0,0,0,0,0
198802,A13202304,0,0,0,0,0,0,0,0,0,0
198803,A13202304,0,0,0,0,0,0,0,0,0,0
198804,A13202304,0,0,0,0,0,0,0,0,0,0
198805,A13202304,0,0,0,0,0,0,0,0,0,0
198806,A13202304,0,0,0,0,0,0,0,0,0,0
198807,A13202304,0,0,0,0,0,0,0,0,0,0
198808,A13202304,0,0,0,0,0,0,0,0,0,0
198809,A13202304,0,0,0,0,0,0,0,0,0,0
198810,A13202304,0,0,0,0,0,0,0,0,0,0
198811,A13202304,0,0,0,0,0,0,0,0,0,0
198812,A13202304,0,0,0,0,0,0,0,0,0,0
198901,A13202304,0,0,0,0,0,0,0,0,0,0
198902,A13202304,0,0,0,0,0,0,0,0,0,0
198903,A13202304,0,0,0,0,0,0,0,0,0,0
198904,A13202304,0,0,0,0,0,0,0,0,0,0
198905,A13202304,0,0,0,0,0,0,0,0,0,0
198906,A13202304,0,0,0,0,0,0,0,0,0,0
198907,A13202304,0,0,0,0,0,0,0,0,0,0
198908,A13202304,0,0,0,0,0,0,0,0,0,0
198909,A13202304,0,0,0,0,0,0,0,0,0,0
198910,A13202304,0,0,0,0,0,0,0,0,0,0
198911,A13202304,0,0,0,0,0,0,0,0,0,0
198912,A13202304,0,0,0,0,0,0,0,0,0,0
199001,A13202304,0,0,0,0,0,0,0,0,0,0
199002,A13202304,0,0,0,0,0,0,0,0,0,0
199003,A13202304,0,0,0,0,0,0,0,0,0,0
199004,A13202304,0,0,0,0,0,0,0,0,0,0
199005,A13202304,0,0,0,0,0,0,0,0,0,0
199006,A13202304,0,0,0,0,0,0,0,0,0,0
199007,A13202304,0,0,0,0,0,0,0,0,0,0
199008,A13202304,0,0,0,0,0,0,0,0,0,0
199009,A13202304,0,0,0,0,0,0,0,0,0,0
199010,A13202304,0,0,0,0,0,0,0,0,0,0
199011,A13202304,0,0,0,0,0,0,0,0,0,0
199012,A13202304,0,0,0,0,0,0,0,0,0,0
199101,A13202304,0,0,0,0,0,0,0,0,0,0
