requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200310,A13204001,0,0,0,0,0,0,0,0,0,0
200311,A13204001,0,0,0,0,0,0,0,0,0,0
200312,A13204001,0,0,0,0,0,0,0,0,0,0
200401,A13204001,0,0,0,0,0,0,0,0,0,0
200402,A13204001,0,0,0,0,0,0,0,0,0,0
200403,A13204001,0,0,0,0,0,0,0,0,0,0
200404,A13204001,0,0,0,0,0,0,0,0,0,0
200405,A13204001,0,0,0,0,0,0,0,0,0,0
200406,A13204001,0,0,0,0,0,0,0,0,0,0
200407,A13204001,0,0,0,0,0,0,0,0,0,0
200408,A13204001,0,0,0,0,0,0,0,0,0,0
200409,A13204001,0,0,0,0,0,0,0,0,0,0
200410,A13204001,0,0,0,0,0,0,0,0,0,0
200411,A13204001,0,0,0,0,0,0,0,0,0,0
200412,A13204001,0,0,0,0,0,0,0,0,0,0
200501,A13204001,0,0,0,0,0,0,0,0,0,0
200502,A13204001,0,0,0,0,0,0,0,0,0,0
200503,A13204001,0,0,0,0,0,0,0,0,0,0
200504,A13204001,0,0,0,0,0,0,0,0,0,0
200505,A13204001,0,0,0,0,0,0,0,0,0,0
200506,A13204001,0,0,0,0,0,0,0,0,0,0
200507,A13204001,0,0,0,0,0,0,0,0,0,0
200508,A13204001,0,0,0,0,0,0,0,0,0,0
200509,A13204001,0,0,0,0,0,0,0,0,0,0
200510,A13204001,0,0,0,0,0,0,0,0,0,0
200511,A13204001,0,0,0,0,0,0,0,0,0,0
200512,A13204001,0,0,0,0,0,0,0,0,0,0
200601,A13204001,0,0,0,0,0,0,0,0,0,0
200602,A13204001,0,0,0,0,0,0,0,0,0,0
200603,A13204001,0,0,0,0,0,0,0,0,0,0
200604,A13204001,0,0,0,0,0,0,0,0,0,0
200605,A13204001,0,0,0,0,0,0,0,0,0,0
200606,A13204001,0,0,0,0,0,0,0,0,0,0
200607,A13204001,0,0,0,0,0,0,0,0,0,0
200608,A13204001,0,0,0,0,0,0,0,0,0,0
200609,A13204001,0,0,0,0,0,0,0,0,0,0
200610,A13204001,0,0,0,0,0,0,0,0,0,0
200611,A13204001,0,0,0,0,0,0,0,0,0,0
200612,A13204001,0,0,0,0,0,0,0,0,0,0
200701,A13204001,0,0,0,0,0,0,0,0,0,0
200702,A13204001,0,0,0,0,0,0,0,0,0,0
200703,A13204001,0,0,0,0,0,0,0,0,0,0
200704,A13204001,0,0,0,0,0,0,0,0,0,0
200705,A13204001,0,0,0,0,0,0,0,0,0,0
200706,A13204001,0,0,0,0,0,0,0,0,0,0
200707,A13204001,0,0,0,0,0,0,0,0,0,0
200708,A13204001,0,0,0,0,0,0,0,0,0,0
200709,A13204001,0,0,0,0,0,0,0,0,0,0
200710,A13204001,0,0,0,0,0,0,0,0,0,0
200711,A13204001,0,0,0,0,0,0,0,0,0,0
200712,A13204001,0,0,0,0,0,0,0,0,0,0
200801,A13204001,0,0,0,0,0,0,0,0,0,0
200802,A13204001,0,0,0,0,0,0,0,0,0,0
200803,A13204001,0,0,0,0,0,0,0,0,0,0
200804,A13204001,0,0,0,0,0,0,0,0,0,0
200805,A13204001,0,0,0,0,0,0,0,0,0,0
200806,A13204001,0,0,0,0,0,0,0,0,0,0
200807,A13204001,0,0,0,0,0,0,0,0,0,0
200808,A13204001,0,0,0,0,0,0,0,0,0,0
200809,A13204001,0,0,0,0,0,0,0,0,0,0
200810,A13204001,0,0,0,0,0,0,0,0,0,0
200811,A13204001,0,0,0,0,0,0,0,0,0,0
200812,A13204001,0,0,0,0,0,0,0,0,0,0
200901,A13204001,0,0,0,0,0,0,0,0,0,0
200902,A13204001,0,0,0,0,0,0,0,0,0,0
200903,A13204001,0,0,0,0,0,0,0,0,0,0
200904,A13204001,0,0,0,0,0,0,0,0,0,0
200905,A13204001,0,0,0,0,0,0,0,0,0,0
200906,A13204001,0,0,0,0,0,0,0,0,0,0
200907,A13204001,0,0,0,0,0,0,0,0,0,0
200908,A13204001,0,0,0,0,0,0,0,0,0,0
200909,A13204001,0,0,0,0,0,0,0,0,0,0
200910,A13204001,0,0,0,0,0,0,0,0,0,0
200911,A13204001,0,0,0,0,0,0,0,0,0,0
200912,A13204001,0,0,0,0,0,0,0,0,0,0
201001,A13204001,0,0,0,0,0,0,0,0,0,0
201002,A13204001,0,0,0,0,0,0,0,0,0,0
201003,A13204001,0,0,0,0,0,0,0,0,0,0
201004,A13204001,0,0,0,0,0,0,0,0,0,0
201005,A13204001,0,0,0,0,0,0,0,0,0,0
201006,A13204001,0,0,0,0,0,0,0,0,0,0
201007,A13204001,0,0,0,0,0,0,0,0,0,0
201008,A13204001,0,0,0,0,0,0,0,0,0,0
201009,A13204001,0,0,0,0,0,0,12047770,0,0,0
201010,A13204001,0,0,0,0,0,0,12172200,0,0,0
201011,A13204001,0,0,0,0,0,0,13802470,0,5289360,0
201012,A13204001,0,0,0,0,0,0,15374910,0,0,0
201101,A13204001,0,0,0,0,0,0,15952860,0,5092490,0
201102,A13204001,0,0,0,0,0,0,11577420,0,0,0
201103,A13204001,0,0,0,0,0,0,12686420,0,5019580,0
201104,A13204001,0,0,0,0,0,0,11387690,0,0,0
201105,A13204001,0,0,0,0,0,0,12457590,0,5252460,0
201106,A13204001,0,0,0,0,0,0,11966190,0,0,0
201107,A13204001,0,0,0,0,0,0,15768960,0,5595260,0
201108,A13204001,0,0,0,0,0,0,16894430,0,0,0
201109,A13204001,0,0,0,0,0,0,11842020,0,5665740,0
201110,A13204001,0,0,0,0,0,0,12732840,0,0,0
201111,A13204001,0,0,0,0,0,0,13228450,0,5399750,0
201112,A13204001,0,0,0,0,0,0,15473150,0,0,0
201201,A13204001,0,0,0,0,0,0,15990260,0,5345940,0
201202,A13204001,0,0,0,0,0,0,13386290,0,0,0
201203,A13204001,0,0,0,0,0,0,12791750,0,6337500,0
201204,A13204001,0,0,0,0,0,0,11467650,0,0,0
201205,A13204001,0,0,0,0,0,0,11571790,0,6183930,0
201206,A13204001,0,0,0,0,0,0,11915030,0,0,0
201207,A13204001,0,0,0,0,0,0,18337180,0,6374430,0
201208,A13204001,0,0,0,0,0,0,19243570,0,0,0
201209,A13204001,0,0,0,0,0,0,11157380,0,6617250,0
201210,A13204001,0,0,0,0,0,0,12283070,0,0,0
201211,A13204001,0,0,0,0,0,0,13073290,0,6617250,0
201212,A13204001,0,0,0,0,0,0,16176670,0,0,0
