requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198903,A14380414,0,0,0,0,0,0,0,0,0,0
198904,A14380414,0,0,0,0,0,0,0,0,0,0
198905,A14380414,0,0,0,0,0,0,0,0,0,0
198906,A14380414,0,0,0,0,0,0,0,0,0,0
198907,A14380414,0,0,0,0,0,0,0,0,0,0
198908,A14380414,0,0,0,0,0,0,0,0,0,0
198909,A14380414,0,0,0,0,0,0,0,0,0,0
198910,A14380414,0,0,0,0,0,0,0,0,0,0
198911,A14380414,0,0,0,0,0,0,0,0,0,0
198912,A14380414,0,0,0,0,0,0,0,0,0,0
199001,A14380414,0,0,0,0,0,0,0,0,0,0
199002,A14380414,0,0,0,0,0,0,0,0,0,0
199003,A14380414,0,0,0,0,0,0,0,0,0,0
199004,A14380414,0,0,0,0,0,0,0,0,0,0
199005,A14380414,0,0,0,0,0,0,0,0,0,0
199006,A14380414,0,0,0,0,0,0,0,0,0,0
199007,A14380414,0,0,0,0,0,0,0,0,0,0
199008,A14380414,0,0,0,0,0,0,0,0,0,0
199009,A14380414,0,0,0,0,0,0,0,0,0,0
199010,A14380414,0,0,0,0,0,0,0,0,0,0
199011,A14380414,0,0,0,0,0,0,0,0,0,0
199012,A14380414,0,0,0,0,0,0,0,0,0,0
199101,A14380414,0,0,0,0,0,0,0,0,0,0
199102,A14380414,0,0,0,0,0,0,0,0,0,0
199103,A14380414,0,0,0,0,0,0,0,0,0,0
199104,A14380414,0,0,0,0,0,0,0,0,0,0
199105,A14380414,0,0,0,0,0,0,0,0,0,0
199106,A14380414,0,0,0,0,0,0,0,0,0,0
199107,A14380414,0,0,0,0,0,0,0,0,0,0
199108,A14380414,0,0,0,0,0,0,0,0,0,0
199109,A14380414,0,0,0,0,0,0,0,0,0,0
199110,A14380414,0,0,0,0,0,0,0,0,0,0
199111,A14380414,0,0,0,0,0,0,0,0,0,0
199112,A14380414,0,0,0,0,0,0,0,0,0,0
199201,A14380414,0,0,0,0,0,0,0,0,0,0
199202,A14380414,0,0,0,0,0,0,0,0,0,0
199203,A14380414,0,0,0,0,0,0,0,0,0,0
