requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201004,A13613009,0,0,0,0,0,0,0,0,0,0
201005,A13613009,0,0,0,0,0,0,2665130,0,316710,0
201006,A13613009,0,0,0,0,0,0,22722580,0,3098580,0
201007,A13613009,0,0,0,0,0,0,32044190,0,6263160,0
201008,A13613009,0,0,0,0,0,0,45319420,0,7557730,0
201009,A13613009,0,0,0,0,0,0,41605370,0,8149490,0
201010,A13613009,0,0,0,0,0,0,34223920,0,7270500,0
201011,A13613009,0,0,0,0,0,0,39804520,0,7691150,0
201012,A13613009,0,0,0,0,0,0,43390220,0,7711460,0
201101,A13613009,0,0,0,0,0,0,54293420,0,8048980,0
201102,A13613009,0,0,0,0,0,0,52064490,0,8224110,0
201103,A13613009,0,0,0,0,0,0,37712370,0,7571060,0
201104,A13613009,0,0,0,0,0,0,41302920,0,8022210,0
201105,A13613009,0,0,0,0,0,0,37611620,0,8465410,0
201106,A13613009,0,0,0,0,0,0,37136970,0,8648710,0
201107,A13613009,0,0,0,0,0,0,39791600,0,8595050,0
201108,A13613009,0,0,0,0,0,0,50726710,0,8844400,0
201109,A13613009,0,0,0,0,0,0,40961350,0,8882200,0
201110,A13613009,0,0,0,0,0,0,35552450,0,8496320,0
201111,A13613009,0,0,0,0,0,0,38841250,0,8793350,0
201112,A13613009,0,0,0,0,0,0,40650970,0,8536440,0
201201,A13613009,0,0,0,0,0,0,47093030,0,8622600,0
201202,A13613009,0,0,0,0,0,0,43749660,0,8556020,0
201203,A13613009,0,0,0,0,0,0,37881490,0,9443760,0
201204,A13613009,0,0,0,0,0,0,39938220,0,10047120,0
201205,A13613009,0,0,0,0,0,0,34843880,0,9932130,0
201206,A13613009,0,0,0,0,0,0,36262560,0,10425480,0
201207,A13613009,0,0,0,0,0,0,37429330,0,10394760,0
201208,A13613009,0,0,0,0,0,0,63607130,0,10928760,0
201209,A13613009,0,0,0,0,0,0,40670930,0,10607670,0
201210,A13613009,0,0,0,0,0,0,34663500,0,10083360,0
201211,A13613009,0,0,0,0,0,0,40419260,0,10424580,0
201212,A13613009,0,0,0,0,0,0,42571390,0,10137690,0
201301,A13613009,0,0,0,0,0,0,50397480,0,10245810,0
201302,A13613009,0,0,0,0,0,0,45887920,0,10383480,0
201303,A13613009,0,0,0,0,0,0,36610120,0,9427800,0
201304,A13613009,0,0,0,0,0,0,40662470,0,10393230,0
201305,A13613009,0,0,0,0,0,0,36314880,0,10129950,0
201306,A13613009,0,0,0,0,0,0,38341150,0,11086050,0
201307,A13613009,0,0,0,0,0,0,41561040,0,11006220,0
201308,A13613009,0,0,0,0,0,0,60463030,0,11257920,0
201309,A13613009,0,0,0,0,0,0,42769160,0,11291980,0
201310,A13613009,0,0,0,0,0,0,34861540,0,10527540,0
201311,A13613009,0,0,0,0,0,0,39438020,0,10872200,0
201312,A13613009,0,0,0,0,0,0,42479680,0,10145000,0
201401,A13613009,0,0,0,0,0,0,45252530,220680,10267160,12471
201402,A13613009,0,0,0,0,0,0,45032470,220084,10225190,12429
201403,A13613009,0,0,0,0,0,0,36097140,192453,10248860,11304
201404,A13613009,0,0,0,0,0,0,38963620,202181,11639330,12867
201405,A13613009,0,0,0,0,0,0,35190460,189104,11202390,12403
201406,A13613009,0,0,0,0,0,0,38019040,196974,11949060,13205
