requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201104,A15809002,0,0,0,0,0,0,0,0,0,0
201105,A15809002,12794838,0,1609650,0,0,0,11785880,0,0,0
201106,A15809002,6307055,0,1848000,0,0,0,16034292,0,4510440,0
201107,A15809002,4758840,0,2290000,0,0,0,27979614,0,4923960,0
201108,A15809002,2908130,0,3199200,0,0,0,32840570,0,3900200,0
201109,A15809002,3851450,0,3349200,0,0,0,22721074,0,4498520,0
201110,A15809002,13712719,0,5123740,0,0,0,24205400,0,5958350,0
201111,A15809002,20659890,0,6450500,0,0,0,25460300,0,6050130,0
201112,A15809002,47060460,0,8895920,0,0,0,30848917,0,5443700,0
201201,A15809002,52076712,0,11061232,0,0,0,35289737,0,5685890,0
201202,A15809002,43668220,0,11299437,0,0,0,27023492,0,6022280,0
201203,A15809002,31661053,0,11500897,0,0,0,25714743,0,6425940,0
201204,A15809002,16885287,0,8350140,0,0,0,24606365,0,6363830,0
201205,A15809002,4862473,0,7473329,0,0,0,24349696,0,8272380,0
201206,A15809002,2688809,0,5660395,0,0,0,24322336,0,8183920,0
201207,A15809002,2592029,0,4980697,0,0,0,35154038,0,8556580,0
201208,A15809002,2275187,0,3804087,0,0,0,45718887,0,8353440,0
201209,A15809002,3041743,0,5227237,0,0,0,24818597,0,6483330,0
201210,A15809002,9701988,0,7648373,0,0,0,27097509,0,6710110,0
201211,A15809002,28092028,0,9321365,0,0,0,29014370,0,6674330,0
201212,A15809002,54965262,0,12894599,0,0,0,32581711,0,7078000,0
201301,A15809002,57796612,0,12363828,0,0,0,33985712,0,6860640,0
201302,A15809002,45461713,0,11372570,0,0,0,27245630,0,6557650,0
201303,A15809002,34263078,0,12049413,0,0,0,28139131,0,6923650,0
201304,A15809002,21129935,0,10195950,0,0,0,25849332,0,7297400,0
201305,A15809002,7593684,0,9122599,0,0,0,26259007,0,7774020,0
201306,A15809002,2335561,0,6445841,0,0,0,25705725,0,7604250,0
201307,A15809002,1884917,0,5608245,0,0,0,36659644,0,7462770,0
201308,A15809002,1603190,0,4655073,0,0,0,46644136,0,7794970,0
201309,A15809002,1720494,0,5633170,0,0,0,24476795,0,7208470,0
201310,A15809002,6787626,0,8292979,0,0,0,25955415,0,7471830,0
201311,A15809002,23761124,0,9938100,0,0,0,28605768,0,7174160,0
201312,A15809002,47261991,0,11904414,0,0,0,32198418,0,7612760,0
201401,A15809002,11138178,0,0,0,0,0,8167791,0,414230,0
201402,A15809002,9468103,0,0,0,0,0,6946709,0,445600,0
201403,A15809002,7908066,0,0,0,0,0,5388233,0,377580,0
201404,A15809002,4187007,0,0,0,0,0,5012123,0,213280,0
201405,A15809002,3033025,0,0,0,0,0,5206062,0,47320,0
201406,A15809002,1811060,0,0,0,0,0,7321885,0,137900,0
201407,A15809002,1399513,0,0,0,0,0,8187168,0,170650,0
201408,A15809002,2341829,0,0,0,0,0,8104644,0,176710,0
201409,A15809002,1788148,0,-5526620,0,0,0,-14704073,0,-7016870,0
201410,A15809002,2704609,0,0,0,0,0,5124086,0,664650,0
201411,A15809002,3946978,0,0,0,0,0,6840536,0,156770,0
201412,A15809002,52197041,25698,12589670,2984,0,0,32427312,137819,7797040,8693
201501,A15809002,50967673,24210,12948550,3066,0,0,31881892,136976,7601850,8525
201502,A15809002,41917685,19815,11883600,2818,0,0,26216046,122129,7015180,7871
201503,A15809002,32807775,15085,13117350,3110,0,0,26921183,130728,8070700,8896
201504,A15809002,14354626,6673,10430480,2705,0,0,24762314,125632,7445200,8682
201505,A15809002,5085955,1576,9236350,2395,0,0,24970949,125746,7797040,9086
201506,A15809002,1896528,378,6134530,2003,0,0,27679222,126342,8422530,9264
201507,A15809002,1998907,904,4728230,1653,0,0,34623175,150149,8109780,9451
201508,A15809002,1734246,1813,4222740,1381,0,0,38132321,157504,7875230,9170
201509,A15809002,1761586,1607,5131980,1681,0,0,24012751,124479,7858630,8852
201510,A15809002,5775748,3798,8491430,2202,0,0,25941530,126959,7819530,8736
201511,A15809002,19770932,13963,10093490,2618,0,0,29019128,130696,7584970,8571
201512,A15809002,43144531,22584,12484590,2961,0,0,30967684,134723,7858630,8777
201601,A15809002,51073773,26765,12027910,3080,0,0,31956571,135099,7434500,8615
201602,A15809002,41704154,21552,11349940,2909,0,0,27577617,125200,7551770,8239
201603,A15809002,27520448,15052,11015350,3058,0,0,26572463,129542,7864520,8915
201604,A15809002,9795484,5624,9255210,2809,0,0,25026411,124711,7434500,8735
201605,A15809002,4107812,1634,7795050,2480,0,0,25467536,126413,8059980,9186
201606,A15809002,2317192,637,4723220,2064,0,0,27402143,126961,8216360,9060
201607,A15809002,2323557,1042,3697390,1869,0,0,41949201,162126,8051680,9762
201608,A15809002,1905711,1391,2722700,1378,0,0,43516029,191062,8677170,9492
201609,A15809002,369607,1237,3326340,1735,0,0,19598878,122624,7426200,8829
201610,A15809002,3047890,3800,6691140,2297,0,0,24028125,124814,8090780,8900
201611,A15809002,18330489,14761,7961330,2609,0,0,25863635,125684,7669050,8500
201612,A15809002,33710908,22380,10189460,3057,0,0,25902267,132546,7935220,8918
201701,A15809002,39452000,24966,10695000,3204,0,0,26028627,133288,8350640,9027
201702,A15809002,35165610,21453,9761560,2924,0,0,22382697,118899,8210720,8160
201703,A15809002,25952922,15609,10726870,3135,0,0,22936052,127534,7844110,9007
201704,A15809002,10282840,6993,8732410,2794,0,0,21424206,122069,8329470,8927
201705,A15809002,2902352,1360,7740860,2418,0,0,21949768,124355,8621180,9262
201706,A15809002,200797,0,5530090,1969,0,0,23400570,124568,7974040,9066
201707,A15809002,342332,0,8333020,1573,0,0,40025552,180334,8005890,9539
201708,A15809002,365184,0,7817420,1479,0,0,33886655,165660,8887140,9159
201709,A15809002,335312,0,4810000,1817,0,0,21031423,122343,8758210,8902
201710,A15809002,6848912,4765,6713870,2227,0,0,23697294,126442,7507770,9093
201711,A15809002,22062402,18175,7961640,2677,0,0,23671364,126598,7948280,8786
201712,A15809002,42752114,28465,10250040,3149,0,0,26941287,135547,8800970,9088
201801,A15809002,47616490,31908,10648160,3273,0,0,27859420,135940,8841590,9098
201802,A15809002,40270687,28277,9808870,3013,0,0,23287620,121885,8296200,8307
201803,A15809002,25581973,17320,10377500,3188,0,0,23234048,131732,8462140,9167
201804,A15809002,12372799,8676,8391200,2836,0,0,21338118,125287,8880470,8860
201805,A15809002,6396242,3029,7597960,2555,0,0,22264857,127491,8378480,9269
201806,A15809002,3223332,652,5403970,2067,0,0,24387082,127295,9131470,9209
201807,A15809002,2706300,598,4390750,1672,0,0,44754003,197755,8387360,9385
201808,A15809002,2070551,81,2908950,1109,0,0,33273242,215056,9265850,9725
201809,A15809002,2610634,523,4535540,1726,0,0,20106180,120818,8385970,9068
201810,A15809002,10368079,7450,7178500,2401,0,0,22563936,125313,9037420,9365
201811,A15809002,20771164,14769,8017560,2698,0,0,23684774,128100,8619170,8646
201812,A15809002,40350078,25018,10329890,3158,0,0,26187377,135170,9352580,9965
201901,A15809002,44696458,26949,10609920,3241,0,0,26127273,133825,9428180,9257
201902,A15809002,36430401,21753,9608500,2943,0,0,22254055,120108,7942670,8369
201903,A15809002,26457710,14986,10317670,3152,0,0,22664431,130943,8694710,9197
201904,A15809002,15020970,8385,8614790,2882,0,0,20606286,122873,9350080,8871
201905,A15809002,5659480,1735,7530610,2520,0,0,20787910,122439,8248520,8840
201906,A15809002,2961480,391,5428970,2065,0,0,23064891,124227,8666880,9534
201907,A15809002,2497080,164,4538220,1728,0,0,28588884,163808,9453310,9952
201908,A15809002,2020040,0,3886380,1424,0,0,35813463,189220,8669950,9133
201909,A15809002,3019850,731,4730260,1734,0,0,22166326,128886,8757360,9168
201910,A15809002,7598190,3894,6645540,2142,0,0,21064165,124360,8888490,9315
201911,A15809002,22455830,15951,7813430,2518,0,0,23330184,126526,8932180,9386
201912,A15809002,41047230,15951,9830480,2518,0,0,26055530,126526,9334160,9386
202001,A15809002,42318480,25810,10165860,2891,0,0,25954533,134111,8458730,9750
202002,A15809002,34430330,21532,9993530,2941,0,0,24228668,129102,8973220,9401
202003,A15809002,29335480,15044,10233430,3013,0,0,24041134,135747,9494450,9836
202004,A15809002,16045910,9881,8557170,2759,0,0,22054799,127576,9101740,9500
202005,A15809002,7075890,2109,7589620,2448,0,0,22726652,130994,8961680,9385
202006,A15809002,2217870,0,5523570,1867,0,0,25432940,134778,9432390,9726
202007,A15809002,2180780,0,4991370,1686,0,0,24985601,147014,8908710,9300
202008,A15809002,2482715,132,4722465,1596,0,0,42029187,204876,9694230,10126
202009,A15809002,3119730,294,4683930,1761,0,0,23339579,132906,9815780,10196
202010,A15809002,11387560,6128,6677960,2217,0,0,22814750,130653,8375880,8796
202011,A15809002,21809020,15165,7470610,2480,0,0,24829958,132615,8892610,9300
202012,A15809002,44119280,25960,9263240,2810,0,0,28233325,145162,9326600,9665
202101,A15809002,50775030,27466,9846790,2984,0,0,29016802,144785,8662780,9058
202102,A15809002,36429270,19612,8759400,2659,0,0,22660742,123930,8880950,9319
202103,A15809002,25608640,12816,9261190,2809,0,0,22980523,132036,8706440,9046
202104,A15809002,12634490,2768,7560080,2301,0,0,21250632,129369,8715600,9278
202105,A15809002,8672410,0,6930560,0,0,0,22699800,0,8968140,0
202106,A15809002,4038750,278,4893310,1843,0,0,24572297,132236,8885850,9300
202107,A15809002,2403390,0,4523490,1439,0,0,46431002,223567,9683500,9503
202108,A15809002,2468000,0,3723720,1184,0,0,33830440,182954,9277980,9072
202109,A15809002,4006890,464,4067250,1528,0,0,23423910,133085,9213830,9155
202110,A15809002,10178400,5371,5895690,1958,0,0,23642723,133533,9960710,9762
202111,A15809002,22137700,14178,7211640,2395,0,0,24380538,131387,8338510,8408
202112,A15809002,42051350,24661,9324460,2836,0,0,27041714,138721,9152250,9008
202201,A15809002,53266030,28607,10259150,3120,0,0,27854270,138925,11307530,10226
202202,A15809002,44358250,23825,9411960,2859,0,0,23536165,124629,9099030,8360
202203,A15809002,25226370,16450,10026430,3049,0,0,24130937,136103,9602640,8766
202204,A15809002,13493780,6022,8191480,2650,0,0,22198732,124382,10512990,9510
202205,A15809002,7309180,1831,7327900,2371,0,0,22360030,124460,10146970,9291
202206,A15809002,3470020,225,5359550,1957,0,0,29297205,139055,9752640,9011
202207,A15809002,2716610,12,4968330,1628,0,0,44616820,204245,9851150,9039
202208,A15809002,2081190,0,4306160,1750,0,0,39360431,187772,10541450,9644
202209,A15809002,3658570,836,5508210,2068,0,0,25323080,132650,9013150,8324
202210,A15809002,14985870,6698,6511910,2513,0,0,25838427,129259,10100040,9210
202211,A15809002,27559030,13428,6593810,2544,0,0,27350910,129438,10336210,9446
202212,A15809002,68838820,26854,7994480,2829,0,0,31253265,137827,9833600,8990
202301,A15809002,67214080,24511,11351180,2866,0,0,33863179,137021,10139570,9258
202302,A15809002,49287530,18800,9684330,2522,0,0,27039903,119291,11208610,9381
