requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200912,A10071301,0,0,0,0,0,0,0,0,0,0
201001,A10071301,0,0,0,0,0,0,0,0,0,0
201002,A10071301,442700,0,0,0,0,0,18737951,0,1881720,0
201003,A10071301,337782,0,0,0,0,0,23460306,0,1697480,0
201004,A10071301,331564,0,0,0,0,0,23645238,0,2447800,0
201005,A10071301,0,0,315250,0,0,0,36964928,0,2806200,0
201006,A10071301,0,0,286500,0,0,0,53200084,0,2678200,0
201007,A10071301,0,0,251546,0,0,0,79597033,0,2909800,0
201008,A10071301,222391,0,0,0,0,0,94511049,0,2807400,0
201009,A10071301,0,0,283210,0,0,0,49320473,0,2653800,0
201010,A10071301,409891,0,0,0,0,0,31880943,0,2795800,0
201011,A10071301,505664,0,0,0,0,0,30387831,0,2538600,0
201012,A10071301,670536,0,0,0,0,0,36400831,0,2794600,0
201101,A10071301,796646,0,0,0,0,0,35863838,0,2781760,0
201102,A10071301,0,0,746716,0,0,0,27058117,0,2693000,0
201103,A10071301,0,0,0,0,0,0,27812789,0,2901000,0
201104,A10071301,0,0,0,0,696530,0,24110541,0,2706000,0
201105,A10071301,0,0,0,0,734866,0,30872150,0,3096000,0
201106,A10071301,0,0,0,0,491188,0,45290582,0,2792880,0
201107,A10071301,0,0,0,0,407190,0,62021366,0,3161000,0
201108,A10071301,0,0,0,0,466238,0,86305836,0,3031000,0
201109,A10071301,0,0,0,0,309760,0,50843185,0,3215000,0
201110,A10071301,0,0,0,0,391189,0,34615557,0,3148000,0
201111,A10071301,0,0,0,0,495070,0,34301322,0,3016000,0
201112,A10071301,0,0,0,0,780145,0,37284881,0,3059000,0
201201,A10071301,0,0,0,0,873887,0,40249597,0,3135000,0
201202,A10071301,0,0,0,0,896335,0,32536251,0,3302500,0
201203,A10071301,0,0,0,0,813731,0,30093928,0,3362500,0
201204,A10071301,0,0,0,0,718692,0,30254183,0,3572500,0
201205,A10071301,0,0,0,0,506686,0,35649605,0,3572500,0
201206,A10071301,0,0,0,0,340438,0,51145217,0,3467500,0
201207,A10071301,0,0,0,0,412805,0,71616081,0,3827500,0
201208,A10071301,0,0,0,0,323039,0,106823680,0,3647500,0
201209,A10071301,0,0,0,0,516618,0,44636470,0,3647500,0
201210,A10071301,0,0,0,0,620871,0,28942196,0,3872500,0
201211,A10071301,0,0,0,0,805575,0,34878151,0,3932500,0
201212,A10071301,0,0,0,0,1269463,0,40369122,0,3798740,0
201301,A10071301,0,0,0,0,1377564,0,38541763,0,3617500,0
201302,A10071301,0,0,0,0,1256877,0,31797926,0,3771100,0
201303,A10071301,0,0,0,0,1239280,0,30781411,0,3265500,0
201304,A10071301,1029333,0,0,0,0,0,28985219,0,3502500,0
201305,A10071301,854179,0,0,0,0,0,32213962,0,3742100,0
201306,A10071301,637841,0,0,0,0,0,48536683,0,3976500,0
201307,A10071301,580331,0,0,0,0,0,65294512,0,3723700,0
201308,A10071301,513109,0,0,0,0,0,92759327,0,3771100,0
201309,A10071301,596921,0,0,0,0,0,40847870,0,3771100,0
201310,A10071301,830586,0,0,0,0,0,26678469,0,3881700,0
201311,A10071301,1011899,0,0,0,0,0,28412737,0,3597300,0
201312,A10071301,1379904,0,0,0,0,0,29162798,0,4087100,0
201401,A10071301,1450184,1440,1329007,0,0,0,45400707,396178,6457760,5693
201402,A10071301,1649063,1647,1018269,0,0,0,37246128,344750,6200200,5117
201403,A10071301,1192147,1191,668794,678,0,0,27740076,337964,6483500,5543
201404,A10071301,1130010,0,597660,0,0,0,44234942,180998,7376750,4276
201405,A10071301,971777,0,20946,0,0,0,46229257,251007,7475600,5347
201406,A10071301,797820,0,2170,0,0,0,69506838,251007,6921200,5347
201407,A10071301,643745,0,2170,0,0,0,100284865,299956,7884500,4969
201408,A10071301,557376,0,2170,0,0,0,88042866,299956,7010400,4969
201409,A10071301,763492,0,2170,0,0,0,62851048,0,6584960,0
201410,A10071301,915344,0,2170,0,0,0,46857213,0,6638750,0
201411,A10071301,1319520,0,594289,0,0,0,51794633,0,6447750,0
201412,A10071301,1588001,0,1427453,0,0,0,65372017,248009,6806250,4461
201501,A10071301,1055337,0,1533691,0,0,0,63305414,0,6355500,0
201502,A10071301,790925,0,1326223,0,0,0,53354679,0,5656120,0
201503,A10071301,662329,0,1282659,0,0,0,51743510,0,6211750,0
201504,A10071301,586438,0,825639,0,0,0,42947494,195378,5916370,4541
201505,A10071301,0,0,0,0,0,0,-393430,189524,0,4286
201506,A10071301,398980,0,2170,0,0,0,73384796,0,6721600,0
201507,A10071301,506295,0,627,0,0,0,92974263,0,7911950,0
201508,A10071301,212907,0,0,0,0,0,71712445,0,3084500,0
201509,A10071301,560622,0,0,0,0,0,34707077,0,3365900,0
201510,A10071301,324973,0,0,0,0,0,28902838,99623,3399100,3955
201511,A10071301,620240,0,0,0,0,0,10094945,102057,3429300,4169
201512,A10071301,724047,0,0,0,0,0,6922867,106255,3351700,4104
201601,A10071301,772420,0,0,0,0,0,9289405,104785,3276300,3996
201602,A10071301,672930,0,0,0,0,0,7455002,98887,3281300,3864
201603,A10071301,598550,0,0,0,0,0,4715377,96914,3418100,3877
201604,A10071301,504818,0,0,0,0,0,23172372,97053,3317900,4049
201605,A10071301,407820,0,0,0,0,0,30482686,97053,3421500,4049
201606,A10071301,348840,0,0,0,0,0,46591030,135398,3573100,4030
201607,A10071301,321180,0,0,0,0,0,78816227,171182,3722300,4150
201608,A10071301,301700,0,0,0,0,0,106018301,232791,3606100,4424
201609,A10071301,285790,0,0,0,0,0,39450855,125656,3373700,3970
201610,A10071301,324205,0,0,0,0,0,28646352,101957,3655900,4093
201611,A10071301,445870,0,0,0,0,0,29241361,101840,3556630,4162
201612,A10071301,651840,0,0,0,0,0,27782225,109956,3556300,4365
201701,A10071301,667160,0,0,0,0,0,27276722,101284,3706270,3823
201702,A10071301,591620,0,0,0,0,0,24686726,103867,3297240,4262
201703,A10071301,489760,0,0,0,0,0,22452956,95998,3702500,4007
201704,A10071301,421970,0,0,0,0,0,21186083,101518,3486550,4267
201705,A10071301,408550,0,0,0,0,0,21464417,95416,3898870,3726
201706,A10071301,344960,0,0,0,0,0,32027242,128307,4294020,4285
201707,A10071301,332550,0,0,0,0,0,61586993,195013,3204390,4238
201708,A10071301,321570,0,0,0,0,0,53861381,177644,3545360,4036
201709,A10071301,351940,0,0,0,0,0,27904111,121294,3524940,3971
201710,A10071301,388020,0,0,0,0,0,22729204,103663,3452190,3986
201711,A10071301,438550,0,0,0,0,0,24516164,98731,4796050,3954
201712,A10071301,515040,0,0,0,0,0,28584015,105702,4255020,4018
201801,A10071301,550350,0,0,0,0,0,24823889,112421,3669280,4306
201802,A10071301,502850,0,0,0,0,0,17228325,88030,3342310,3367
201803,A10071301,575030,0,0,0,0,0,27829384,109965,3660250,4356
201804,A10071301,379090,0,0,0,0,0,24660676,98922,3693230,4078
201805,A10071301,391480,0,0,0,0,0,26196447,101618,4407520,4066
201806,A10071301,323360,0,0,0,0,0,36167657,128785,3906660,4098
201807,A10071301,340800,0,0,0,0,0,69746394,210292,7225110,4425
201808,A10071301,311270,0,0,0,0,0,68803686,223179,5187220,4049
201809,A10071301,341060,0,0,0,0,0,29431022,114687,3806100,3907
201810,A10071301,393390,0,0,0,0,0,25318211,99700,3746590,4324
201811,A10071301,449480,0,0,0,0,0,26665413,95772,2897070,3854
201812,A10071301,617350,0,0,0,0,0,29948795,101860,3140350,4167
201901,A10071301,753840,0,0,0,0,0,30855081,105558,2937070,3890
201902,A10071301,624440,0,0,0,0,0,26678467,95718,2958650,3915
201903,A10071301,567490,0,0,0,0,0,25641673,99805,3318880,4409
201904,A10071301,473760,0,0,0,0,0,25511539,95466,3626010,3799
201905,A10071301,385940,0,0,0,0,0,27848712,95466,4185280,3799
201906,A10071301,289090,0,0,0,0,0,31585964,104877,4018100,4303
201907,A10071301,340770,0,0,0,0,0,42525836,170093,4278150,4518
201908,A10071301,309670,0,0,0,0,0,58435630,213998,4092400,4350
201909,A10071301,333310,0,0,0,0,0,35227161,131284,3980930,4212
201910,A10071301,405920,0,0,0,0,0,29126985,106345,4036680,4280
