requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
197407,A14077401,0,0,0,0,0,0,0,0,0,0
197408,A14077401,0,0,0,0,0,0,0,0,0,0
197409,A14077401,0,0,0,0,0,0,0,0,0,0
197410,A14077401,0,0,0,0,0,0,0,0,0,0
197411,A14077401,0,0,0,0,0,0,0,0,0,0
197412,A14077401,0,0,0,0,0,0,0,0,0,0
197501,A14077401,0,0,0,0,0,0,0,0,0,0
197502,A14077401,0,0,0,0,0,0,0,0,0,0
197503,A14077401,0,0,0,0,0,0,0,0,0,0
197504,A14077401,0,0,0,0,0,0,0,0,0,0
197505,A14077401,0,0,0,0,0,0,0,0,0,0
197506,A14077401,0,0,0,0,0,0,0,0,0,0
197507,A14077401,0,0,0,0,0,0,0,0,0,0
197508,A14077401,0,0,0,0,0,0,0,0,0,0
197509,A14077401,0,0,0,0,0,0,0,0,0,0
197510,A14077401,0,0,0,0,0,0,0,0,0,0
197511,A14077401,0,0,0,0,0,0,0,0,0,0
197512,A14077401,0,0,0,0,0,0,0,0,0,0
197601,A14077401,0,0,0,0,0,0,0,0,0,0
197602,A14077401,0,0,0,0,0,0,0,0,0,0
197603,A14077401,0,0,0,0,0,0,0,0,0,0
197604,A14077401,0,0,0,0,0,0,0,0,0,0
197605,A14077401,0,0,0,0,0,0,0,0,0,0
197606,A14077401,0,0,0,0,0,0,0,0,0,0
197607,A14077401,0,0,0,0,0,0,0,0,0,0
197608,A14077401,0,0,0,0,0,0,0,0,0,0
197609,A14077401,0,0,0,0,0,0,0,0,0,0
197610,A14077401,0,0,0,0,0,0,0,0,0,0
197611,A14077401,0,0,0,0,0,0,0,0,0,0
197612,A14077401,0,0,0,0,0,0,0,0,0,0
197701,A14077401,0,0,0,0,0,0,0,0,0,0
197702,A14077401,0,0,0,0,0,0,0,0,0,0
197703,A14077401,0,0,0,0,0,0,0,0,0,0
197704,A14077401,0,0,0,0,0,0,0,0,0,0
197705,A14077401,0,0,0,0,0,0,0,0,0,0
197706,A14077401,0,0,0,0,0,0,0,0,0,0
197707,A14077401,0,0,0,0,0,0,0,0,0,0
197708,A14077401,0,0,0,0,0,0,0,0,0,0
197709,A14077401,0,0,0,0,0,0,0,0,0,0
197710,A14077401,0,0,0,0,0,0,0,0,0,0
197711,A14077401,0,0,0,0,0,0,0,0,0,0
197712,A14077401,0,0,0,0,0,0,0,0,0,0
197801,A14077401,0,0,0,0,0,0,0,0,0,0
197802,A14077401,0,0,0,0,0,0,0,0,0,0
197803,A14077401,0,0,0,0,0,0,0,0,0,0
197804,A14077401,0,0,0,0,0,0,0,0,0,0
197805,A14077401,0,0,0,0,0,0,0,0,0,0
197806,A14077401,0,0,0,0,0,0,0,0,0,0
197807,A14077401,0,0,0,0,0,0,0,0,0,0
197808,A14077401,0,0,0,0,0,0,0,0,0,0
197809,A14077401,0,0,0,0,0,0,0,0,0,0
197810,A14077401,0,0,0,0,0,0,0,0,0,0
197811,A14077401,0,0,0,0,0,0,0,0,0,0
197812,A14077401,0,0,0,0,0,0,0,0,0,0
197901,A14077401,0,0,0,0,0,0,0,0,0,0
197902,A14077401,0,0,0,0,0,0,0,0,0,0
197903,A14077401,0,0,0,0,0,0,0,0,0,0
197904,A14077401,0,0,0,0,0,0,0,0,0,0
197905,A14077401,0,0,0,0,0,0,0,0,0,0
197906,A14077401,0,0,0,0,0,0,0,0,0,0
197907,A14077401,0,0,0,0,0,0,0,0,0,0
