requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200903,A13316001,0,0,0,0,0,0,0,0,0,0
200904,A13316001,0,0,0,0,0,0,0,0,0,0
200905,A13316001,0,0,0,0,0,0,0,0,0,0
200906,A13316001,0,0,0,0,0,0,0,0,0,0
200907,A13316001,0,0,0,0,0,0,0,0,0,0
200908,A13316001,0,0,0,0,0,0,0,0,0,0
200909,A13316001,0,0,0,0,0,0,0,0,0,0
200910,A13316001,0,0,0,0,0,0,0,0,0,0
200911,A13316001,0,0,0,0,0,0,0,0,0,0
200912,A13316001,0,0,0,0,0,0,0,0,0,0
201001,A13316001,0,0,0,0,0,0,0,0,0,0
201002,A13316001,0,0,0,0,0,0,0,0,0,0
201003,A13316001,0,0,0,0,0,0,0,0,0,0
201004,A13316001,0,0,0,0,0,0,0,0,0,0
201005,A13316001,0,0,0,0,0,0,0,0,0,0
201006,A13316001,0,0,0,0,0,0,0,0,0,0
201007,A13316001,0,0,0,0,0,0,0,0,0,0
201008,A13316001,0,0,0,0,0,0,0,0,0,0
201009,A13316001,0,0,0,0,0,0,26075430,0,3437110,0
201010,A13316001,0,0,0,0,0,0,18564930,0,3070800,0
201011,A13316001,0,0,0,0,0,0,20205680,0,3185670,0
201012,A13316001,0,0,0,0,0,0,21658880,0,2950310,0
201101,A13316001,0,0,0,0,0,0,26069790,0,3112530,0
201102,A13316001,0,0,0,0,0,0,25954910,0,3205160,0
201103,A13316001,0,0,0,0,0,0,18646460,0,2945690,0
201104,A13316001,0,0,0,0,0,0,19989580,0,3139440,0
201105,A13316001,0,0,0,0,0,0,18576230,0,3041000,0
201106,A13316001,0,0,0,0,0,0,18782370,0,3236410,0
201107,A13316001,0,0,0,0,0,0,20702210,0,3276530,0
201108,A13316001,0,0,0,0,0,0,26883890,0,3396840,0
201109,A13316001,0,0,0,0,0,0,24995940,0,3474870,0
201110,A13316001,0,0,0,0,0,0,18468070,0,3092210,0
201111,A13316001,0,0,0,0,0,0,20605850,0,3092430,0
201112,A13316001,0,0,0,0,0,0,22363120,0,3046010,0
201201,A13316001,0,0,0,0,0,0,23692040,0,3339500,0
201202,A13316001,0,0,0,0,0,0,26098610,0,3610410,0
201203,A13316001,0,0,0,0,0,0,19170480,0,3134400,0
201204,A13316001,0,0,0,0,0,0,21606350,0,3409770,0
201205,A13316001,0,0,0,0,0,0,18568390,0,3559710,0
201206,A13316001,0,0,0,0,0,0,17304670,0,3930270,0
201207,A13316001,0,0,0,0,0,0,21965480,0,3660000,0
201208,A13316001,0,0,0,0,0,0,39560480,0,3567150,0
201209,A13316001,0,0,0,0,0,0,22413440,0,3722550,0
201210,A13316001,0,0,0,0,0,0,18316040,0,3425670,0
201211,A13316001,0,0,0,0,0,0,20488770,0,3525310,0
201212,A13316001,0,0,0,0,0,0,21803380,0,3352410,0
201301,A13316001,0,0,0,0,0,0,24543940,0,3468000,0
201302,A13316001,0,0,0,0,0,0,24557910,0,3854880,0
201303,A13316001,0,0,0,0,0,0,18555110,0,3477300,0
201304,A13316001,0,0,0,0,0,0,20614030,0,3861140,0
201305,A13316001,0,0,0,0,0,0,18054140,0,4576430,0
201306,A13316001,0,0,0,0,0,0,20194920,0,4049550,0
201307,A13316001,0,0,0,0,0,0,22353750,0,3995660,0
201308,A13316001,0,0,0,0,0,0,33112310,0,4225050,0
201309,A13316001,0,0,0,0,0,0,24306300,0,4072440,0
201310,A13316001,0,0,0,0,0,0,18583630,0,3826370,0
201311,A13316001,0,0,0,0,0,0,16244810,0,3896320,0
201312,A13316001,0,0,0,0,0,0,112369,0,4272,0
201401,A13316001,0,0,0,0,0,0,4563630,31411,0,0
201402,A13316001,0,0,0,0,0,0,4496270,30882,0,0
201403,A13316001,0,0,0,0,0,0,3519060,26701,0,0
201404,A13316001,0,0,0,0,0,0,3072090,26912,0,0
201405,A13316001,0,0,0,0,0,0,2581150,23492,0,0
201406,A13316001,0,0,0,0,0,0,3360000,23215,0,0
201407,A13316001,0,0,0,0,0,0,3560220,22677,0,0
201408,A13316001,0,0,0,0,0,0,3745060,24267,0,0
201409,A13316001,0,0,0,0,0,0,3034970,22873,0,0
201410,A13316001,0,0,0,0,0,0,2486180,22669,0,0
201411,A13316001,0,0,0,0,0,0,3365450,25770,0,0
201412,A13316001,0,0,0,0,0,0,4060800,27126,0,0
201501,A13316001,0,0,0,0,0,0,4396280,29852,0,0
201502,A13316001,0,0,0,0,0,0,4336070,29411,0,0
201503,A13316001,0,0,0,0,0,0,3362170,25168,0,0
201504,A13316001,0,0,0,0,0,0,3098480,26085,0,0
201505,A13316001,0,0,0,0,0,0,2735230,23118,0,0
201506,A13316001,0,0,0,0,0,0,3193570,22406,0,0
201507,A13316001,0,0,0,0,0,0,3379430,21647,0,0
201508,A13316001,0,0,0,0,0,0,3571100,22678,0,0
201509,A13316001,0,0,0,0,0,0,2947020,21439,0,0
201510,A13316001,0,0,0,0,0,0,2523010,21129,0,0
201511,A13316001,0,0,0,0,0,0,2973390,22135,0,0
201512,A13316001,0,0,0,0,0,0,3669070,24291,0,0
201601,A13316001,0,0,0,0,0,0,3941710,26270,0,0
201602,A13316001,0,0,0,0,0,0,4014480,26828,0,0
201603,A13316001,0,0,0,0,0,0,3202500,23648,0,0
201604,A13316001,0,0,0,0,0,0,2680780,22844,0,0
201605,A13316001,0,0,0,0,0,0,2545850,21096,0,0
201606,A13316001,0,0,0,0,0,0,3190360,22775,0,0
201607,A13316001,0,0,0,0,0,0,3440110,21629,0,0
201608,A13316001,0,0,0,0,0,0,3580970,23038,0,0
201609,A13316001,0,0,0,0,0,0,2692130,20716,0,0
201610,A13316001,0,0,0,0,0,0,1980410,21097,0,0
201611,A13316001,0,0,0,0,0,0,2568520,23787,0,0
201612,A13316001,0,0,0,0,0,0,3043700,24283,0,0
201701,A13316001,0,0,0,0,0,0,3916570,26049,0,0
201702,A13316001,0,0,0,0,0,0,4085330,27422,0,0
201703,A13316001,0,0,0,0,0,0,3187000,23441,0,0
201704,A13316001,0,0,0,0,0,0,14921000,102276,4100600,4539
201705,A13316001,0,0,0,0,0,0,14185110,95793,4184470,4495
201706,A13316001,0,0,0,0,0,0,15095080,98072,4297230,4620
201707,A13316001,0,0,0,0,0,0,17242320,110812,4353750,4676
201708,A13316001,0,0,0,0,0,0,22076650,131161,4308060,4607
201709,A13316001,0,0,0,0,0,0,15057690,102811,4206440,4530
201710,A13316001,0,0,0,0,0,0,12217750,94880,4042250,4364
201711,A13316001,0,0,0,0,0,0,13323540,100699,4225890,4546
201712,A13316001,0,0,0,0,0,0,16239010,106752,3992150,4322
201801,A13316001,0,0,0,0,0,0,17877830,113566,4185030,4370
201802,A13316001,0,0,0,0,0,0,18446560,115859,4307310,4486
