requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199609,A12181406,0,0,0,0,0,0,0,0,0,0
199610,A12181406,0,0,0,0,0,0,0,0,0,0
199611,A12181406,0,0,0,0,0,0,0,0,0,0
199612,A12181406,0,0,0,0,0,0,0,0,0,0
199701,A12181406,0,0,0,0,0,0,0,0,0,0
199702,A12181406,0,0,0,0,0,0,0,0,0,0
199703,A12181406,0,0,0,0,0,0,0,0,0,0
199704,A12181406,0,0,0,0,0,0,0,0,0,0
199705,A12181406,0,0,0,0,0,0,0,0,0,0
199706,A12181406,0,0,0,0,0,0,0,0,0,0
199707,A12181406,0,0,0,0,0,0,0,0,0,0
199708,A12181406,0,0,0,0,0,0,0,0,0,0
199709,A12181406,0,0,0,0,0,0,0,0,0,0
199710,A12181406,0,0,0,0,0,0,0,0,0,0
199711,A12181406,0,0,0,0,0,0,0,0,0,0
199712,A12181406,0,0,0,0,0,0,0,0,0,0
199801,A12181406,0,0,0,0,0,0,0,0,0,0
199802,A12181406,0,0,0,0,0,0,0,0,0,0
199803,A12181406,0,0,0,0,0,0,0,0,0,0
199804,A12181406,0,0,0,0,0,0,0,0,0,0
199805,A12181406,0,0,0,0,0,0,0,0,0,0
199806,A12181406,0,0,0,0,0,0,0,0,0,0
199807,A12181406,0,0,0,0,0,0,0,0,0,0
199808,A12181406,0,0,0,0,0,0,0,0,0,0
199809,A12181406,0,0,0,0,0,0,0,0,0,0
199810,A12181406,0,0,0,0,0,0,0,0,0,0
199811,A12181406,0,0,0,0,0,0,0,0,0,0
199812,A12181406,0,0,0,0,0,0,0,0,0,0
199901,A12181406,0,0,0,0,0,0,0,0,0,0
199902,A12181406,0,0,0,0,0,0,0,0,0,0
199903,A12181406,0,0,0,0,0,0,0,0,0,0
199904,A12181406,0,0,0,0,0,0,0,0,0,0
199905,A12181406,0,0,0,0,0,0,0,0,0,0
199906,A12181406,0,0,0,0,0,0,0,0,0,0
199907,A12181406,0,0,0,0,0,0,0,0,0,0
199908,A12181406,0,0,0,0,0,0,0,0,0,0
199909,A12181406,0,0,0,0,0,0,0,0,0,0
199910,A12181406,0,0,0,0,0,0,0,0,0,0
199911,A12181406,0,0,0,0,0,0,0,0,0,0
199912,A12181406,0,0,0,0,0,0,0,0,0,0
200001,A12181406,0,0,0,0,0,0,0,0,0,0
200002,A12181406,0,0,0,0,0,0,0,0,0,0
200003,A12181406,0,0,0,0,0,0,0,0,0,0
200004,A12181406,0,0,0,0,0,0,0,0,0,0
200005,A12181406,0,0,0,0,0,0,0,0,0,0
200006,A12181406,0,0,0,0,0,0,0,0,0,0
200007,A12181406,0,0,0,0,0,0,0,0,0,0
200008,A12181406,0,0,0,0,0,0,0,0,0,0
200009,A12181406,0,0,0,0,0,0,0,0,0,0
200010,A12181406,0,0,0,0,0,0,0,0,0,0
200011,A12181406,0,0,0,0,0,0,0,0,0,0
200012,A12181406,0,0,0,0,0,0,0,0,0,0
200101,A12181406,0,0,0,0,0,0,0,0,0,0
200102,A12181406,0,0,0,0,0,0,0,0,0,0
200103,A12181406,0,0,0,0,0,0,0,0,0,0
200104,A12181406,0,0,0,0,0,0,0,0,0,0
200105,A12181406,0,0,0,0,0,0,0,0,0,0
200106,A12181406,0,0,0,0,0,0,0,0,0,0
200107,A12181406,0,0,0,0,0,0,0,0,0,0
200108,A12181406,0,0,0,0,0,0,0,0,0,0
200109,A12181406,0,0,0,0,0,0,0,0,0,0
200110,A12181406,0,0,0,0,0,0,0,0,0,0
200111,A12181406,0,0,0,0,0,0,0,0,0,0
200112,A12181406,0,0,0,0,0,0,0,0,0,0
200201,A12181406,0,0,0,0,0,0,0,0,0,0
200202,A12181406,0,0,0,0,0,0,0,0,0,0
200203,A12181406,0,0,0,0,0,0,0,0,0,0
200204,A12181406,0,0,0,0,0,0,0,0,0,0
200205,A12181406,0,0,0,0,0,0,0,0,0,0
200206,A12181406,0,0,0,0,0,0,0,0,0,0
200207,A12181406,0,0,0,0,0,0,0,0,0,0
200208,A12181406,0,0,0,0,0,0,0,0,0,0
200209,A12181406,0,0,0,0,0,0,0,0,0,0
200210,A12181406,0,0,0,0,0,0,0,0,0,0
200211,A12181406,0,0,0,0,0,0,0,0,0,0
200212,A12181406,0,0,0,0,0,0,0,0,0,0
200301,A12181406,0,0,0,0,0,0,0,0,0,0
200302,A12181406,0,0,0,0,0,0,0,0,0,0
200303,A12181406,0,0,0,0,0,0,0,0,0,0
200304,A12181406,0,0,0,0,0,0,0,0,0,0
200305,A12181406,0,0,0,0,0,0,0,0,0,0
200306,A12181406,0,0,0,0,0,0,0,0,0,0
200307,A12181406,0,0,0,0,0,0,0,0,0,0
200308,A12181406,0,0,0,0,0,0,0,0,0,0
200309,A12181406,0,0,0,0,0,0,0,0,0,0
200310,A12181406,0,0,0,0,0,0,0,0,0,0
200311,A12181406,0,0,0,0,0,0,0,0,0,0
200312,A12181406,0,0,0,0,0,0,0,0,0,0
200401,A12181406,0,0,0,0,0,0,0,0,0,0
200402,A12181406,0,0,0,0,0,0,0,0,0,0
200403,A12181406,0,0,0,0,0,0,0,0,0,0
200404,A12181406,0,0,0,0,0,0,0,0,0,0
200405,A12181406,0,0,0,0,0,0,0,0,0,0
200406,A12181406,0,0,0,0,0,0,0,0,0,0
200407,A12181406,0,0,0,0,0,0,0,0,0,0
200408,A12181406,0,0,0,0,0,0,0,0,0,0
200409,A12181406,0,0,0,0,0,0,0,0,0,0
200410,A12181406,0,0,0,0,0,0,0,0,0,0
200411,A12181406,0,0,0,0,0,0,0,0,0,0
200412,A12181406,0,0,0,0,0,0,0,0,0,0
200501,A12181406,0,0,0,0,0,0,0,0,0,0
200502,A12181406,0,0,0,0,0,0,0,0,0,0
200503,A12181406,0,0,0,0,0,0,0,0,0,0
200504,A12181406,0,0,0,0,0,0,0,0,0,0
200505,A12181406,0,0,0,0,0,0,0,0,0,0
200506,A12181406,0,0,0,0,0,0,0,0,0,0
200507,A12181406,0,0,0,0,0,0,0,0,0,0
200508,A12181406,0,0,0,0,0,0,0,0,0,0
200509,A12181406,0,0,0,0,0,0,0,0,0,0
200510,A12181406,0,0,0,0,0,0,0,0,0,0
200511,A12181406,0,0,0,0,0,0,0,0,0,0
200512,A12181406,0,0,0,0,0,0,0,0,0,0
200601,A12181406,0,0,0,0,0,0,0,0,0,0
200602,A12181406,0,0,0,0,0,0,0,0,0,0
200603,A12181406,0,0,0,0,0,0,0,0,0,0
200604,A12181406,0,0,0,0,0,0,0,0,0,0
200605,A12181406,0,0,0,0,0,0,0,0,0,0
200606,A12181406,0,0,0,0,0,0,0,0,0,0
200607,A12181406,0,0,0,0,0,0,0,0,0,0
200608,A12181406,0,0,0,0,0,0,0,0,0,0
200609,A12181406,0,0,0,0,0,0,0,0,0,0
200610,A12181406,0,0,0,0,0,0,0,0,0,0
200611,A12181406,0,0,0,0,0,0,0,0,0,0
200612,A12181406,0,0,0,0,0,0,0,0,0,0
200701,A12181406,0,0,0,0,0,0,0,0,0,0
200702,A12181406,0,0,0,0,0,0,0,0,0,0
200703,A12181406,0,0,0,0,0,0,0,0,0,0
200704,A12181406,0,0,0,0,0,0,0,0,0,0
200705,A12181406,0,0,0,0,0,0,0,0,0,0
200706,A12181406,0,0,0,0,0,0,0,0,0,0
200707,A12181406,0,0,0,0,0,0,0,0,0,0
200708,A12181406,0,0,0,0,0,0,0,0,0,0
200709,A12181406,0,0,0,0,0,0,0,0,0,0
200710,A12181406,0,0,0,0,0,0,0,0,0,0
200711,A12181406,0,0,0,0,0,0,0,0,0,0
200712,A12181406,0,0,0,0,0,0,0,0,0,0
200801,A12181406,0,0,0,0,0,0,0,0,0,0
200802,A12181406,0,0,0,0,0,0,0,0,0,0
200803,A12181406,0,0,0,0,0,0,0,0,0,0
200804,A12181406,0,0,0,0,0,0,0,0,0,0
200805,A12181406,0,0,0,0,0,0,0,0,0,0
200806,A12181406,0,0,0,0,0,0,0,0,0,0
200807,A12181406,0,0,0,0,0,0,0,0,0,0
200808,A12181406,0,0,0,0,0,0,0,0,0,0
200809,A12181406,0,0,0,0,0,0,0,0,0,0
200810,A12181406,0,0,0,0,0,0,0,0,0,0
200811,A12181406,0,0,0,0,0,0,0,0,0,0
200812,A12181406,0,0,0,0,0,0,0,0,0,0
200901,A12181406,0,0,0,0,0,0,0,0,0,0
200902,A12181406,0,0,0,0,0,0,0,0,0,0
200903,A12181406,0,0,0,0,0,0,0,0,0,0
200904,A12181406,0,0,0,0,0,0,0,0,0,0
200905,A12181406,0,0,0,0,0,0,0,0,0,0
200906,A12181406,0,0,0,0,0,0,0,0,0,0
200907,A12181406,0,0,0,0,0,0,0,0,0,0
200908,A12181406,0,0,0,0,0,0,0,0,0,0
200909,A12181406,0,0,0,0,0,0,0,0,0,0
200910,A12181406,0,0,0,0,0,0,0,0,0,0
200911,A12181406,0,0,0,0,0,0,0,0,0,0
200912,A12181406,0,0,0,0,0,0,0,0,0,0
201001,A12181406,0,0,0,0,0,0,0,0,0,0
201002,A12181406,0,0,0,0,0,0,0,0,0,0
201003,A12181406,0,0,0,0,0,0,0,0,0,0
201004,A12181406,0,0,0,0,0,0,0,0,0,0
201005,A12181406,0,0,0,0,0,0,0,0,0,0
201006,A12181406,0,0,0,0,0,0,0,0,0,0
201007,A12181406,0,0,0,0,0,0,0,0,0,0
201008,A12181406,0,0,0,0,0,0,0,0,0,0
201009,A12181406,14777203,0,8429500,0,0,0,69851857,0,14765450,0
201010,A12181406,66431783,0,10290200,0,0,0,50707535,0,15014620,0
201011,A12181406,119719650,0,11863400,0,0,0,54518430,0,14907740,0
201012,A12181406,193270906,0,13878200,0,0,0,56040500,0,14203550,0
201101,A12181406,261354641,0,15433000,0,0,0,67784250,0,16454780,0
201102,A12181406,176708084,0,14073700,0,0,0,64895180,0,14540720,0
201103,A12181406,158236334,0,13319300,0,0,0,48052640,0,13093470,0
201104,A12181406,98967250,0,11649500,0,0,0,54004140,0,13538830,0
201105,A12181406,45969520,0,10559300,0,0,0,49814600,0,13743220,0
201106,A12181406,22065980,0,9731300,0,0,0,52102230,0,15180680,0
201107,A12181406,11007910,0,8033900,0,0,0,55973810,0,14016760,0
201108,A12181406,16664750,0,6058200,0,0,0,71561390,0,16311440,0
201109,A12181406,20590210,0,7063300,0,0,0,60105250,0,14803950,0
201110,A12181406,65307598,0,16892000,0,0,0,48944290,0,14504940,0
201111,A12181406,97185651,0,20976000,0,0,0,54042130,0,15480780,0
201112,A12181406,205161000,0,23776000,0,0,0,55722200,0,15299780,0
201201,A12181406,239332498,0,24580000,0,0,0,63656180,0,14746980,0
201202,A12181406,213374860,0,24340000,0,0,0,63004290,0,16379220,0
201203,A12181406,158409849,0,27612000,0,0,0,50942870,0,14878380,0
201204,A12181406,86078522,0,24604000,0,0,0,53283660,0,16880550,0
201205,A12181406,20174663,0,18996000,0,0,0,48156510,0,16174290,0
201206,A12181406,13268583,0,16452000,0,0,0,52051010,0,17824230,0
201207,A12181406,6144614,0,12336000,0,0,0,54536320,0,17092260,0
201208,A12181406,12047315,0,8804000,0,0,0,95352420,0,16899690,0
201209,A12181406,15656194,0,13920000,0,0,0,57306960,0,17657250,0
201210,A12181406,62166219,0,15784000,0,0,0,48514050,0,15508740,0
201211,A12181406,149808263,0,21512000,0,0,0,53876880,0,16970880,0
201212,A12181406,263179355,0,24596000,0,0,0,55334030,0,17075700,0
201301,A12181406,250675407,0,23972000,0,0,0,64783900,0,16141410,0
201302,A12181406,201157372,0,24344000,0,0,0,64084990,0,16210650,0
201303,A12181406,159569224,0,27952000,0,0,0,47552570,0,15927240,0
201304,A12181406,101228238,0,23952000,0,0,0,53064920,0,17456930,0
201305,A12181406,31697320,0,19544000,0,0,0,48849620,0,16745220,0
201306,A12181406,19118870,0,15424000,0,0,0,53264220,0,18065890,0
