requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200606,A13676703,0,0,0,0,0,0,0,0,0,0
200607,A13676703,0,0,0,0,0,0,0,0,0,0
200608,A13676703,0,0,0,0,0,0,0,0,0,0
200609,A13676703,0,0,0,0,0,0,0,0,0,0
200610,A13676703,0,0,0,0,0,0,0,0,0,0
200611,A13676703,0,0,0,0,0,0,0,0,0,0
200612,A13676703,0,0,0,0,0,0,0,0,0,0
200701,A13676703,0,0,0,0,0,0,0,0,0,0
200702,A13676703,0,0,0,0,0,0,0,0,0,0
200703,A13676703,0,0,0,0,0,0,0,0,0,0
200704,A13676703,0,0,0,0,0,0,0,0,0,0
200705,A13676703,0,0,0,0,0,0,0,0,0,0
200706,A13676703,0,0,0,0,0,0,0,0,0,0
200707,A13676703,0,0,0,0,0,0,0,0,0,0
200708,A13676703,0,0,0,0,0,0,0,0,0,0
200709,A13676703,0,0,0,0,0,0,0,0,0,0
200710,A13676703,0,0,0,0,0,0,0,0,0,0
200711,A13676703,0,0,0,0,0,0,0,0,0,0
200712,A13676703,0,0,0,0,0,0,0,0,0,0
200801,A13676703,0,0,0,0,0,0,0,0,0,0
200802,A13676703,0,0,0,0,0,0,0,0,0,0
200803,A13676703,0,0,0,0,0,0,0,0,0,0
200804,A13676703,0,0,0,0,0,0,0,0,0,0
200805,A13676703,0,0,0,0,0,0,0,0,0,0
200806,A13676703,0,0,0,0,0,0,0,0,0,0
200807,A13676703,0,0,0,0,0,0,0,0,0,0
200808,A13676703,0,0,0,0,0,0,0,0,0,0
200809,A13676703,0,0,0,0,0,0,0,0,0,0
200810,A13676703,0,0,0,0,0,0,0,0,0,0
200811,A13676703,0,0,0,0,0,0,0,0,0,0
200812,A13676703,0,0,0,0,0,0,0,0,0,0
200901,A13676703,0,0,0,0,0,0,0,0,0,0
200902,A13676703,0,0,0,0,0,0,0,0,0,0
200903,A13676703,0,0,0,0,0,0,0,0,0,0
200904,A13676703,0,0,0,0,0,0,0,0,0,0
200905,A13676703,0,0,0,0,0,0,0,0,0,0
200906,A13676703,0,0,0,0,0,0,0,0,0,0
200907,A13676703,0,0,0,0,0,0,0,0,0,0
200908,A13676703,0,0,0,0,0,0,0,0,0,0
200909,A13676703,0,0,0,0,0,0,0,0,0,0
200910,A13676703,0,0,0,0,0,0,0,0,0,0
200911,A13676703,0,0,0,0,0,0,0,0,0,0
200912,A13676703,0,0,0,0,0,0,0,0,0,0
201001,A13676703,0,0,0,0,0,0,0,0,0,0
201002,A13676703,0,0,0,0,0,0,0,0,0,0
201003,A13676703,0,0,0,0,0,0,0,0,0,0
201004,A13676703,0,0,0,0,0,0,0,0,0,0
201005,A13676703,0,0,0,0,0,0,43781220,0,10579300,0
201006,A13676703,0,0,0,0,0,0,45067190,0,11050680,0
201007,A13676703,0,0,0,0,0,0,47581220,0,11294960,0
201008,A13676703,0,0,0,0,0,0,65027120,0,11472310,0
201009,A13676703,0,0,0,0,0,0,57041910,0,10608560,0
201010,A13676703,0,0,0,0,0,0,41130350,0,10444180,0
201011,A13676703,0,0,0,0,0,0,46452280,0,10450570,0
201012,A13676703,0,0,0,0,0,0,49708950,0,9756980,0
201101,A13676703,0,0,0,0,0,0,56464439,0,9756980,0
201102,A13676703,0,0,0,0,0,0,49632810,0,9474500,0
201103,A13676703,0,0,0,0,0,0,40892946,0,9546390,0
201104,A13676703,0,0,0,0,0,0,42377965,0,10529100,0
201105,A13676703,0,0,0,0,0,0,41260763,0,10161860,0
201106,A13676703,0,0,0,0,0,0,44338826,0,10682760,0
201107,A13676703,0,0,0,0,0,0,44393342,0,0,0
201108,A13676703,0,0,0,0,0,0,59989606,0,11375450,0
201109,A13676703,0,0,0,0,0,0,47812936,0,10725430,0
201110,A13676703,0,0,0,0,0,0,40140825,0,10289180,0
201111,A13676703,0,0,0,0,0,0,46963135,0,10504710,0
201112,A13676703,0,0,0,0,0,0,47264413,0,10054970,0
201201,A13676703,0,0,0,0,0,0,51625244,0,9841840,0
201202,A13676703,0,0,0,0,0,0,54873930,0,11749740,0
201203,A13676703,0,0,0,0,0,0,43028076,0,11787150,0
201204,A13676703,0,0,0,0,0,0,44579806,0,12525720,0
201205,A13676703,0,0,0,0,0,0,39802299,0,12357690,0
201206,A13676703,0,0,0,0,0,0,40410142,0,12920880,0
201207,A13676703,0,0,0,0,0,0,44241940,0,13211190,0
201208,A13676703,0,0,0,0,0,0,76084932,0,13289130,0
201209,A13676703,0,0,0,0,0,0,50418497,0,12887310,0
201210,A13676703,0,0,0,0,0,0,38328365,0,12166050,0
201211,A13676703,0,0,0,0,0,0,39548380,0,12128700,0
201212,A13676703,0,0,0,0,0,0,48261711,0,11891850,0
201301,A13676703,0,0,0,0,0,0,54444864,0,12120090,0
201302,A13676703,0,0,0,0,0,0,52836974,0,11739900,0
201303,A13676703,0,0,0,0,0,0,42327474,0,12435840,0
201304,A13676703,0,0,0,0,0,0,42799402,0,12862080,0
201305,A13676703,0,0,0,0,0,0,39885572,0,12782820,0
201306,A13676703,0,0,0,0,0,0,43131033,0,13754560,0
201307,A13676703,0,0,0,0,0,0,45182610,0,13593630,0
201308,A13676703,0,0,0,0,0,0,57194397,0,14240220,0
201309,A13676703,0,0,0,0,0,0,44474584,0,13602540,0
201310,A13676703,0,0,0,0,0,0,36840753,0,12864340,0
201311,A13676703,0,0,0,0,0,0,46739573,0,13354620,0
201312,A13676703,0,0,0,0,0,0,46704280,0,12436980,0
201401,A13676703,0,0,0,0,0,0,18044732,227502,12781810,14795
201402,A13676703,0,0,0,0,0,0,51461322,300902,11881360,13842
201403,A13676703,0,0,0,0,0,0,31825380,199261,12691700,14714
201404,A13676703,0,0,0,0,0,0,35715740,212512,13280900,15386
201405,A13676703,0,0,0,0,0,0,32702110,202420,12901320,14958
201406,A13676703,0,0,0,0,0,0,78266526,499078,13566740,15676
201407,A13676703,0,0,0,0,0,0,81810106,506413,28152350,32449
201408,A13676703,0,0,0,0,0,0,98308492,550738,27279880,31220
201409,A13676703,0,0,0,0,0,0,38507690,217538,13968610,16093
201410,A13676703,0,0,0,0,0,0,71608706,470243,12693460,14704
201411,A13676703,0,0,0,0,0,0,39864024,265516,12994910,15039
201412,A13676703,0,0,0,0,0,0,42298669,274486,12434110,14421
201501,A13676703,0,0,0,0,0,0,48556351,299164,12638700,14600
201502,A13676703,0,0,0,0,0,0,46422304,293135,11765340,13664
201503,A13676703,0,0,0,0,0,0,36397080,250773,12581140,14590
201504,A13676703,0,0,0,0,0,0,40035539,279103,12977340,14986
201505,A13676703,0,0,0,0,0,0,35717169,248299,12613740,14612
201506,A13676703,0,0,0,0,0,0,38020943,256564,14266160,16346
201507,A13676703,0,0,0,0,0,0,35206552,259809,13472780,15540
201508,A13676703,0,0,0,0,0,0,52320609,308469,13737940,15728
201509,A13676703,0,0,0,0,0,0,34277760,211856,13521890,15551
201510,A13676703,0,0,0,0,0,0,31689100,195863,12618110,14559
201511,A13676703,0,0,0,0,0,0,35591740,208710,12304860,14236
201512,A13676703,0,0,0,0,0,0,36084140,210211,12762300,14724
201601,A13676703,0,0,0,0,0,0,40072060,221365,11914430,14313
201602,A13676703,0,0,0,0,0,0,41276570,223405,11960420,14214
201603,A13676703,0,0,0,0,0,0,38258437,203764,12037200,14252
201604,A13676703,0,0,0,0,0,0,38786920,253088,12451770,14951
201605,A13676703,0,0,0,0,0,0,31942900,197445,12696050,14937
201606,A13676703,0,0,0,0,0,0,37432734,246320,13194190,15754
201607,A13676703,0,0,0,0,0,0,42287250,257620,12818600,15288
201608,A13676703,0,0,0,0,0,0,77802930,298305,13373970,15997
201609,A13676703,0,0,0,0,0,0,18961036,273022,13067940,15502
201610,A13676703,0,0,0,0,0,0,33738544,232122,12820330,14471
201611,A13676703,0,0,0,0,0,0,37655295,247736,12458850,15157
201612,A13676703,0,0,0,0,0,0,37437986,256730,12148240,14481
201701,A13676703,0,0,0,0,0,0,38747886,280153,12745410,14541
201702,A13676703,0,0,0,0,0,0,37782734,291319,12117390,13867
201703,A13676703,0,0,0,0,0,0,30937926,239858,11983010,14373
201704,A13676703,0,0,0,0,0,0,33611748,248520,13051680,15380
201705,A13676703,0,0,0,0,0,0,30457442,228474,12783080,15064
201706,A13676703,0,0,0,0,0,0,31769710,234556,13372480,14981
201707,A13676703,0,0,0,0,0,0,40070534,267772,14413820,16018
201708,A13676703,0,0,0,0,0,0,50971657,318016,14052420,15591
201709,A13676703,0,0,0,0,0,0,33149581,248572,13178480,14844
201710,A13676703,0,0,0,0,0,0,30254604,228112,13381040,15059
201711,A13676703,0,0,0,0,0,0,33075124,247440,12799610,14470
201712,A13676703,0,0,0,0,0,0,37004749,280663,13058510,14709
201801,A13676703,0,0,0,0,0,0,40166305,307337,13025870,14647
201802,A13676703,0,0,0,0,0,0,42597031,318415,12220050,13200
201803,A13676703,0,0,0,0,0,0,29538072,250651,14102670,14797
201804,A13676703,0,0,0,0,0,0,31805244,258682,13208510,14424
201805,A13676703,0,0,0,0,0,0,29380591,244175,13849920,15014
201806,A13676703,0,0,0,0,0,0,31845144,254672,13848960,15064
201807,A13676703,0,0,0,0,0,0,36504357,275058,14431090,15938
201808,A13676703,0,0,0,0,0,0,63867727,438414,13862780,15299
201809,A13676703,0,0,0,0,0,0,40350953,380289,13423320,14805
201810,A13676703,0,0,0,0,0,0,27244278,210450,13480230,14869
201811,A13676703,0,0,0,0,0,0,33358659,269932,13387940,14589
201812,A13676703,0,0,0,0,0,0,35807244,287740,13440770,14836
201901,A13676703,0,0,0,0,0,0,26475997,271287,12441780,13117
201902,A13676703,0,0,0,0,0,0,27505296,255538,12579090,13315
201903,A13676703,0,0,0,0,0,0,32296311,205892,13872940,14595
201904,A13676703,0,0,0,0,0,0,29635390,193719,13315830,14066
201905,A13676703,0,0,0,0,0,0,30292568,197795,14480430,15128
201906,A13676703,0,0,0,0,0,0,30457436,198931,13871360,14735
201907,A13676703,0,0,0,0,0,0,35390700,257265,15030620,15757
201908,A13676703,0,0,0,0,0,0,45190381,287751,14896860,15761
201909,A13676703,0,0,0,0,0,0,31263866,205106,14009580,15258
201910,A13676703,0,0,0,0,0,0,30435203,200020,13666260,15074
201911,A13676703,0,0,0,0,0,0,31948894,201584,13390710,14443
201912,A13676703,0,0,0,0,0,0,35401378,217017,13865890,15037
202001,A13676703,0,0,0,0,0,0,36271812,297402,13184030,14497
202002,A13676703,0,0,0,0,0,0,34022443,390139,13039650,14418
202003,A13676703,0,0,0,0,0,0,34843925,220658,14563770,16049
202004,A13676703,0,0,0,0,0,0,31988207,207314,14078900,15466
202005,A13676703,0,0,0,0,0,0,32373856,210030,14762610,16099
202006,A13676703,0,0,0,0,0,0,33814411,220921,14409670,16111
202007,A13676703,0,0,0,0,0,0,29272355,236101,14613760,16180
202008,A13676703,0,0,0,0,0,0,47522669,306271,14635120,16320
202009,A13676703,0,0,0,0,0,0,31686521,206983,14015670,15627
202010,A13676703,0,0,0,0,0,0,32116146,207685,13868580,15594
202011,A13676703,0,0,0,0,0,0,32844501,208946,13663610,15106
202012,A13676703,0,0,0,0,0,0,37953176,233692,14017450,15505
202101,A13676703,0,0,0,0,0,0,43972721,235648,13946140,15405
202102,A13676703,0,0,0,0,0,0,31651865,201417,12503080,13717
202103,A13676703,0,0,0,0,0,0,32287182,211116,13868810,15315
202104,A13676703,0,0,0,0,0,0,29518642,198817,13345160,14618
