requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200605,A12187906,0,0,0,0,0,0,0,0,0,0
200606,A12187906,0,0,0,0,0,0,0,0,0,0
200607,A12187906,0,0,0,0,0,0,0,0,0,0
200608,A12187906,0,0,0,0,0,0,0,0,0,0
200609,A12187906,0,0,0,0,0,0,0,0,0,0
200610,A12187906,0,0,0,0,0,0,0,0,0,0
200611,A12187906,0,0,0,0,0,0,0,0,0,0
200612,A12187906,0,0,0,0,0,0,0,0,0,0
200701,A12187906,0,0,0,0,0,0,0,0,0,0
200702,A12187906,0,0,0,0,0,0,0,0,0,0
200703,A12187906,0,0,0,0,0,0,0,0,0,0
200704,A12187906,0,0,0,0,0,0,0,0,0,0
200705,A12187906,0,0,0,0,0,0,0,0,0,0
200706,A12187906,0,0,0,0,0,0,0,0,0,0
200707,A12187906,0,0,0,0,0,0,0,0,0,0
200708,A12187906,0,0,0,0,0,0,0,0,0,0
200709,A12187906,0,0,0,0,0,0,0,0,0,0
200710,A12187906,0,0,0,0,0,0,0,0,0,0
200711,A12187906,0,0,0,0,0,0,0,0,0,0
200712,A12187906,0,0,0,0,0,0,0,0,0,0
200801,A12187906,0,0,0,0,0,0,0,0,0,0
200802,A12187906,0,0,0,0,0,0,0,0,0,0
200803,A12187906,0,0,0,0,0,0,0,0,0,0
200804,A12187906,0,0,0,0,0,0,0,0,0,0
200805,A12187906,0,0,0,0,0,0,0,0,0,0
200806,A12187906,0,0,0,0,0,0,0,0,0,0
200807,A12187906,0,0,0,0,0,0,0,0,0,0
200808,A12187906,0,0,0,0,0,0,0,0,0,0
200809,A12187906,0,0,0,0,0,0,0,0,0,0
200810,A12187906,0,0,0,0,0,0,0,0,0,0
200811,A12187906,0,0,0,0,0,0,0,0,0,0
200812,A12187906,0,0,0,0,0,0,0,0,0,0
200901,A12187906,0,0,0,0,0,0,0,0,0,0
200902,A12187906,0,0,0,0,0,0,0,0,0,0
200903,A12187906,0,0,0,0,0,0,0,0,0,0
200904,A12187906,0,0,0,0,0,0,0,0,0,0
200905,A12187906,0,0,0,0,0,0,0,0,0,0
200906,A12187906,0,0,0,0,0,0,0,0,0,0
200907,A12187906,0,0,0,0,0,0,0,0,0,0
200908,A12187906,0,0,0,0,0,0,0,0,0,0
200909,A12187906,0,0,0,0,0,0,0,0,0,0
200910,A12187906,0,0,0,0,0,0,0,0,0,0
200911,A12187906,0,0,0,0,0,0,0,0,0,0
200912,A12187906,0,0,0,0,0,0,0,0,0,0
201001,A12187906,0,0,0,0,0,0,0,0,0,0
201002,A12187906,0,0,0,0,0,0,0,0,0,0
201003,A12187906,0,0,0,0,0,0,0,0,0,0
201004,A12187906,0,0,0,0,0,0,0,0,0,0
201005,A12187906,0,0,0,0,0,0,0,0,0,0
201006,A12187906,0,0,0,0,0,0,0,0,0,0
201007,A12187906,0,0,0,0,0,0,0,0,0,0
201008,A12187906,0,0,0,0,0,0,0,0,0,0
201009,A12187906,0,0,0,0,0,0,41421471,0,7048260,0
201010,A12187906,0,0,0,0,0,0,30182408,0,6522690,0
201011,A12187906,0,0,0,0,0,0,32520435,0,6893280,0
201012,A12187906,0,0,0,0,0,0,33557242,0,6967820,0
201101,A12187906,0,0,0,0,0,0,35822263,0,6245670,0
201102,A12187906,0,0,0,0,0,0,34266105,0,6792500,0
201103,A12187906,0,0,0,0,0,0,27727086,0,6981880,0
201104,A12187906,0,0,0,0,0,0,30034318,0,6639190,0
201105,A12187906,0,0,0,0,0,0,30486392,0,7350250,0
201106,A12187906,0,0,0,0,0,0,30532342,0,7113710,0
201107,A12187906,0,0,0,0,0,0,32566570,0,7169890,0
201108,A12187906,0,0,0,0,0,0,47064405,0,7827580,0
201109,A12187906,0,0,0,0,0,0,37312781,0,7360280,0
201110,A12187906,0,0,0,0,0,0,30625360,0,7451540,0
201111,A12187906,0,0,0,0,0,0,31534079,0,6746840,0
201112,A12187906,0,0,0,0,0,0,32768377,0,6691200,0
201201,A12187906,0,0,0,0,0,0,34651500,0,7131600,0
201202,A12187906,0,0,0,0,0,0,35243065,0,7788810,0
201203,A12187906,0,0,0,0,0,0,30045517,0,7798470,0
201204,A12187906,0,0,0,0,0,0,31439458,0,8316030,0
201205,A12187906,0,0,0,0,0,0,29004110,0,8579850,0
201206,A12187906,0,0,0,0,0,0,29660374,0,9054600,0
201207,A12187906,0,0,0,0,0,0,34459184,0,9085110,0
201208,A12187906,0,0,0,0,0,0,58991890,0,8843370,0
201209,A12187906,0,0,0,0,0,0,35472662,0,7789320,0
201210,A12187906,0,0,0,0,0,0,30386639,0,9121020,0
201211,A12187906,0,0,0,0,0,0,33483517,0,8016240,0
201212,A12187906,0,0,0,0,0,0,35005439,0,8198880,0
201301,A12187906,0,0,0,0,0,0,35406283,0,8134290,0
201302,A12187906,0,0,0,0,0,0,35237030,0,7367490,0
201303,A12187906,0,0,0,0,0,0,29148009,0,8180870,0
201304,A12187906,0,0,0,0,0,0,33033442,0,8913940,0
201305,A12187906,0,0,0,0,0,0,29875949,0,8874560,0
201306,A12187906,0,0,0,0,0,0,29931637,0,9362210,0
201307,A12187906,0,0,0,0,0,0,37636723,0,8997090,0
201308,A12187906,0,0,0,0,0,0,51193622,0,9005210,0
201309,A12187906,0,0,0,0,0,0,38460788,0,8990070,0
201310,A12187906,0,0,0,0,0,0,28879651,0,8837940,0
201311,A12187906,0,0,0,0,0,0,30395732,0,8268080,0
201312,A12187906,0,0,0,0,0,0,34044275,0,8972030,0
201401,A12187906,0,0,0,0,0,0,35701882,209983,8219750,9188
201402,A12187906,0,0,0,0,0,0,33792694,198868,8970290,9963
201403,A12187906,0,0,0,0,0,0,28574166,190761,9296930,10301
201404,A12187906,0,0,0,0,0,0,32930859,210898,9038930,10063
201405,A12187906,0,0,0,0,0,0,28862549,195072,9038220,10038
201406,A12187906,0,0,0,0,0,0,32452443,201918,9608700,10655
201407,A12187906,0,0,0,0,0,0,35080090,207097,9773030,10860
201408,A12187906,0,0,0,0,0,0,40059528,216885,9004330,10022
201409,A12187906,0,0,0,0,0,0,35460247,215339,9863800,10911
201410,A12187906,0,0,0,0,0,0,28260220,192765,9301850,10347
201411,A12187906,0,0,0,0,0,0,29797999,700268,8753470,9709
201412,A12187906,0,0,0,0,0,0,34303096,209084,9683560,10700
201501,A12187906,0,0,0,0,0,0,34568056,202495,9147120,10142
