requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200003,A12209001,0,0,0,0,0,0,0,0,0,0
200004,A12209001,0,0,0,0,0,0,0,0,0,0
200005,A12209001,0,0,0,0,0,0,0,0,0,0
200006,A12209001,0,0,0,0,0,0,0,0,0,0
200007,A12209001,0,0,0,0,0,0,0,0,0,0
200008,A12209001,0,0,0,0,0,0,0,0,0,0
200009,A12209001,0,0,0,0,0,0,0,0,0,0
200010,A12209001,0,0,0,0,0,0,0,0,0,0
200011,A12209001,0,0,0,0,0,0,0,0,0,0
200012,A12209001,0,0,0,0,0,0,0,0,0,0
200101,A12209001,0,0,0,0,0,0,0,0,0,0
200102,A12209001,0,0,0,0,0,0,0,0,0,0
200103,A12209001,0,0,0,0,0,0,0,0,0,0
200104,A12209001,0,0,0,0,0,0,0,0,0,0
200105,A12209001,0,0,0,0,0,0,0,0,0,0
200106,A12209001,0,0,0,0,0,0,0,0,0,0
200107,A12209001,0,0,0,0,0,0,0,0,0,0
200108,A12209001,0,0,0,0,0,0,0,0,0,0
200109,A12209001,0,0,0,0,0,0,0,0,0,0
200110,A12209001,0,0,0,0,0,0,0,0,0,0
200111,A12209001,0,0,0,0,0,0,0,0,0,0
200112,A12209001,0,0,0,0,0,0,0,0,0,0
200201,A12209001,0,0,0,0,0,0,0,0,0,0
200202,A12209001,0,0,0,0,0,0,0,0,0,0
200203,A12209001,0,0,0,0,0,0,0,0,0,0
200204,A12209001,0,0,0,0,0,0,0,0,0,0
200205,A12209001,0,0,0,0,0,0,0,0,0,0
200206,A12209001,0,0,0,0,0,0,0,0,0,0
200207,A12209001,0,0,0,0,0,0,0,0,0,0
200208,A12209001,0,0,0,0,0,0,0,0,0,0
200209,A12209001,0,0,0,0,0,0,0,0,0,0
200210,A12209001,0,0,0,0,0,0,0,0,0,0
200211,A12209001,0,0,0,0,0,0,0,0,0,0
200212,A12209001,0,0,0,0,0,0,0,0,0,0
200301,A12209001,0,0,0,0,0,0,0,0,0,0
200302,A12209001,0,0,0,0,0,0,0,0,0,0
200303,A12209001,0,0,0,0,0,0,0,0,0,0
200304,A12209001,0,0,0,0,0,0,0,0,0,0
200305,A12209001,0,0,0,0,0,0,0,0,0,0
200306,A12209001,0,0,0,0,0,0,0,0,0,0
200307,A12209001,0,0,0,0,0,0,0,0,0,0
200308,A12209001,0,0,0,0,0,0,0,0,0,0
200309,A12209001,0,0,0,0,0,0,0,0,0,0
200310,A12209001,0,0,0,0,0,0,0,0,0,0
200311,A12209001,0,0,0,0,0,0,0,0,0,0
200312,A12209001,0,0,0,0,0,0,0,0,0,0
200401,A12209001,0,0,0,0,0,0,0,0,0,0
200402,A12209001,0,0,0,0,0,0,0,0,0,0
200403,A12209001,0,0,0,0,0,0,0,0,0,0
200404,A12209001,0,0,0,0,0,0,0,0,0,0
200405,A12209001,0,0,0,0,0,0,0,0,0,0
200406,A12209001,0,0,0,0,0,0,0,0,0,0
200407,A12209001,0,0,0,0,0,0,0,0,0,0
200408,A12209001,0,0,0,0,0,0,0,0,0,0
200409,A12209001,0,0,0,0,0,0,0,0,0,0
200410,A12209001,0,0,0,0,0,0,0,0,0,0
200411,A12209001,0,0,0,0,0,0,0,0,0,0
200412,A12209001,0,0,0,0,0,0,0,0,0,0
200501,A12209001,0,0,0,0,0,0,0,0,0,0
200502,A12209001,0,0,0,0,0,0,0,0,0,0
200503,A12209001,0,0,0,0,0,0,0,0,0,0
200504,A12209001,0,0,0,0,0,0,0,0,0,0
200505,A12209001,0,0,0,0,0,0,0,0,0,0
200506,A12209001,0,0,0,0,0,0,0,0,0,0
200507,A12209001,0,0,0,0,0,0,0,0,0,0
200508,A12209001,0,0,0,0,0,0,0,0,0,0
200509,A12209001,0,0,0,0,0,0,0,0,0,0
200510,A12209001,0,0,0,0,0,0,0,0,0,0
200511,A12209001,0,0,0,0,0,0,0,0,0,0
200512,A12209001,0,0,0,0,0,0,0,0,0,0
200601,A12209001,0,0,0,0,0,0,0,0,0,0
200602,A12209001,0,0,0,0,0,0,0,0,0,0
200603,A12209001,0,0,0,0,0,0,0,0,0,0
200604,A12209001,0,0,0,0,0,0,0,0,0,0
200605,A12209001,0,0,0,0,0,0,0,0,0,0
200606,A12209001,0,0,0,0,0,0,0,0,0,0
200607,A12209001,0,0,0,0,0,0,0,0,0,0
200608,A12209001,0,0,0,0,0,0,0,0,0,0
200609,A12209001,0,0,0,0,0,0,0,0,0,0
200610,A12209001,0,0,0,0,0,0,0,0,0,0
200611,A12209001,0,0,0,0,0,0,0,0,0,0
200612,A12209001,0,0,0,0,0,0,0,0,0,0
200701,A12209001,0,0,0,0,0,0,0,0,0,0
200702,A12209001,0,0,0,0,0,0,0,0,0,0
200703,A12209001,0,0,0,0,0,0,0,0,0,0
200704,A12209001,0,0,0,0,0,0,0,0,0,0
200705,A12209001,0,0,0,0,0,0,0,0,0,0
200706,A12209001,0,0,0,0,0,0,0,0,0,0
200707,A12209001,0,0,0,0,0,0,0,0,0,0
200708,A12209001,0,0,0,0,0,0,0,0,0,0
200709,A12209001,0,0,0,0,0,0,0,0,0,0
200710,A12209001,0,0,0,0,0,0,0,0,0,0
200711,A12209001,0,0,0,0,0,0,0,0,0,0
200712,A12209001,0,0,0,0,0,0,0,0,0,0
200801,A12209001,0,0,0,0,0,0,0,0,0,0
200802,A12209001,0,0,0,0,0,0,0,0,0,0
200803,A12209001,0,0,0,0,0,0,0,0,0,0
200804,A12209001,0,0,0,0,0,0,0,0,0,0
200805,A12209001,0,0,0,0,0,0,0,0,0,0
200806,A12209001,0,0,0,0,0,0,0,0,0,0
200807,A12209001,0,0,0,0,0,0,0,0,0,0
200808,A12209001,0,0,0,0,0,0,0,0,0,0
200809,A12209001,0,0,0,0,0,0,0,0,0,0
200810,A12209001,0,0,0,0,0,0,0,0,0,0
200811,A12209001,0,0,0,0,0,0,0,0,0,0
200812,A12209001,0,0,0,0,0,0,0,0,0,0
200901,A12209001,0,0,0,0,0,0,0,0,0,0
200902,A12209001,0,0,0,0,0,0,0,0,0,0
200903,A12209001,0,0,0,0,0,0,0,0,0,0
200904,A12209001,0,0,0,0,0,0,0,0,0,0
200905,A12209001,0,0,0,0,0,0,0,0,0,0
200906,A12209001,0,0,0,0,0,0,0,0,0,0
200907,A12209001,0,0,0,0,0,0,0,0,0,0
200908,A12209001,0,0,0,0,0,0,0,0,0,0
200909,A12209001,0,0,0,0,0,0,0,0,0,0
200910,A12209001,0,0,0,0,0,0,0,0,0,0
200911,A12209001,0,0,0,0,0,0,0,0,0,0
200912,A12209001,0,0,0,0,0,0,0,0,0,0
201001,A12209001,0,0,0,0,0,0,0,0,0,0
201002,A12209001,0,0,0,0,0,0,0,0,0,0
201003,A12209001,0,0,0,0,0,0,0,0,0,0
201004,A12209001,0,0,0,0,0,0,0,0,0,0
201005,A12209001,0,0,0,0,0,0,0,0,0,0
201006,A12209001,0,0,0,0,0,0,0,0,0,0
201007,A12209001,0,0,0,0,0,0,0,0,0,0
201008,A12209001,0,0,0,0,0,0,0,0,0,0
201009,A12209001,0,0,0,0,0,0,0,0,0,0
201010,A12209001,0,0,0,0,0,0,0,0,0,0
201011,A12209001,0,0,0,0,0,0,0,0,4350730,0
201012,A12209001,0,0,0,0,0,0,0,0,0,0
201101,A12209001,0,0,0,0,0,0,0,0,0,0
201102,A12209001,0,0,0,0,0,0,0,0,0,0
201103,A12209001,0,0,0,0,0,0,0,0,0,0
201104,A12209001,0,0,0,0,0,0,11491590,0,0,0
201105,A12209001,0,0,0,0,0,0,10837020,0,4442470,0
201106,A12209001,0,0,0,0,0,0,10160400,0,0,0
201107,A12209001,0,0,0,0,0,0,13572930,0,5133570,0
201108,A12209001,0,0,0,0,0,0,13872630,0,0,0
201109,A12209001,0,0,0,0,0,0,10389950,0,4875610,0
201110,A12209001,0,0,0,0,0,0,10846250,0,0,0
201111,A12209001,0,0,0,0,0,0,11968300,0,4518900,0
201112,A12209001,0,0,0,0,0,0,13721060,0,0,0
201201,A12209001,0,0,0,0,0,0,15328940,0,4334270,0
201202,A12209001,0,0,0,0,0,0,11650820,0,0,0
201203,A12209001,0,0,0,0,0,0,11781710,0,4779180,0
201204,A12209001,0,0,0,0,0,0,9791100,0,0,0
201205,A12209001,0,0,0,0,0,0,11150170,0,5228810,0
201206,A12209001,0,0,0,0,0,0,10367130,0,0,0
201207,A12209001,0,0,0,0,0,0,16189230,0,5616110,0
201208,A12209001,0,0,0,0,0,0,14580120,0,0,0
201209,A12209001,0,0,0,0,0,0,9693220,0,5346410,0
201210,A12209001,0,0,0,0,0,0,11131530,0,0,0
201211,A12209001,0,0,0,0,0,0,11930890,0,4934810,0
201212,A12209001,0,0,0,0,0,0,15297060,0,0,0
201301,A12209001,0,0,0,0,0,0,13357260,0,4632180,0
201302,A12209001,0,0,0,0,0,0,11554890,0,0,0
201303,A12209001,0,0,0,0,0,0,11797230,0,4852880,0
201304,A12209001,0,0,0,0,0,0,11005490,0,0,0
201305,A12209001,0,0,0,0,0,0,10449050,0,5317400,0
201306,A12209001,0,0,0,0,0,0,10903400,0,0,0
201307,A12209001,0,0,0,0,0,0,14022120,0,5668240,0
201308,A12209001,0,0,0,0,0,0,15270610,0,0,0
201309,A12209001,0,0,0,0,0,0,10080810,0,5524000,0
201310,A12209001,0,0,0,0,0,0,10641370,0,0,0
201311,A12209001,0,0,0,0,0,0,11547790,0,5162560,0
