requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201612,A10027227,0,0,0,0,0,0,0,0,0,0
201701,A10027227,0,0,0,0,0,0,0,0,0,0
201702,A10027227,0,0,0,0,0,0,6325660,69588,2255240,3198
201703,A10027227,0,0,0,0,0,0,48458210,205073,10644110,11947
201704,A10027227,0,0,0,0,0,0,25106230,122134,7008130,7779
201705,A10027227,0,0,0,0,31620,0,26958720,134363,8465160,8887
201706,A10027227,0,0,0,0,26050,0,32668100,148453,8348740,9278
201707,A10027227,0,0,0,0,0,0,53697980,220403,8817530,9921
201708,A10027227,0,0,0,0,0,0,45075720,195775,8513850,9710
201709,A10027227,0,0,0,0,49520,0,28909770,145318,8182890,9305
201710,A10027227,0,0,0,0,0,0,29907010,149066,8749060,9681
201711,A10027227,0,0,0,0,0,0,20489540,59674,3312080,3521
201712,A10027227,0,0,0,0,185300,0,40791130,175913,8831900,9950
201801,A10027227,0,0,0,0,583690,0,41904410,179728,8909060,10056
201802,A10027227,0,0,0,0,461890,0,35388860,162141,8753450,9328
201803,A10027227,0,0,0,0,410210,0,34190800,171210,9613770,10450
201804,A10027227,0,0,0,0,296920,0,30369750,159773,9956120,10174
201805,A10027227,0,0,0,0,150180,0,30797360,163192,11267710,10848
201806,A10027227,0,0,0,0,44850,0,36916470,175221,12472600,10734
201807,A10027227,0,0,0,0,14200,0,68969040,283473,13973590,11436
201808,A10027227,0,0,0,0,2780,0,47030004,284750,10026640,11132
201809,A10027227,0,0,0,0,3500,0,29280561,160678,9793270,10683
201810,A10027227,0,0,0,0,3500,0,31131776,165696,9712090,10803
201811,A10027227,0,0,0,0,2100,0,34824697,170770,9378750,10407
201812,A10027227,0,0,0,0,157920,0,41339607,186654,9880190,10719
201901,A10027227,0,0,0,0,312710,0,40606158,185244,9967720,10676
201902,A10027227,0,0,0,0,424630,0,34345624,165644,9098870,9680
201903,A10027227,0,0,0,0,348200,0,34155152,177175,10396830,10702
201904,A10027227,0,0,0,0,241400,0,30337433,164327,9884700,10569
201905,A10027227,0,0,0,0,175960,0,30947487,167875,10392480,11058
201906,A10027227,0,0,0,0,51120,0,34452609,172214,10666860,10950
201907,A10027227,0,0,0,0,15540,0,42789374,232511,10815970,11446
201908,A10027227,0,0,0,0,13770,0,52854855,265924,10709710,11091
201909,A10027227,0,0,0,0,11050,0,32209414,176959,10148410,10859
201910,A10027227,0,0,0,0,13280,0,30329517,169247,10309730,11011
201911,A10027227,0,0,0,0,17840,0,34097141,173138,9689460,10390
201912,A10027227,0,0,0,0,129340,0,39152927,189303,10344030,10740
202001,A10027227,0,0,0,0,310770,0,39596365,188594,10227280,10947
202002,A10027227,0,0,0,0,432310,0,32610386,180335,10581660,11005
202003,A10027227,0,0,0,0,373780,0,36805217,188820,11227360,11893
202004,A10027227,0,0,0,0,239150,0,30348058,177128,10708460,11437
202005,A10027227,0,0,0,0,147610,0,31657114,183855,11880160,12047
202006,A10027227,0,0,0,0,39140,0,38262145,201560,11353880,12040
202007,A10027227,0,0,0,0,8830,0,32613836,216946,11411700,12100
202008,A10027227,0,0,0,0,8690,0,56253881,295695,11633450,12273
202009,A10027227,0,0,0,0,7780,0,30772936,184130,10927230,11646
202010,A10027227,0,0,0,0,6480,0,30258137,180145,10851890,11566
202011,A10027227,0,0,0,0,13620,0,31492885,185548,10737290,11335
202012,A10027227,0,0,0,0,92300,0,39299725,195955,10145170,10783
