requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199710,A15722007,0,0,0,0,0,0,0,0,0,0
199711,A15722007,0,0,0,0,0,0,0,0,0,0
