requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199210,A13993001,0,0,0,0,0,0,0,0,0,0
199211,A13993001,0,0,0,0,0,0,0,0,0,0
199212,A13993001,0,0,0,0,0,0,0,0,0,0
199301,A13993001,0,0,0,0,0,0,0,0,0,0
199302,A13993001,0,0,0,0,0,0,0,0,0,0
199303,A13993001,0,0,0,0,0,0,0,0,0,0
199304,A13993001,0,0,0,0,0,0,0,0,0,0
199305,A13993001,0,0,0,0,0,0,0,0,0,0
199306,A13993001,0,0,0,0,0,0,0,0,0,0
199307,A13993001,0,0,0,0,0,0,0,0,0,0
199308,A13993001,0,0,0,0,0,0,0,0,0,0
199309,A13993001,0,0,0,0,0,0,0,0,0,0
199310,A13993001,0,0,0,0,0,0,0,0,0,0
199311,A13993001,0,0,0,0,0,0,0,0,0,0
199312,A13993001,0,0,0,0,0,0,0,0,0,0
199401,A13993001,0,0,0,0,0,0,0,0,0,0
199402,A13993001,0,0,0,0,0,0,0,0,0,0
199403,A13993001,0,0,0,0,0,0,0,0,0,0
199404,A13993001,0,0,0,0,0,0,0,0,0,0
199405,A13993001,0,0,0,0,0,0,0,0,0,0
199406,A13993001,0,0,0,0,0,0,0,0,0,0
199407,A13993001,0,0,0,0,0,0,0,0,0,0
199408,A13993001,0,0,0,0,0,0,0,0,0,0
199409,A13993001,0,0,0,0,0,0,0,0,0,0
199410,A13993001,0,0,0,0,0,0,0,0,0,0
199411,A13993001,0,0,0,0,0,0,0,0,0,0
199412,A13993001,0,0,0,0,0,0,0,0,0,0
199501,A13993001,0,0,0,0,0,0,0,0,0,0
199502,A13993001,0,0,0,0,0,0,0,0,0,0
199503,A13993001,0,0,0,0,0,0,0,0,0,0
199504,A13993001,0,0,0,0,0,0,0,0,0,0
199505,A13993001,0,0,0,0,0,0,0,0,0,0
199506,A13993001,0,0,0,0,0,0,0,0,0,0
199507,A13993001,0,0,0,0,0,0,0,0,0,0
199508,A13993001,0,0,0,0,0,0,0,0,0,0
199509,A13993001,0,0,0,0,0,0,0,0,0,0
199510,A13993001,0,0,0,0,0,0,0,0,0,0
199511,A13993001,0,0,0,0,0,0,0,0,0,0
199512,A13993001,0,0,0,0,0,0,0,0,0,0
199601,A13993001,0,0,0,0,0,0,0,0,0,0
199602,A13993001,0,0,0,0,0,0,0,0,0,0
199603,A13993001,0,0,0,0,0,0,0,0,0,0
199604,A13993001,0,0,0,0,0,0,0,0,0,0
199605,A13993001,0,0,0,0,0,0,0,0,0,0
199606,A13993001,0,0,0,0,0,0,0,0,0,0
199607,A13993001,0,0,0,0,0,0,0,0,0,0
199608,A13993001,0,0,0,0,0,0,0,0,0,0
199609,A13993001,0,0,0,0,0,0,0,0,0,0
199610,A13993001,0,0,0,0,0,0,0,0,0,0
199611,A13993001,0,0,0,0,0,0,0,0,0,0
199612,A13993001,0,0,0,0,0,0,0,0,0,0
199701,A13993001,0,0,0,0,0,0,0,0,0,0
199702,A13993001,0,0,0,0,0,0,0,0,0,0
199703,A13993001,0,0,0,0,0,0,0,0,0,0
199704,A13993001,0,0,0,0,0,0,0,0,0,0
199705,A13993001,0,0,0,0,0,0,0,0,0,0
199706,A13993001,0,0,0,0,0,0,0,0,0,0
199707,A13993001,0,0,0,0,0,0,0,0,0,0
199708,A13993001,0,0,0,0,0,0,0,0,0,0
199709,A13993001,0,0,0,0,0,0,0,0,0,0
199710,A13993001,0,0,0,0,0,0,0,0,0,0
199711,A13993001,0,0,0,0,0,0,0,0,0,0
199712,A13993001,0,0,0,0,0,0,0,0,0,0
199801,A13993001,0,0,0,0,0,0,0,0,0,0
199802,A13993001,0,0,0,0,0,0,0,0,0,0
199803,A13993001,0,0,0,0,0,0,0,0,0,0
199804,A13993001,0,0,0,0,0,0,0,0,0,0
199805,A13993001,0,0,0,0,0,0,0,0,0,0
199806,A13993001,0,0,0,0,0,0,0,0,0,0
199807,A13993001,0,0,0,0,0,0,0,0,0,0
199808,A13993001,0,0,0,0,0,0,0,0,0,0
199809,A13993001,0,0,0,0,0,0,0,0,0,0
199810,A13993001,0,0,0,0,0,0,0,0,0,0
199811,A13993001,0,0,0,0,0,0,0,0,0,0
199812,A13993001,0,0,0,0,0,0,0,0,0,0
199901,A13993001,0,0,0,0,0,0,0,0,0,0
199902,A13993001,0,0,0,0,0,0,0,0,0,0
199903,A13993001,0,0,0,0,0,0,0,0,0,0
199904,A13993001,0,0,0,0,0,0,0,0,0,0
199905,A13993001,0,0,0,0,0,0,0,0,0,0
199906,A13993001,0,0,0,0,0,0,0,0,0,0
199907,A13993001,0,0,0,0,0,0,0,0,0,0
199908,A13993001,0,0,0,0,0,0,0,0,0,0
199909,A13993001,0,0,0,0,0,0,0,0,0,0
199910,A13993001,0,0,0,0,0,0,0,0,0,0
199911,A13993001,0,0,0,0,0,0,0,0,0,0
199912,A13993001,0,0,0,0,0,0,0,0,0,0
200001,A13993001,0,0,0,0,0,0,0,0,0,0
200002,A13993001,0,0,0,0,0,0,0,0,0,0
200003,A13993001,0,0,0,0,0,0,0,0,0,0
200004,A13993001,0,0,0,0,0,0,0,0,0,0
200005,A13993001,0,0,0,0,0,0,0,0,0,0
200006,A13993001,0,0,0,0,0,0,0,0,0,0
200007,A13993001,0,0,0,0,0,0,0,0,0,0
200008,A13993001,0,0,0,0,0,0,0,0,0,0
200009,A13993001,0,0,0,0,0,0,0,0,0,0
200010,A13993001,0,0,0,0,0,0,0,0,0,0
200011,A13993001,0,0,0,0,0,0,0,0,0,0
200012,A13993001,0,0,0,0,0,0,0,0,0,0
200101,A13993001,0,0,0,0,0,0,0,0,0,0
200102,A13993001,0,0,0,0,0,0,0,0,0,0
200103,A13993001,0,0,0,0,0,0,0,0,0,0
200104,A13993001,0,0,0,0,0,0,0,0,0,0
200105,A13993001,0,0,0,0,0,0,0,0,0,0
200106,A13993001,0,0,0,0,0,0,0,0,0,0
200107,A13993001,0,0,0,0,0,0,0,0,0,0
200108,A13993001,0,0,0,0,0,0,0,0,0,0
200109,A13993001,0,0,0,0,0,0,0,0,0,0
200110,A13993001,0,0,0,0,0,0,0,0,0,0
200111,A13993001,0,0,0,0,0,0,0,0,0,0
200112,A13993001,0,0,0,0,0,0,0,0,0,0
200201,A13993001,0,0,0,0,0,0,0,0,0,0
200202,A13993001,0,0,0,0,0,0,0,0,0,0
200203,A13993001,0,0,0,0,0,0,0,0,0,0
200204,A13993001,0,0,0,0,0,0,0,0,0,0
200205,A13993001,0,0,0,0,0,0,0,0,0,0
200206,A13993001,0,0,0,0,0,0,0,0,0,0
200207,A13993001,0,0,0,0,0,0,0,0,0,0
200208,A13993001,0,0,0,0,0,0,0,0,0,0
200209,A13993001,0,0,0,0,0,0,0,0,0,0
200210,A13993001,0,0,0,0,0,0,0,0,0,0
200211,A13993001,0,0,0,0,0,0,0,0,0,0
200212,A13993001,0,0,0,0,0,0,0,0,0,0
200301,A13993001,0,0,0,0,0,0,0,0,0,0
200302,A13993001,0,0,0,0,0,0,0,0,0,0
