requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202104,A10025683,0,0,0,0,0,0,35269000,173614,10807790,11340
202105,A10025683,0,0,0,0,0,0,28788540,163882,10989460,11538
202106,A10025683,0,0,0,0,0,0,33333820,175441,10683400,11221
202107,A10025683,0,0,0,0,0,0,38463330,198662,11122190,11378
202108,A10025683,0,0,0,0,0,0,68333250,322218,11424580,11633
202109,A10025683,0,0,0,0,0,0,38630140,203515,11553050,11813
202110,A10025683,0,0,0,0,0,0,32864590,172342,10881000,11095
202111,A10025683,0,0,0,0,0,0,33166950,172924,10925670,11165
202112,A10025683,0,0,0,0,0,0,35608830,175425,10744230,10959
202201,A10025683,0,0,0,0,0,0,43647120,190151,11491460,10843
202202,A10025683,0,0,0,0,0,0,43520050,189906,12041350,11249
202203,A10025683,0,0,0,0,0,0,34713110,171086,11132740,10395
202204,A10025683,0,0,0,0,0,0,34072780,178843,11887710,11319
202205,A10025683,0,0,0,0,0,0,30374850,162418,11174190,10652
202206,A10025683,0,0,0,0,0,0,34495730,171392,11809720,11254
202207,A10025683,0,0,0,0,0,0,53111710,229498,11537800,10996
202208,A10025683,0,0,0,0,0,0,61199598,272601,11879520,11321
202209,A10025683,0,0,0,0,0,0,45260790,207403,11778250,11256
202210,A10025683,0,0,0,0,0,0,37407140,169188,11251410,10724
202211,A10025683,0,0,0,0,0,0,39569760,183249,11592340,11067
202212,A10025683,0,0,0,0,0,0,41504800,176457,11037840,10569
202301,A10025683,0,0,0,0,0,0,53522570,190858,12317710,10867
202302,A10025683,0,0,0,0,0,0,55238920,187172,12327940,10765
202303,A10025683,0,0,0,0,0,0,41699620,163565,11577130,10151
202304,A10025683,0,0,0,0,0,0,41241260,173315,12033650,10528
202305,A10025683,0,0,0,0,0,0,38594050,166648,12007990,10532
202306,A10025683,0,0,0,0,0,0,45299420,173331,12905790,11311
202307,A10025683,0,0,0,0,0,0,60521990,221570,12822570,11231
202308,A10025683,0,0,0,0,0,0,80048060,288985,12368130,10849
202309,A10025683,0,0,0,0,0,0,65491340,235581,12533830,10984
202310,A10025683,0,0,0,0,0,0,44148899,179503,11944180,10469
202311,A10025683,0,0,0,0,0,0,44083059,173389,12883680,11278
202312,A10025683,0,0,0,0,0,0,44538449,176244,11878830,10418
202401,A10025683,0,0,0,0,0,0,57762567,188426,12161200,10670
202402,A10025683,0,0,0,0,0,0,55931791,182523,12158320,10657
202403,A10025683,0,0,0,0,0,0,43860235,164969,11103530,9741
202404,A10025683,0,0,0,0,0,0,42732059,179853,12798070,11218
202405,A10025683,0,0,0,0,0,0,38375125,158886,11510300,10108
202406,A10025683,0,0,0,0,0,0,40560519,180275,12524460,10971
202407,A10025683,0,0,0,0,0,0,52924829,208941,11840660,10388
202408,A10025683,0,0,0,0,0,0,81208029,320800,13048020,11441
202409,A10025683,0,0,0,0,0,0,78213269,282555,12411630,10886
202410,A10025683,0,0,0,0,0,0,45917467,203192,11880720,10451
202411,A10025683,0,0,0,0,0,0,39624708,163231,12244490,10743
202412,A10025683,0,0,0,0,0,0,42312204,163579,11718940,10279
202501,A10025683,0,0,0,0,0,0,57356373,205814,11140240,9784
202502,A10025683,0,0,0,0,0,0,60908147,195734,13149940,11486
202503,A10025683,0,0,0,0,0,0,0,0,0,0
