requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201702,A10026947,0,0,0,0,0,0,0,0,0,0
201703,A10026947,0,0,0,0,0,0,24019780,82110,2664000,3237
201704,A10026947,0,0,0,0,0,0,25012620,107396,7042770,5958
201705,A10026947,0,0,0,0,0,0,27129070,128531,7613600,9016
201706,A10026947,0,0,0,0,0,0,32005140,138770,9381780,10071
201707,A10026947,0,0,0,0,0,0,49071950,200200,9518980,10195
201708,A10026947,0,0,0,0,0,0,44460500,184471,9428800,10189
201709,A10026947,0,0,0,0,0,0,28134470,142442,9595380,10416
201710,A10026947,0,0,0,0,0,0,29699190,152265,9405780,10422
201711,A10026947,0,0,0,0,0,0,33958630,153486,9253620,10661
201712,A10026947,0,0,0,0,0,0,33479260,170251,9240260,10031
201801,A10026947,0,0,0,0,0,0,37284390,171968,9412390,10585
201802,A10026947,0,0,0,0,0,0,28990130,155120,8876550,9931
201803,A10026947,0,0,0,0,0,0,29544300,162978,9052060,10394
201804,A10026947,0,0,0,0,0,0,26667250,152650,9415620,10789
201805,A10026947,0,0,0,0,0,0,28179410,157918,9819930,10998
201806,A10026947,0,0,0,0,0,0,29251560,164226,10284780,11238
201807,A10026947,0,0,0,0,0,0,55853830,255142,9685110,10813
201808,A10026947,0,0,0,0,0,0,31599640,259011,9956660,11614
201809,A10026947,0,0,0,0,0,0,19225210,153167,10134940,11293
201810,A10026947,0,0,0,0,0,0,23814140,158996,9450380,10633
201811,A10026947,0,0,0,0,0,0,25935000,163997,9442460,10964
201812,A10026947,0,0,0,0,0,0,28714410,176877,9560660,10655
201901,A10026947,0,0,0,0,0,0,29192150,177371,10140670,10995
201902,A10026947,0,0,0,0,0,0,23372900,157898,9482070,10309
201903,A10026947,0,0,0,0,0,0,26335240,168981,9810290,10629
201904,A10026947,0,0,0,0,0,0,23597230,160001,10681600,11261
201905,A10026947,0,0,0,0,0,0,21760340,162993,10622780,10884
201906,A10026947,0,0,0,0,0,0,22227080,165417,11759850,11660
201907,A10026947,0,0,0,0,0,0,29937770,217668,11091280,12031
201908,A10026947,0,0,0,0,0,0,37228190,242499,11107780,11927
201909,A10026947,0,0,0,0,0,0,27481410,171602,11450810,11612
201910,A10026947,0,0,0,0,0,0,24661940,163726,10803770,11239
201911,A10026947,0,0,0,0,0,0,26685120,166818,10957750,11390
201912,A10026947,0,0,0,0,0,0,30571500,179181,10121200,10917
202001,A10026947,0,0,0,0,0,0,30882160,180372,10704550,11320
202002,A10026947,0,0,0,0,0,0,27429030,170826,11027980,11649
202003,A10026947,0,0,0,0,0,0,26299970,181325,10415700,11454
202004,A10026947,0,0,0,0,0,0,23626280,170409,11210160,12064
202005,A10026947,0,0,0,0,0,0,24675110,173572,10819540,11854
202006,A10026947,0,0,0,0,0,0,28670340,187408,11785740,12698
202007,A10026947,0,0,0,0,0,0,28815080,200839,11002340,11814
202008,A10026947,0,0,0,0,0,0,49692560,267598,11586180,12321
202009,A10026947,0,0,0,0,0,0,26396930,175455,11211820,12522
202010,A10026947,0,0,0,0,0,0,26105940,173060,10878580,11806
202011,A10026947,0,0,0,0,0,0,27788230,175798,11164540,12061
202012,A10026947,0,0,0,0,0,0,30018860,196361,10911660,11771
202101,A10026947,0,0,0,0,0,0,31793520,194549,11120810,12013
202102,A10026947,0,0,0,0,0,0,26301610,170392,10733620,11784
202103,A10026947,0,0,0,0,0,0,26241770,178997,10503630,11144
202104,A10026947,0,0,0,0,0,0,23110600,168029,10997520,11943
202105,A10026947,0,0,0,0,0,0,24432550,150458,11516650,11587
202106,A10026947,0,0,0,0,0,0,27324060,190064,10740400,11397
202107,A10026947,0,0,0,0,0,0,56764210,315713,11243110,11478
202108,A10026947,0,0,0,0,0,0,33204380,233116,12801910,12155
202109,A10026947,0,0,0,0,0,0,25156820,176347,11434110,11685
202110,A10026947,0,0,0,0,0,0,25522566,177691,12146650,12319
202111,A10026947,0,0,0,0,0,0,25118070,176660,10730490,10888
202112,A10026947,0,0,0,0,0,0,32672370,189244,10456300,10575
