requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199305,A12085303,0,0,0,0,0,0,0,0,0,0
199306,A12085303,0,0,0,0,0,0,0,0,0,0
199307,A12085303,0,0,0,0,0,0,0,0,0,0
199308,A12085303,0,0,0,0,0,0,0,0,0,0
199309,A12085303,0,0,0,0,0,0,0,0,0,0
199310,A12085303,0,0,0,0,0,0,0,0,0,0
199311,A12085303,0,0,0,0,0,0,0,0,0,0
199312,A12085303,0,0,0,0,0,0,0,0,0,0
199401,A12085303,0,0,0,0,0,0,0,0,0,0
199402,A12085303,0,0,0,0,0,0,0,0,0,0
199403,A12085303,0,0,0,0,0,0,0,0,0,0
199404,A12085303,0,0,0,0,0,0,0,0,0,0
199405,A12085303,0,0,0,0,0,0,0,0,0,0
199406,A12085303,0,0,0,0,0,0,0,0,0,0
199407,A12085303,0,0,0,0,0,0,0,0,0,0
199408,A12085303,0,0,0,0,0,0,0,0,0,0
199409,A12085303,0,0,0,0,0,0,0,0,0,0
199410,A12085303,0,0,0,0,0,0,0,0,0,0
199411,A12085303,0,0,0,0,0,0,0,0,0,0
199412,A12085303,0,0,0,0,0,0,0,0,0,0
199501,A12085303,0,0,0,0,0,0,0,0,0,0
199502,A12085303,0,0,0,0,0,0,0,0,0,0
199503,A12085303,0,0,0,0,0,0,0,0,0,0
199504,A12085303,0,0,0,0,0,0,0,0,0,0
199505,A12085303,0,0,0,0,0,0,0,0,0,0
199506,A12085303,0,0,0,0,0,0,0,0,0,0
199507,A12085303,0,0,0,0,0,0,0,0,0,0
199508,A12085303,0,0,0,0,0,0,0,0,0,0
199509,A12085303,0,0,0,0,0,0,0,0,0,0
199510,A12085303,0,0,0,0,0,0,0,0,0,0
199511,A12085303,0,0,0,0,0,0,0,0,0,0
199512,A12085303,0,0,0,0,0,0,0,0,0,0
199601,A12085303,0,0,0,0,0,0,0,0,0,0
199602,A12085303,0,0,0,0,0,0,0,0,0,0
199603,A12085303,0,0,0,0,0,0,0,0,0,0
199604,A12085303,0,0,0,0,0,0,0,0,0,0
199605,A12085303,0,0,0,0,0,0,0,0,0,0
199606,A12085303,0,0,0,0,0,0,0,0,0,0
199607,A12085303,0,0,0,0,0,0,0,0,0,0
199608,A12085303,0,0,0,0,0,0,0,0,0,0
199609,A12085303,0,0,0,0,0,0,0,0,0,0
199610,A12085303,0,0,0,0,0,0,0,0,0,0
199611,A12085303,0,0,0,0,0,0,0,0,0,0
199612,A12085303,0,0,0,0,0,0,0,0,0,0
199701,A12085303,0,0,0,0,0,0,0,0,0,0
199702,A12085303,0,0,0,0,0,0,0,0,0,0
199703,A12085303,0,0,0,0,0,0,0,0,0,0
199704,A12085303,0,0,0,0,0,0,0,0,0,0
199705,A12085303,0,0,0,0,0,0,0,0,0,0
199706,A12085303,0,0,0,0,0,0,0,0,0,0
199707,A12085303,0,0,0,0,0,0,0,0,0,0
199708,A12085303,0,0,0,0,0,0,0,0,0,0
199709,A12085303,0,0,0,0,0,0,0,0,0,0
199710,A12085303,0,0,0,0,0,0,0,0,0,0
199711,A12085303,0,0,0,0,0,0,0,0,0,0
199712,A12085303,0,0,0,0,0,0,0,0,0,0
199801,A12085303,0,0,0,0,0,0,0,0,0,0
199802,A12085303,0,0,0,0,0,0,0,0,0,0
199803,A12085303,0,0,0,0,0,0,0,0,0,0
