requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200710,A13613006,0,0,0,0,0,0,0,0,0,0
200711,A13613006,0,0,0,0,0,0,0,0,0,0
200712,A13613006,0,0,0,0,0,0,0,0,0,0
200801,A13613006,0,0,0,0,0,0,0,0,0,0
200802,A13613006,0,0,0,0,0,0,0,0,0,0
200803,A13613006,0,0,0,0,0,0,0,0,0,0
200804,A13613006,0,0,0,0,0,0,0,0,0,0
200805,A13613006,0,0,0,0,0,0,0,0,0,0
200806,A13613006,0,0,0,0,0,0,0,0,0,0
200807,A13613006,0,0,0,0,0,0,0,0,0,0
200808,A13613006,0,0,0,0,0,0,0,0,0,0
200809,A13613006,0,0,0,0,0,0,0,0,0,0
200810,A13613006,0,0,0,0,0,0,0,0,0,0
200811,A13613006,0,0,0,0,0,0,0,0,0,0
200812,A13613006,0,0,0,0,0,0,0,0,0,0
200901,A13613006,0,0,0,0,0,0,0,0,0,0
200902,A13613006,0,0,0,0,0,0,0,0,0,0
200903,A13613006,0,0,0,0,0,0,0,0,0,0
200904,A13613006,0,0,0,0,0,0,0,0,0,0
200905,A13613006,0,0,0,0,0,0,0,0,0,0
200906,A13613006,0,0,0,0,0,0,0,0,0,0
200907,A13613006,0,0,0,0,0,0,0,0,0,0
200908,A13613006,0,0,0,0,0,0,0,0,0,0
200909,A13613006,0,0,0,0,0,0,0,0,0,0
200910,A13613006,0,0,0,0,0,0,0,0,0,0
200911,A13613006,0,0,0,0,0,0,0,0,0,0
200912,A13613006,0,0,0,0,0,0,0,0,0,0
201001,A13613006,0,0,0,0,0,0,0,0,0,0
201002,A13613006,0,0,0,0,0,0,0,0,0,0
201003,A13613006,0,0,0,0,0,0,0,0,0,0
201004,A13613006,0,0,0,0,0,0,0,0,0,0
201005,A13613006,0,0,0,0,0,0,0,0,0,0
201006,A13613006,0,0,0,0,0,0,0,0,0,0
201007,A13613006,0,0,0,0,0,0,0,0,0,0
201008,A13613006,0,0,0,0,0,0,0,0,0,0
201009,A13613006,0,0,0,0,0,0,51501045,0,10093470,0
201010,A13613006,0,0,0,0,0,0,53625992,0,9719060,0
201011,A13613006,0,0,0,0,0,0,0,0,0,0
201012,A13613006,0,0,0,0,0,0,60126550,0,9572140,0
201101,A13613006,0,0,0,0,0,0,61956028,0,9601890,0
201102,A13613006,0,0,0,0,0,0,0,0,0,0
201103,A13613006,0,0,0,0,0,0,52112130,0,9698670,0
201104,A13613006,0,0,0,0,0,0,48304785,0,9467680,0
201105,A13613006,0,0,0,0,0,0,50475510,0,10106960,0
201106,A13613006,0,0,0,0,0,0,49411750,0,10076200,0
201107,A13613006,0,0,0,0,0,0,65600617,0,10591700,0
201108,A13613006,0,0,0,0,0,0,70123002,0,10496910,0
201109,A13613006,0,0,0,0,0,0,49797527,0,9850430,0
201110,A13613006,0,0,0,0,0,0,50203876,0,9736160,0
201111,A13613006,0,0,0,0,0,0,51521519,0,9354750,0
201112,A13613006,0,0,0,0,0,0,58458596,0,9377200,0
201201,A13613006,0,0,0,0,0,0,59949261,0,9505960,0
201202,A13613006,0,0,0,0,0,0,50506868,0,10294410,0
201203,A13613006,0,0,0,0,0,0,50481808,0,11064270,0
201204,A13613006,0,0,0,0,0,0,46261099,0,10926060,0
201205,A13613006,0,0,0,0,0,0,47260222,0,11693940,0
201206,A13613006,0,0,0,0,0,0,48303592,0,11730750,0
201207,A13613006,0,0,0,0,0,0,66872333,0,13805320,0
201208,A13613006,0,0,0,0,0,0,84888323,0,12024660,0
201209,A13613006,0,0,0,0,0,0,47518413,0,11744630,0
201210,A13613006,0,0,0,0,0,0,50019937,0,11400690,0
201211,A13613006,0,0,0,0,0,0,53827122,0,11007600,0
201212,A13613006,0,0,0,0,0,0,62409904,0,11166240,0
201301,A13613006,0,0,0,0,0,0,62151829,0,11096250,0
201302,A13613006,0,0,0,0,0,0,49485824,0,10662900,0
201303,A13613006,0,0,0,0,0,0,51958723,0,11658730,0
201304,A13613006,0,0,0,0,0,0,49165148,0,11606840,0
201305,A13613006,0,0,0,0,0,0,50722033,0,12384100,0
201306,A13613006,0,0,0,0,0,0,51630758,0,12582230,0
201307,A13613006,0,0,0,0,0,0,69986409,0,13084600,0
201308,A13613006,0,0,0,0,0,0,83481970,0,13000450,0
201309,A13613006,0,0,0,0,0,0,50466591,0,12323930,0
201310,A13613006,0,0,0,0,0,0,49685945,0,12378230,0
201311,A13613006,0,0,0,0,0,0,54483638,0,11987890,0
201312,A13613006,0,0,0,0,0,0,0,0,0,0
201401,A13613006,0,0,0,0,0,0,61578633,247063,11943550,13781
201402,A13613006,0,0,0,0,0,0,49793205,220076,12391290,12296
201403,A13613006,0,0,0,0,0,0,51415796,234405,12721280,13981
201404,A13613006,0,0,0,0,0,0,46728080,221529,12382560,13616
201405,A13613006,0,0,0,0,0,0,48723566,226067,13080040,14383
201406,A13613006,0,0,0,0,0,0,53395218,228411,13193320,14530
201407,A13613006,0,0,0,0,0,0,65728438,257753,14034160,15393
201408,A13613006,0,0,0,0,0,0,58897671,242759,9617490,14331
201409,A13613006,0,0,0,0,0,0,48891035,230892,9703430,15106
201410,A13613006,0,0,0,0,0,0,46994250,221398,8781820,14404
201411,A13613006,0,0,0,0,0,0,49833949,215593,9222810,13426
201412,A13613006,0,0,0,0,0,0,61188337,249667,7526070,14292
201501,A13613006,0,0,0,0,0,0,58742438,241057,8364350,13384
201502,A13613006,0,0,0,0,0,0,48341277,215536,12111840,12694
201503,A13613006,0,0,0,0,0,0,50470971,230375,11857620,14303
201504,A13613006,0,0,0,0,0,0,45756063,217834,11451310,13864
201505,A13613006,0,0,0,0,0,0,45812246,213271,11648290,14038
201506,A13613006,0,0,0,0,0,0,54337157,233706,14230490,15678
201507,A13613006,0,0,0,0,0,0,63548549,258801,12958900,15656
201508,A13613006,0,0,0,0,0,0,67940185,272982,14261840,15173
201509,A13613006,0,0,0,0,0,0,43338623,216090,13603410,14734
201510,A13613006,0,0,0,0,0,0,47369453,216281,12309810,14349
201511,A13613006,0,0,0,0,0,0,53474201,229420,12949800,14269
201512,A13613006,0,0,0,0,0,0,58046485,237207,12175830,14047
201601,A13613006,0,0,0,0,0,0,58557186,233928,12544010,13455
201602,A13613006,0,0,0,0,0,0,53725043,230757,10367430,13606
201603,A13613006,0,0,0,0,0,0,50308309,228315,11447210,14238
201604,A13613006,0,0,0,0,0,0,45804048,216116,13010700,13910
201605,A13613006,0,0,0,0,0,0,48008906,221643,12233760,14950
201606,A13613006,0,0,0,0,0,0,52936400,222147,14043740,14761
201607,A13613006,0,0,0,0,0,0,71530708,262111,13139980,14799
201608,A13613006,0,0,0,0,0,0,78666255,332020,12876470,15208
201609,A13613006,0,0,0,0,0,0,37566266,217955,13042960,14713
201610,A13613006,0,0,0,0,0,0,45149280,217061,12774450,14457
201611,A13613006,0,0,0,0,0,0,48830559,222060,12883640,14074
201612,A13613006,0,0,0,0,0,0,48721159,234467,11314030,13958
201701,A13613006,0,0,0,0,0,0,49206579,236995,12459290,13956
201702,A13613006,0,0,0,0,0,0,41498557,211536,11486320,12551
201703,A13613006,0,0,0,0,0,0,42640481,224078,11998810,14060
201704,A13613006,0,0,0,0,0,0,39001016,213116,12949000,13802
201705,A13613006,0,0,0,0,0,0,37595338,220360,12454120,14584
201706,A13613006,0,0,0,0,0,0,38637133,218575,15166840,14453
201707,A13613006,0,0,0,0,0,0,61515100,388761,13816840,15313
201708,A13613006,0,0,0,0,0,0,53077155,352593,13690740,14874
201709,A13613006,0,0,0,0,0,0,35892757,290487,13763730,14358
201710,A13613006,0,0,0,0,0,0,37238806,299786,11895140,14725
201711,A13613006,0,0,0,0,0,0,38727774,305353,12835020,13978
201712,A13613006,0,0,0,0,0,0,47469433,333312,14685560,14049
201801,A13613006,0,0,0,0,0,0,48135809,335926,10969240,14032
201802,A13613006,0,0,0,0,0,0,37838320,299721,11743070,12815
201803,A13613006,0,0,0,0,0,0,39488202,311910,11369160,14065
201804,A13613006,0,0,0,0,0,0,36094820,292020,14988150,13839
201805,A13613006,0,0,0,0,0,0,36947250,281529,13196200,14524
201806,A13613006,0,0,0,0,0,0,38461309,303650,14399710,14498
201807,A13613006,0,0,0,0,0,0,70498779,427034,13810420,15599
201808,A13613006,0,0,0,0,0,0,43812123,420982,16286210,14883
201809,A13613006,0,0,0,0,0,0,34565059,287476,13468570,14200
201810,A13613006,0,0,0,0,0,0,36937879,298440,13035570,14843
201811,A13613006,0,0,0,0,0,0,38050746,301837,13527990,13987
201812,A13613006,0,0,0,0,0,0,42228815,326697,12551440,14093
201901,A13613006,0,0,0,0,0,0,42277402,326360,13088380,14134
201902,A13613006,0,0,0,0,0,0,35975428,288657,13151140,12855
201903,A13613006,0,0,0,0,0,0,38804358,308751,12978580,14257
201904,A13613006,0,0,0,0,0,0,35497102,289111,13985720,13885
201905,A13613006,0,0,0,0,0,0,35862482,260748,13898800,14504
201906,A13613006,0,0,0,0,0,0,36249198,295426,14464230,14236
201907,A13613006,0,0,0,0,0,0,41575998,355085,14706320,15060
201908,A13613006,0,0,0,0,0,0,50918817,381196,14259910,14894
201909,A13613006,0,0,0,0,0,0,35813367,291804,14476510,14642
201910,A13613006,0,0,0,0,0,0,34989642,287187,14894560,14839
201911,A13613006,0,0,0,0,0,0,36189823,291505,15021910,13994
201912,A13613006,0,0,0,0,0,0,40448173,315099,12942910,14041
202001,A13613006,0,0,0,0,0,0,40720867,317918,13821040,14045
202002,A13613006,0,0,0,0,0,0,38234878,302737,13235700,13855
202003,A13613006,0,0,0,0,0,0,40041907,316505,13563700,13690
