requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202301,A10023368,0,0,0,0,0,0,0,0,0,0
202302,A10023368,9388750,89,6953560,1357,0,0,16699000,46033,2830140,1948
202303,A10023368,3338900,89,7312220,1357,0,0,16107520,46033,3753050,1948
202304,A10023368,1271530,89,6521450,1357,0,0,12802230,46033,4114350,1948
202305,A10023368,338880,0,5390060,1400,0,0,15017610,81278,4229690,3429
202306,A10023368,244570,0,3979300,1127,0,0,20427230,110439,3710120,3812
202307,A10023368,211210,1,3987810,1261,0,0,25841720,148639,5123210,3826
202308,A10023368,217880,0,3405120,1178,0,0,25563100,140842,3920800,4034
202309,A10023368,195240,0,3984090,1160,0,0,19156280,97879,3621340,3965
202310,A10023368,673600,2,6240550,1617,0,0,14826930,71300,3512320,4078
202311,A10023368,7486010,44,6996040,1522,0,0,15650450,84299,6122180,3882
202312,A10023368,11737740,83,9150240,1826,0,0,18658980,73701,4241880,3899
202401,A10023368,13430020,89,10156760,1941,0,0,18398620,74184,4684120,4058
202402,A10023368,10702070,58,10473060,1738,0,0,15614420,68004,4104800,3799
202403,A10023368,5052880,31,8647190,1931,0,0,14838880,73335,4713730,4008
202404,A10023368,855360,1,8033990,1659,0,0,14330400,75901,4135390,4044
202405,A10023368,280270,0,5883850,1587,0,0,15825060,90538,4950900,3912
202406,A10023368,307270,0,5644500,1381,0,0,22980623,129840,4281700,4283
202407,A10023368,353310,1,5348830,1310,0,0,27563570,162296,5117660,4110
202408,A10023368,222150,0,4127740,1219,0,0,31228680,175649,4396870,4194
202409,A10023368,207170,0,4350510,1162,0,0,22140100,120271,4790690,4158
202410,A10023368,494440,1,6566140,1511,0,0,14890870,81463,4337560,4253
202411,A10023368,5335530,25,8034940,1676,0,0,14861260,74629,5133910,4276
202412,A10023368,17169350,87,13047040,1939,0,0,16308230,78488,4412540,4315
202501,A10023368,14509240,79,10584280,1552,0,0,16834380,77777,5112910,3977
202502,A10023368,15927930,77,12601910,1789,0,0,14239010,68447,4394280,4116
202503,A10023368,0,0,0,0,0,0,0,0,0,0
