requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200410,A12205003,0,0,0,0,0,0,0,0,0,0
200411,A12205003,0,0,0,0,0,0,0,0,0,0
200412,A12205003,0,0,0,0,0,0,0,0,0,0
200501,A12205003,0,0,0,0,0,0,0,0,0,0
200502,A12205003,0,0,0,0,0,0,0,0,0,0
200503,A12205003,0,0,0,0,0,0,0,0,0,0
200504,A12205003,0,0,0,0,0,0,0,0,0,0
200505,A12205003,0,0,0,0,0,0,0,0,0,0
200506,A12205003,0,0,0,0,0,0,0,0,0,0
200507,A12205003,0,0,0,0,0,0,0,0,0,0
200508,A12205003,0,0,0,0,0,0,0,0,0,0
200509,A12205003,0,0,0,0,0,0,0,0,0,0
200510,A12205003,0,0,0,0,0,0,0,0,0,0
200511,A12205003,0,0,0,0,0,0,0,0,0,0
200512,A12205003,0,0,0,0,0,0,0,0,0,0
200601,A12205003,0,0,0,0,0,0,0,0,0,0
200602,A12205003,0,0,0,0,0,0,0,0,0,0
200603,A12205003,0,0,0,0,0,0,0,0,0,0
200604,A12205003,0,0,0,0,0,0,0,0,0,0
200605,A12205003,0,0,0,0,0,0,0,0,0,0
200606,A12205003,0,0,0,0,0,0,0,0,0,0
200607,A12205003,0,0,0,0,0,0,0,0,0,0
200608,A12205003,0,0,0,0,0,0,0,0,0,0
200609,A12205003,0,0,0,0,0,0,0,0,0,0
200610,A12205003,0,0,0,0,0,0,0,0,0,0
200611,A12205003,0,0,0,0,0,0,0,0,0,0
200612,A12205003,0,0,0,0,0,0,0,0,0,0
200701,A12205003,0,0,0,0,0,0,0,0,0,0
200702,A12205003,0,0,0,0,0,0,0,0,0,0
200703,A12205003,0,0,0,0,0,0,0,0,0,0
200704,A12205003,0,0,0,0,0,0,0,0,0,0
200705,A12205003,0,0,0,0,0,0,0,0,0,0
200706,A12205003,0,0,0,0,0,0,0,0,0,0
200707,A12205003,0,0,0,0,0,0,0,0,0,0
200708,A12205003,0,0,0,0,0,0,0,0,0,0
200709,A12205003,0,0,0,0,0,0,0,0,0,0
200710,A12205003,0,0,0,0,0,0,0,0,0,0
200711,A12205003,0,0,0,0,0,0,0,0,0,0
200712,A12205003,0,0,0,0,0,0,0,0,0,0
200801,A12205003,0,0,0,0,0,0,0,0,0,0
200802,A12205003,0,0,0,0,0,0,0,0,0,0
200803,A12205003,0,0,0,0,0,0,0,0,0,0
200804,A12205003,0,0,0,0,0,0,0,0,0,0
200805,A12205003,0,0,0,0,0,0,0,0,0,0
200806,A12205003,0,0,0,0,0,0,0,0,0,0
200807,A12205003,0,0,0,0,0,0,0,0,0,0
200808,A12205003,0,0,0,0,0,0,0,0,0,0
200809,A12205003,0,0,0,0,0,0,0,0,0,0
200810,A12205003,0,0,0,0,0,0,0,0,0,0
200811,A12205003,0,0,0,0,0,0,0,0,0,0
200812,A12205003,0,0,0,0,0,0,0,0,0,0
200901,A12205003,0,0,0,0,0,0,0,0,0,0
200902,A12205003,0,0,0,0,0,0,0,0,0,0
200903,A12205003,0,0,0,0,0,0,0,0,0,0
200904,A12205003,0,0,0,0,0,0,0,0,0,0
200905,A12205003,0,0,0,0,0,0,0,0,0,0
200906,A12205003,0,0,0,0,0,0,0,0,0,0
200907,A12205003,0,0,0,0,0,0,0,0,0,0
200908,A12205003,0,0,0,0,0,0,0,0,0,0
200909,A12205003,0,0,0,0,0,0,0,0,0,0
200910,A12205003,0,0,0,0,0,0,0,0,0,0
200911,A12205003,0,0,0,0,0,0,0,0,0,0
200912,A12205003,0,0,0,0,0,0,0,0,0,0
201001,A12205003,0,0,0,0,0,0,0,0,0,0
201002,A12205003,0,0,0,0,0,0,20767930,0,3382300,0
