requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
201006,A13611008,0,0,0,0,0,0,0,0,0,0
201007,A13611008,0,0,0,0,0,0,7784880,0,2991340,0
201008,A13611008,0,0,0,0,0,0,59508080,0,9243580,0
201009,A13611008,0,0,0,0,0,0,171604150,0,10941710,0
201010,A13611008,0,0,0,0,0,0,112533030,0,12857100,0
201011,A13611008,0,0,0,0,0,0,108371520,0,17780590,0
201012,A13611008,0,0,0,0,0,0,115577270,0,14668600,0
201101,A13611008,0,0,0,0,0,0,129641210,0,16571540,0
201102,A13611008,0,0,0,0,0,0,124250780,0,14429460,0
201103,A13611008,0,0,0,0,0,0,93582670,0,16595130,0
201104,A13611008,0,0,0,0,0,0,102951370,0,16555650,0
201105,A13611008,0,0,0,0,0,0,95958890,0,16360530,0
201106,A13611008,0,0,0,0,0,0,99179400,0,17696090,0
201107,A13611008,0,0,0,0,0,0,110147400,0,17386830,0
201108,A13611008,0,0,0,0,0,0,152468090,0,19348770,0
201109,A13611008,0,0,0,0,0,0,122612590,0,21489480,0
201110,A13611008,0,0,0,0,0,0,95631440,0,19318270,0
201111,A13611008,0,0,0,0,0,0,108960920,0,16198320,0
201112,A13611008,0,0,0,0,0,0,115635320,0,17051130,0
201201,A13611008,0,0,0,0,0,0,132579750,0,18554730,0
201202,A13611008,0,0,0,0,0,0,127553010,0,20940400,0
201203,A13611008,0,0,0,0,0,0,109884880,0,19962480,0
201204,A13611008,0,0,0,0,0,0,105216180,0,21917640,0
201205,A13611008,0,0,0,0,0,0,97565900,0,21383330,0
201206,A13611008,0,0,0,0,0,0,102238430,0,23823580,0
201207,A13611008,0,0,0,0,0,0,112837380,0,22719240,0
201208,A13611008,0,0,0,0,0,0,216965050,0,22954650,0
201209,A13611008,0,0,0,0,0,0,125550830,0,22469030,0
201210,A13611008,0,0,0,0,0,0,96887960,0,20494170,0
201211,A13611008,0,0,0,0,0,0,114480470,0,21830030,0
201212,A13611008,0,0,0,0,0,0,123719580,0,21622950,0
201301,A13611008,0,0,0,0,0,0,141434720,0,21529880,0
201302,A13611008,0,0,0,0,0,0,137581670,0,20618220,0
201303,A13611008,0,0,0,0,0,0,103351930,0,20842550,0
201304,A13611008,0,0,0,0,0,0,113902110,0,23343510,0
201305,A13611008,0,0,0,0,0,0,103016280,0,23232470,0
201306,A13611008,0,0,0,0,0,0,109442730,0,25033130,0
201307,A13611008,0,0,0,0,0,0,127242300,0,24157190,0
201308,A13611008,0,0,0,0,0,0,192022480,0,24751070,0
201309,A13611008,0,0,0,0,0,0,129986540,0,24085980,0
201310,A13611008,0,0,0,0,0,0,97820740,0,23078090,0
201311,A13611008,0,0,0,0,0,0,111199090,0,2017760,0
201312,A13611008,0,0,0,0,0,0,122481210,0,22466040,0
201401,A13611008,0,0,0,0,0,0,125606150,513763,20840560,24016
201402,A13611008,0,0,0,0,0,0,124315950,513189,20924470,24125
201403,A13611008,0,0,0,0,0,0,94688630,449757,19357240,22282
201404,A13611008,0,0,0,0,0,0,103634680,477766,21720350,25029
201405,A13611008,0,0,0,0,0,0,94291700,453576,21372750,24641
201406,A13611008,0,0,0,0,0,0,106992910,474374,22995720,26522
201407,A13611008,0,0,0,0,0,0,117490980,493950,22902630,26399
201408,A13611008,0,0,0,0,0,0,142766210,552306,22788270,26247
201409,A13611008,0,0,0,0,0,0,109791570,482571,22381660,25814
201410,A13611008,0,0,0,0,0,0,91916220,446971,21265590,24517
201411,A13611008,0,0,0,0,0,0,106910420,477287,4351760,25440
201412,A13611008,0,0,0,0,0,0,114954190,494117,20707860,23850
201501,A13611008,0,0,0,0,0,0,121791890,506365,16869500,24169
201502,A13611008,0,0,0,0,0,0,120730420,506602,19234440,24130
201503,A13611008,0,0,0,0,0,0,93207180,442828,18093860,22382
201504,A13611008,0,0,0,0,0,0,101874030,476401,21645590,24961
201505,A13611008,0,0,0,0,0,0,91650420,448510,20996650,24789
201506,A13611008,0,0,0,0,0,0,101710980,457910,23561020,27182
201507,A13611008,0,0,0,0,0,0,105940050,489545,22416640,25912
201508,A13611008,0,0,0,0,0,0,170631490,612515,21849980,26408
201509,A13611008,0,0,0,0,0,0,103765650,498374,22177190,26165
201510,A13611008,0,0,0,0,0,0,90032310,443962,20670500,24687
201511,A13611008,0,0,0,0,0,0,106059590,480764,20941080,25286
201512,A13611008,0,0,0,0,0,0,111399080,485492,19227040,24150
201601,A13611008,0,0,0,0,0,0,121939580,510474,20649500,24666
201602,A13611008,0,0,0,0,0,0,123497670,512654,19746480,24462
201603,A13611008,0,0,0,0,0,0,101079090,466945,18289540,23566
201604,A13611008,0,0,0,0,0,0,102974370,477745,21586220,25823
201605,A13611008,0,0,0,0,0,0,93451320,451398,20823790,25241
201606,A13611008,0,0,0,0,0,0,104677390,470115,23009820,26598
201607,A13611008,0,0,0,0,0,0,125716340,512661,21803240,26438
201608,A13611008,0,0,0,0,0,0,278351350,768120,22419640,26813
201609,A13611008,0,0,0,0,0,0,58962010,552377,21585640,26156
201610,A13611008,0,0,0,0,0,0,79235550,443211,20590510,25200
201611,A13611008,0,0,0,0,0,0,101890170,477918,21154440,25909
201612,A13611008,0,0,0,0,0,0,106007520,485908,20092010,24933
201701,A13611008,0,0,0,0,0,0,108341843,511582,21042140,25187
201702,A13611008,0,0,0,0,0,0,107099266,509349,20951840,25092
201703,A13611008,0,0,0,0,0,0,83842877,443104,20153640,23310
201704,A13611008,0,0,0,0,0,0,91938564,478963,24073170,27728
201705,A13611008,0,0,0,0,0,0,83688580,449885,23548070,27155
201706,A13611008,0,0,0,0,0,0,91037140,461817,24100110,28675
201707,A13611008,0,0,0,0,0,0,124620580,569398,23544210,27811
201708,A13611008,0,0,0,0,0,0,165807770,705014,23484770,26780
201709,A13611008,0,0,0,0,0,0,99179690,499101,22400160,25827
201710,A13611008,0,0,0,0,0,0,82758470,445981,23648860,26030
201711,A13611008,0,0,0,0,0,0,94070543,475401,22020370,24501
201712,A13611008,0,0,0,0,0,0,101720494,495143,22238290,25635
201801,A13611008,0,0,0,0,0,0,110048924,521566,22434640,25514
201802,A13611008,0,0,0,0,0,0,109943995,521706,19868730,22860
201803,A13611008,0,0,0,0,0,0,86569680,455175,23928490,26275
201804,A13611008,0,0,0,0,0,0,93890170,485982,23073080,25645
201805,A13611008,0,0,0,0,0,0,85717870,460500,24133460,26507
