requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199712,A12281801,0,0,0,0,0,0,0,0,0,0
199801,A12281801,0,0,0,0,0,0,0,0,0,0
199802,A12281801,0,0,0,0,0,0,0,0,0,0
199803,A12281801,0,0,0,0,0,0,0,0,0,0
199804,A12281801,0,0,0,0,0,0,0,0,0,0
199805,A12281801,0,0,0,0,0,0,0,0,0,0
199806,A12281801,0,0,0,0,0,0,0,0,0,0
199807,A12281801,0,0,0,0,0,0,0,0,0,0
199808,A12281801,0,0,0,0,0,0,0,0,0,0
199809,A12281801,0,0,0,0,0,0,0,0,0,0
199810,A12281801,0,0,0,0,0,0,0,0,0,0
199811,A12281801,0,0,0,0,0,0,0,0,0,0
199812,A12281801,0,0,0,0,0,0,0,0,0,0
199901,A12281801,0,0,0,0,0,0,0,0,0,0
199902,A12281801,0,0,0,0,0,0,0,0,0,0
199903,A12281801,0,0,0,0,0,0,0,0,0,0
199904,A12281801,0,0,0,0,0,0,0,0,0,0
199905,A12281801,0,0,0,0,0,0,0,0,0,0
199906,A12281801,0,0,0,0,0,0,0,0,0,0
199907,A12281801,0,0,0,0,0,0,0,0,0,0
199908,A12281801,0,0,0,0,0,0,0,0,0,0
199909,A12281801,0,0,0,0,0,0,0,0,0,0
199910,A12281801,0,0,0,0,0,0,0,0,0,0
199911,A12281801,0,0,0,0,0,0,0,0,0,0
199912,A12281801,0,0,0,0,0,0,0,0,0,0
200001,A12281801,0,0,0,0,0,0,0,0,0,0
200002,A12281801,0,0,0,0,0,0,0,0,0,0
200003,A12281801,0,0,0,0,0,0,0,0,0,0
200004,A12281801,0,0,0,0,0,0,0,0,0,0
200005,A12281801,0,0,0,0,0,0,0,0,0,0
200006,A12281801,0,0,0,0,0,0,0,0,0,0
200007,A12281801,0,0,0,0,0,0,0,0,0,0
200008,A12281801,0,0,0,0,0,0,0,0,0,0
200009,A12281801,0,0,0,0,0,0,0,0,0,0
200010,A12281801,0,0,0,0,0,0,0,0,0,0
200011,A12281801,0,0,0,0,0,0,0,0,0,0
200012,A12281801,0,0,0,0,0,0,0,0,0,0
200101,A12281801,0,0,0,0,0,0,0,0,0,0
200102,A12281801,0,0,0,0,0,0,0,0,0,0
200103,A12281801,0,0,0,0,0,0,0,0,0,0
