requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199105,A14206003,0,0,0,0,0,0,0,0,0,0
199106,A14206003,0,0,0,0,0,0,0,0,0,0
199107,A14206003,0,0,0,0,0,0,0,0,0,0
199108,A14206003,0,0,0,0,0,0,0,0,0,0
199109,A14206003,0,0,0,0,0,0,0,0,0,0
199110,A14206003,0,0,0,0,0,0,0,0,0,0
199111,A14206003,0,0,0,0,0,0,0,0,0,0
199112,A14206003,0,0,0,0,0,0,0,0,0,0
199201,A14206003,0,0,0,0,0,0,0,0,0,0
199202,A14206003,0,0,0,0,0,0,0,0,0,0
199203,A14206003,0,0,0,0,0,0,0,0,0,0
199204,A14206003,0,0,0,0,0,0,0,0,0,0
199205,A14206003,0,0,0,0,0,0,0,0,0,0
199206,A14206003,0,0,0,0,0,0,0,0,0,0
199207,A14206003,0,0,0,0,0,0,0,0,0,0
199208,A14206003,0,0,0,0,0,0,0,0,0,0
199209,A14206003,0,0,0,0,0,0,0,0,0,0
199210,A14206003,0,0,0,0,0,0,0,0,0,0
199211,A14206003,0,0,0,0,0,0,0,0,0,0
199212,A14206003,0,0,0,0,0,0,0,0,0,0
199301,A14206003,0,0,0,0,0,0,0,0,0,0
199302,A14206003,0,0,0,0,0,0,0,0,0,0
199303,A14206003,0,0,0,0,0,0,0,0,0,0
199304,A14206003,0,0,0,0,0,0,0,0,0,0
199305,A14206003,0,0,0,0,0,0,0,0,0,0
199306,A14206003,0,0,0,0,0,0,0,0,0,0
199307,A14206003,0,0,0,0,0,0,0,0,0,0
199308,A14206003,0,0,0,0,0,0,0,0,0,0
199309,A14206003,0,0,0,0,0,0,0,0,0,0
199310,A14206003,0,0,0,0,0,0,0,0,0,0
199311,A14206003,0,0,0,0,0,0,0,0,0,0
199312,A14206003,0,0,0,0,0,0,0,0,0,0
199401,A14206003,0,0,0,0,0,0,0,0,0,0
199402,A14206003,0,0,0,0,0,0,0,0,0,0
199403,A14206003,0,0,0,0,0,0,0,0,0,0
199404,A14206003,0,0,0,0,0,0,0,0,0,0
199405,A14206003,0,0,0,0,0,0,0,0,0,0
199406,A14206003,0,0,0,0,0,0,0,0,0,0
199407,A14206003,0,0,0,0,0,0,0,0,0,0
199408,A14206003,0,0,0,0,0,0,0,0,0,0
199409,A14206003,0,0,0,0,0,0,0,0,0,0
199410,A14206003,0,0,0,0,0,0,0,0,0,0
199411,A14206003,0,0,0,0,0,0,0,0,0,0
199412,A14206003,0,0,0,0,0,0,0,0,0,0
199501,A14206003,0,0,0,0,0,0,0,0,0,0
199502,A14206003,0,0,0,0,0,0,0,0,0,0
199503,A14206003,0,0,0,0,0,0,0,0,0,0
