requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200912,A13672102,0,0,0,0,0,0,3939733,0,0,0
201001,A13672102,0,0,0,0,0,0,5550632,0,0,0
201002,A13672102,0,0,0,0,0,0,4970249,0,0,0
201003,A13672102,0,0,0,0,0,0,19745840,0,4127850,0
201004,A13672102,0,0,0,0,0,0,3480859,0,0,0
201005,A13672102,0,0,0,0,0,0,20510103,0,4320880,0
201006,A13672102,0,0,0,0,0,0,21882967,0,4417400,0
201007,A13672102,0,0,0,0,0,0,27376540,0,4755170,0
201008,A13672102,0,0,0,0,0,0,26399510,0,4369130,0
201009,A13672102,0,0,0,0,0,0,0,0,0,0
201010,A13672102,0,0,0,0,0,0,21485400,0,4369130,0
201011,A13672102,0,0,0,0,0,0,24435980,0,4200240,0
201012,A13672102,0,0,0,0,0,0,25841390,0,4176120,0
201101,A13672102,0,0,0,0,0,0,29422810,0,4213800,0
201102,A13672102,0,0,0,0,0,0,26812830,0,3723700,0
201103,A13672102,0,0,0,0,0,0,21005930,0,4213800,0
201104,A13672102,0,0,0,0,0,0,23285750,0,4140290,0
201105,A13672102,0,0,0,0,0,0,21859830,0,4434350,0
201106,A13672102,0,0,0,0,0,0,23168980,0,4458850,0
201107,A13672102,0,0,0,0,0,0,26379390,0,4850950,0
201108,A13672102,0,0,0,0,0,0,31521280,0,4777420,0
201109,A13672102,0,0,0,0,0,0,25130580,0,4483370,0
201110,A13672102,0,0,0,0,0,0,21894630,0,4409840,0
201111,A13672102,0,0,0,0,0,0,26403820,0,4287320,0
201112,A13672102,0,0,0,0,0,0,25984200,0,4336330,0
201201,A13672102,0,0,0,0,0,0,28586800,0,4213800,0
201202,A13672102,0,0,0,0,0,0,29080410,0,4485280,0
201203,A13672102,0,0,0,0,0,0,22545800,0,4994250,0
201204,A13672102,0,0,0,0,0,0,24006590,0,4937690,0
201205,A13672102,0,0,0,0,0,0,21466680,0,5220440,0
201206,A13672102,0,0,0,0,0,0,23486560,0,5418370,0
201207,A13672102,0,0,0,0,0,0,25334680,0,5842500,0
201208,A13672102,0,0,0,0,0,0,40829950,0,5559750,0
201209,A13672102,0,0,0,0,0,0,23843510,0,5079060,0
201210,A13672102,0,0,0,0,0,0,21285850,0,5418370,0
201211,A13672102,0,0,0,0,0,0,25102280,0,5050780,0
201212,A13672102,0,0,0,0,0,0,30688030,0,4767250,0
201301,A13672102,0,0,0,0,0,0,33147470,0,5022510,0
201302,A13672102,0,0,0,0,0,0,31161320,0,4773660,0
201303,A13672102,0,0,0,0,0,0,23603500,0,5309760,0
201304,A13672102,0,0,0,0,0,0,26580250,0,5488460,0
201305,A13672102,0,0,0,0,0,0,22194160,0,5994780,0
201306,A13672102,0,0,0,0,0,0,23030380,0,6292610,0
201307,A13672102,0,0,0,0,0,0,24445950,0,5994780,0
201308,A13672102,0,0,0,0,0,0,32802720,0,6240930,0
201309,A13672102,0,0,0,0,0,0,22315190,0,5645270,0
201310,A13672102,0,0,0,0,0,0,20270530,0,5734630,0
201311,A13672102,0,0,0,0,0,0,23034520,0,5526140,0
201312,A13672102,0,0,0,0,0,0,26488220,0,5466580,0
201401,A13672102,0,0,0,0,0,0,27489460,168646,5436890,6450
201402,A13672102,0,0,0,0,0,0,25921390,161388,5107780,5841
201403,A13672102,0,0,0,0,0,0,19501980,136502,5828230,6643
201404,A13672102,0,0,0,0,0,0,21544688,104084,5765340,6539
201405,A13672102,0,0,0,0,0,0,20204310,100246,6109660,6935
201406,A13672102,0,0,0,0,0,0,23529450,107078,6109520,6961
201407,A13672102,0,0,0,0,0,0,25881370,112616,6547790,7426
201408,A13672102,0,0,0,0,0,0,27687160,116766,6297130,7137
201409,A13672102,0,0,0,0,0,0,22376850,106332,6046720,6837
201410,A13672102,0,0,0,0,0,0,20229220,100660,6173220,7013
201411,A13672102,0,0,0,0,0,0,23607040,106694,5860180,6671
201412,A13672102,0,0,0,0,0,0,25520570,108048,5766420,6533
201501,A13672102,0,0,0,0,0,0,27269200,113274,5978150,6957
201502,A13672102,0,0,0,0,0,0,26222810,110771,5265980,6109
201503,A13672102,0,0,0,0,0,0,15430150,60388,5922990,6814
201504,A13672102,0,0,0,0,0,0,24589000,116210,5828660,6703
201505,A13672102,0,0,0,0,0,0,23032340,113992,5985120,6855
201506,A13672102,0,0,0,0,0,0,25332070,116084,6642230,7463
201507,A13672102,0,0,0,0,0,0,23402070,109056,6423640,7355
201508,A13672102,0,0,0,0,0,0,31032640,129322,6329320,7171
201509,A13672102,0,0,0,0,0,0,20760940,103845,6078990,6881
201510,A13672102,0,0,0,0,0,0,19886230,99033,6172860,6969
201511,A13672102,0,0,0,0,0,0,23236490,105759,5828660,6621
201512,A13672102,0,0,0,0,0,0,24161550,106302,5797380,6720
201601,A13672102,0,0,0,0,0,0,27070120,112359,5797380,6686
201602,A13672102,0,0,0,0,0,0,26909300,111638,5577040,6302
201603,A13672102,0,0,0,0,0,0,20988620,100602,5932530,6839
201604,A13672102,0,0,0,0,0,0,21643610,104023,6026410,6747
201605,A13672102,0,0,0,0,0,0,19817320,99387,6214150,7008
201606,A13672102,0,0,0,0,0,0,22890480,104476,6370610,7242
201607,A13672102,0,0,0,0,0,0,26797840,114134,6151570,7093
201608,A13672102,0,0,0,0,0,0,37591090,154698,6245440,7119
201609,A13672102,0,0,0,0,0,0,18303950,102424,5963830,6757
201610,A13672102,0,0,0,0,0,0,19306440,96992,6151570,6901
201611,A13672102,0,0,0,0,0,0,22559750,103209,5713500,6538
201612,A13672102,0,0,0,0,0,0,21919220,104786,5843430,6732
201701,A13672102,0,0,0,0,0,0,23947340,111418,6040990,6670
201702,A13672102,0,0,0,0,0,0,23468480,110956,5425220,5995
201703,A13672102,0,0,0,0,0,0,17182770,93415,6041030,6716
201704,A13672102,0,0,0,0,0,0,18964370,101829,5943760,6525
201705,A13672102,0,0,0,0,0,0,17250620,96530,6332680,6862
201706,A13672102,0,0,0,0,0,0,19749840,101456,6267840,6861
201707,A13672102,0,0,0,0,0,0,26572980,125447,6687840,7262
201708,A13672102,0,0,0,0,0,0,27638240,131616,6751300,7607
