requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200806,A15809502,0,0,0,0,0,0,0,0,0,0
200807,A15809502,0,0,0,0,0,0,0,0,0,0
200808,A15809502,0,0,0,0,0,0,0,0,0,0
200809,A15809502,0,0,0,0,0,0,0,0,0,0
200810,A15809502,0,0,0,0,0,0,0,0,0,0
200811,A15809502,0,0,0,0,0,0,0,0,0,0
200812,A15809502,0,0,0,0,0,0,0,0,0,0
200901,A15809502,0,0,0,0,0,0,0,0,0,0
200902,A15809502,0,0,0,0,0,0,0,0,0,0
200903,A15809502,0,0,0,0,0,0,0,0,0,0
200904,A15809502,0,0,0,0,0,0,0,0,0,0
200905,A15809502,0,0,0,0,0,0,0,0,0,0
200906,A15809502,0,0,0,0,0,0,0,0,0,0
200907,A15809502,0,0,0,0,0,0,0,0,0,0
200908,A15809502,0,0,0,0,0,0,0,0,0,0
200909,A15809502,0,0,0,0,0,0,0,0,0,0
200910,A15809502,0,0,0,0,0,0,0,0,0,0
200911,A15809502,0,0,0,0,0,0,0,0,0,0
200912,A15809502,0,0,0,0,0,0,0,0,0,0
201001,A15809502,0,0,0,0,0,0,0,0,0,0
201002,A15809502,0,0,0,0,0,0,0,0,0,0
201003,A15809502,0,0,0,0,0,0,0,0,0,0
201004,A15809502,0,0,0,0,0,0,0,0,0,0
201005,A15809502,0,0,0,0,0,0,0,0,0,0
201006,A15809502,0,0,0,0,0,0,0,0,0,0
201007,A15809502,0,0,0,0,0,0,0,0,0,0
201008,A15809502,0,0,0,0,0,0,0,0,0,0
201009,A15809502,0,0,0,0,0,0,16164540,0,2657780,0
201010,A15809502,0,0,0,0,0,0,11992200,0,2595660,0
201011,A15809502,0,0,0,0,0,0,13614030,0,2589720,0
201012,A15809502,0,0,0,0,0,0,14259200,0,2568140,0
201101,A15809502,0,0,0,0,0,0,15475440,0,2468990,0
201102,A15809502,0,0,0,0,0,0,15855540,0,2552870,0
201103,A15809502,0,0,0,0,0,0,11684820,0,2374640,0
201104,A15809502,0,0,0,0,0,0,12745500,0,2626190,0
201105,A15809502,0,0,0,0,0,0,11493690,0,2458490,0
201106,A15809502,0,0,0,0,0,0,13901290,0,3003510,0
201107,A15809502,0,0,0,0,0,0,14755180,0,2757960,0
201108,A15809502,0,0,0,0,0,0,18684010,0,2874300,0
201109,A15809502,0,0,0,0,0,0,15065260,0,2891710,0
201110,A15809502,0,0,0,0,0,0,11643710,0,2682090,0
201111,A15809502,0,0,0,0,0,0,14027870,0,2825860,0
201112,A15809502,0,0,0,0,0,0,13974120,0,2772820,0
201201,A15809502,0,0,0,0,0,0,14342760,0,2510950,0
201202,A15809502,0,0,0,0,0,0,16364580,0,3194250,0
201203,A15809502,0,0,0,0,0,0,12585030,0,2871750,0
201204,A15809502,0,0,0,0,0,0,13344620,0,3258750,0
