requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200510,A13204301,0,0,0,0,0,0,0,0,0,0
200511,A13204301,0,0,0,0,0,0,0,0,0,0
200512,A13204301,0,0,0,0,0,0,0,0,0,0
200601,A13204301,0,0,0,0,0,0,0,0,0,0
200602,A13204301,0,0,0,0,0,0,0,0,0,0
200603,A13204301,0,0,0,0,0,0,0,0,0,0
200604,A13204301,0,0,0,0,0,0,0,0,0,0
200605,A13204301,0,0,0,0,0,0,0,0,0,0
200606,A13204301,0,0,0,0,0,0,0,0,0,0
200607,A13204301,0,0,0,0,0,0,0,0,0,0
200608,A13204301,0,0,0,0,0,0,0,0,0,0
200609,A13204301,0,0,0,0,0,0,0,0,0,0
200610,A13204301,0,0,0,0,0,0,0,0,0,0
200611,A13204301,0,0,0,0,0,0,0,0,0,0
200612,A13204301,0,0,0,0,0,0,0,0,0,0
200701,A13204301,0,0,0,0,0,0,0,0,0,0
200702,A13204301,0,0,0,0,0,0,0,0,0,0
200703,A13204301,0,0,0,0,0,0,0,0,0,0
200704,A13204301,0,0,0,0,0,0,0,0,0,0
200705,A13204301,0,0,0,0,0,0,0,0,0,0
200706,A13204301,0,0,0,0,0,0,0,0,0,0
200707,A13204301,0,0,0,0,0,0,0,0,0,0
200708,A13204301,0,0,0,0,0,0,0,0,0,0
200709,A13204301,0,0,0,0,0,0,0,0,0,0
200710,A13204301,0,0,0,0,0,0,0,0,0,0
200711,A13204301,0,0,0,0,0,0,0,0,0,0
200712,A13204301,0,0,0,0,0,0,0,0,0,0
200801,A13204301,0,0,0,0,0,0,0,0,0,0
200802,A13204301,0,0,0,0,0,0,0,0,0,0
200803,A13204301,0,0,0,0,0,0,0,0,0,0
200804,A13204301,0,0,0,0,0,0,0,0,0,0
200805,A13204301,0,0,0,0,0,0,0,0,0,0
200806,A13204301,0,0,0,0,0,0,0,0,0,0
200807,A13204301,0,0,0,0,0,0,0,0,0,0
200808,A13204301,0,0,0,0,0,0,0,0,0,0
200809,A13204301,0,0,0,0,0,0,0,0,0,0
200810,A13204301,0,0,0,0,0,0,0,0,0,0
200811,A13204301,0,0,0,0,0,0,0,0,0,0
200812,A13204301,0,0,0,0,0,0,0,0,0,0
200901,A13204301,0,0,0,0,0,0,0,0,0,0
200902,A13204301,0,0,0,0,0,0,0,0,0,0
200903,A13204301,0,0,0,0,0,0,0,0,0,0
200904,A13204301,0,0,0,0,0,0,0,0,0,0
200905,A13204301,0,0,0,0,0,0,0,0,0,0
200906,A13204301,0,0,0,0,0,0,0,0,0,0
200907,A13204301,0,0,0,0,0,0,0,0,0,0
200908,A13204301,0,0,0,0,0,0,0,0,0,0
200909,A13204301,0,0,0,0,0,0,0,0,0,0
200910,A13204301,0,0,0,0,0,0,0,0,0,0
200911,A13204301,0,0,0,0,0,0,0,0,0,0
200912,A13204301,0,0,0,0,0,0,0,0,0,0
201001,A13204301,0,0,0,0,0,0,0,0,0,0
201002,A13204301,0,0,0,0,0,0,0,0,0,0
201003,A13204301,0,0,0,0,0,0,0,0,0,0
201004,A13204301,0,0,0,0,0,0,0,0,0,0
201005,A13204301,0,0,0,0,0,0,0,0,0,0
201006,A13204301,0,0,0,0,0,0,0,0,0,0
201007,A13204301,0,0,0,0,0,0,16148030,0,6396040,0
201008,A13204301,0,0,0,0,0,0,17559920,0,0,0
201009,A13204301,0,0,0,0,0,0,12890330,0,6488510,0
201010,A13204301,0,0,0,0,0,0,12586800,0,0,0
201011,A13204301,0,0,0,0,0,0,13022060,0,5870120,0
201012,A13204301,0,0,0,0,0,0,16427310,0,0,0
201101,A13204301,0,0,0,0,0,0,17574520,0,0,0
201102,A13204301,0,0,0,0,0,0,11624770,0,0,0
201103,A13204301,0,0,0,0,0,0,12217070,0,0,0
201104,A13204301,0,0,0,0,0,0,11044050,0,0,0
201105,A13204301,0,0,0,0,0,0,11422090,0,6019150,0
201106,A13204301,0,0,0,0,0,0,11450610,0,0,0
201107,A13204301,0,0,0,0,0,0,14357730,0,0,0
201108,A13204301,0,0,0,0,0,0,14740510,0,0,0
201109,A13204301,0,0,0,0,0,0,80242,0,6393970,0
