requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202307,A10022775,0,0,0,0,0,0,7038170,30665,295755,173
202308,A10022775,0,0,0,0,0,0,9266700,44200,931655,451
202309,A10022775,0,0,0,0,0,0,7037930,37197,1705990,773
202310,A10022775,0,0,0,0,0,0,5579110,28383,1862110,937
202311,A10022775,0,0,0,0,0,0,6554160,32440,2314270,1182
202312,A10022775,0,0,0,0,0,0,7919520,41131,2827650,1541
202401,A10022775,0,0,0,0,0,0,8301360,43330,2879260,1636
202402,A10022775,0,0,0,0,0,0,7945410,42351,2943560,1636
202403,A10022775,0,0,0,0,0,0,8238510,47235,3129805,2025
202404,A10022775,0,0,0,0,0,0,8209390,69437,3113485,1984
202405,A10022775,0,0,0,0,0,0,9750090,54412,3898790,2282
202406,A10022775,0,0,0,0,0,0,11954850,65997,3385250,2075
202407,A10022775,0,0,0,0,0,0,13799160,76516,3810325,2305
202408,A10022775,0,0,0,0,0,0,15272100,87321,3838755,2318
202409,A10022775,0,0,0,0,0,0,11188370,62240,4039875,2486
202410,A10022775,0,0,0,0,0,0,7680950,47110,4236885,2613
202411,A10022775,0,0,0,0,0,0,7383870,43542,2451555,1781
202412,A10022775,0,0,0,0,0,0,8380400,49269,2485775,1810
202501,A10022775,0,0,0,0,0,0,8690850,50876,1920950,112
202502,A10022775,0,0,0,0,0,0,7621560,45523,1865490,1581
202503,A10022775,0,0,0,0,0,0,0,0,0,0
