requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199903,A12079501,0,0,0,0,0,0,0,0,0,0
199904,A12079501,0,0,0,0,0,0,0,0,0,0
199905,A12079501,0,0,0,0,0,0,0,0,0,0
199906,A12079501,0,0,0,0,0,0,0,0,0,0
199907,A12079501,0,0,0,0,0,0,0,0,0,0
199908,A12079501,0,0,0,0,0,0,0,0,0,0
199909,A12079501,0,0,0,0,0,0,0,0,0,0
199910,A12079501,0,0,0,0,0,0,0,0,0,0
199911,A12079501,0,0,0,0,0,0,0,0,0,0
199912,A12079501,0,0,0,0,0,0,0,0,0,0
200001,A12079501,0,0,0,0,0,0,0,0,0,0
200002,A12079501,0,0,0,0,0,0,0,0,0,0
200003,A12079501,0,0,0,0,0,0,0,0,0,0
200004,A12079501,0,0,0,0,0,0,0,0,0,0
200005,A12079501,0,0,0,0,0,0,0,0,0,0
200006,A12079501,0,0,0,0,0,0,0,0,0,0
200007,A12079501,0,0,0,0,0,0,0,0,0,0
200008,A12079501,0,0,0,0,0,0,0,0,0,0
200009,A12079501,0,0,0,0,0,0,0,0,0,0
200010,A12079501,0,0,0,0,0,0,0,0,0,0
200011,A12079501,0,0,0,0,0,0,0,0,0,0
200012,A12079501,0,0,0,0,0,0,0,0,0,0
200101,A12079501,0,0,0,0,0,0,0,0,0,0
200102,A12079501,0,0,0,0,0,0,0,0,0,0
200103,A12079501,0,0,0,0,0,0,0,0,0,0
200104,A12079501,0,0,0,0,0,0,0,0,0,0
200105,A12079501,0,0,0,0,0,0,0,0,0,0
200106,A12079501,0,0,0,0,0,0,0,0,0,0
200107,A12079501,0,0,0,0,0,0,0,0,0,0
200108,A12079501,0,0,0,0,0,0,0,0,0,0
200109,A12079501,0,0,0,0,0,0,0,0,0,0
200110,A12079501,0,0,0,0,0,0,0,0,0,0
200111,A12079501,0,0,0,0,0,0,0,0,0,0
200112,A12079501,0,0,0,0,0,0,0,0,0,0
200201,A12079501,0,0,0,0,0,0,0,0,0,0
200202,A12079501,0,0,0,0,0,0,0,0,0,0
200203,A12079501,0,0,0,0,0,0,0,0,0,0
200204,A12079501,0,0,0,0,0,0,0,0,0,0
200205,A12079501,0,0,0,0,0,0,0,0,0,0
200206,A12079501,0,0,0,0,0,0,0,0,0,0
200207,A12079501,0,0,0,0,0,0,0,0,0,0
200208,A12079501,0,0,0,0,0,0,0,0,0,0
200209,A12079501,0,0,0,0,0,0,0,0,0,0
200210,A12079501,0,0,0,0,0,0,0,0,0,0
200211,A12079501,0,0,0,0,0,0,0,0,0,0
200212,A12079501,0,0,0,0,0,0,0,0,0,0
200301,A12079501,0,0,0,0,0,0,0,0,0,0
200302,A12079501,0,0,0,0,0,0,0,0,0,0
200303,A12079501,0,0,0,0,0,0,0,0,0,0
200304,A12079501,0,0,0,0,0,0,0,0,0,0
200305,A12079501,0,0,0,0,0,0,0,0,0,0
200306,A12079501,0,0,0,0,0,0,0,0,0,0
200307,A12079501,0,0,0,0,0,0,0,0,0,0
200308,A12079501,0,0,0,0,0,0,0,0,0,0
200309,A12079501,0,0,0,0,0,0,0,0,0,0
200310,A12079501,0,0,0,0,0,0,0,0,0,0
200311,A12079501,0,0,0,0,0,0,0,0,0,0
200312,A12079501,0,0,0,0,0,0,0,0,0,0
200401,A12079501,0,0,0,0,0,0,0,0,0,0
200402,A12079501,0,0,0,0,0,0,0,0,0,0
200403,A12079501,0,0,0,0,0,0,0,0,0,0
200404,A12079501,0,0,0,0,0,0,0,0,0,0
200405,A12079501,0,0,0,0,0,0,0,0,0,0
200406,A12079501,0,0,0,0,0,0,0,0,0,0
200407,A12079501,0,0,0,0,0,0,0,0,0,0
200408,A12079501,0,0,0,0,0,0,0,0,0,0
200409,A12079501,0,0,0,0,0,0,0,0,0,0
200410,A12079501,0,0,0,0,0,0,0,0,0,0
200411,A12079501,0,0,0,0,0,0,0,0,0,0
200412,A12079501,0,0,0,0,0,0,0,0,0,0
200501,A12079501,0,0,0,0,0,0,0,0,0,0
200502,A12079501,0,0,0,0,0,0,0,0,0,0
200503,A12079501,0,0,0,0,0,0,0,0,0,0
200504,A12079501,0,0,0,0,0,0,0,0,0,0
200505,A12079501,0,0,0,0,0,0,0,0,0,0
200506,A12079501,0,0,0,0,0,0,0,0,0,0
200507,A12079501,0,0,0,0,0,0,0,0,0,0
200508,A12079501,0,0,0,0,0,0,0,0,0,0
200509,A12079501,0,0,0,0,0,0,0,0,0,0
200510,A12079501,0,0,0,0,0,0,0,0,0,0
200511,A12079501,0,0,0,0,0,0,0,0,0,0
200512,A12079501,0,0,0,0,0,0,0,0,0,0
200601,A12079501,0,0,0,0,0,0,0,0,0,0
200602,A12079501,0,0,0,0,0,0,0,0,0,0
200603,A12079501,0,0,0,0,0,0,0,0,0,0
200604,A12079501,0,0,0,0,0,0,0,0,0,0
200605,A12079501,0,0,0,0,0,0,0,0,0,0
200606,A12079501,0,0,0,0,0,0,0,0,0,0
200607,A12079501,0,0,0,0,0,0,0,0,0,0
200608,A12079501,0,0,0,0,0,0,0,0,0,0
200609,A12079501,0,0,0,0,0,0,0,0,0,0
200610,A12079501,0,0,0,0,0,0,0,0,0,0
200611,A12079501,0,0,0,0,0,0,0,0,0,0
200612,A12079501,0,0,0,0,0,0,0,0,0,0
200701,A12079501,0,0,0,0,0,0,0,0,0,0
200702,A12079501,0,0,0,0,0,0,0,0,0,0
200703,A12079501,0,0,0,0,0,0,0,0,0,0
200704,A12079501,0,0,0,0,0,0,0,0,0,0
200705,A12079501,0,0,0,0,0,0,0,0,0,0
200706,A12079501,0,0,0,0,0,0,0,0,0,0
200707,A12079501,0,0,0,0,0,0,0,0,0,0
200708,A12079501,0,0,0,0,0,0,0,0,0,0
200709,A12079501,0,0,0,0,0,0,0,0,0,0
200710,A12079501,0,0,0,0,0,0,0,0,0,0
200711,A12079501,0,0,0,0,0,0,0,0,0,0
200712,A12079501,0,0,0,0,0,0,0,0,0,0
200801,A12079501,0,0,0,0,0,0,0,0,0,0
200802,A12079501,0,0,0,0,0,0,0,0,0,0
200803,A12079501,0,0,0,0,0,0,0,0,0,0
200804,A12079501,0,0,0,0,0,0,0,0,0,0
200805,A12079501,0,0,0,0,0,0,0,0,0,0
200806,A12079501,0,0,0,0,0,0,0,0,0,0
200807,A12079501,0,0,0,0,0,0,0,0,0,0
200808,A12079501,0,0,0,0,0,0,0,0,0,0
200809,A12079501,0,0,0,0,0,0,0,0,0,0
200810,A12079501,0,0,0,0,0,0,0,0,0,0
200811,A12079501,0,0,0,0,0,0,0,0,0,0
200812,A12079501,0,0,0,0,0,0,0,0,0,0
200901,A12079501,0,0,0,0,0,0,0,0,0,0
200902,A12079501,0,0,0,0,0,0,0,0,0,0
200903,A12079501,0,0,0,0,0,0,0,0,0,0
200904,A12079501,0,0,0,0,0,0,0,0,0,0
200905,A12079501,0,0,0,0,0,0,0,0,0,0
200906,A12079501,0,0,0,0,0,0,0,0,0,0
200907,A12079501,0,0,0,0,0,0,0,0,0,0
200908,A12079501,0,0,0,0,0,0,0,0,0,0
200909,A12079501,0,0,0,0,0,0,0,0,0,0
200910,A12079501,0,0,0,0,0,0,0,0,0,0
200911,A12079501,0,0,0,0,0,0,43038410,0,10596170,0
200912,A12079501,0,0,0,0,0,0,43038410,0,10596170,0
201001,A12079501,0,0,0,0,0,0,46288810,0,10657340,0
201002,A12079501,0,0,0,0,0,0,37141470,0,9494850,0
201003,A12079501,0,0,0,0,0,0,40730430,0,10412610,0
201004,A12079501,0,0,0,0,0,0,37318110,0,10228950,0
201005,A12079501,0,0,0,0,0,0,36250530,0,10901990,0
201006,A12079501,0,0,0,0,0,0,33790770,0,11452630,0
201007,A12079501,0,0,0,0,0,0,42863330,0,12186840,0
201008,A12079501,0,0,0,0,0,0,49146230,0,11758550,0
201009,A12079501,0,0,0,0,0,0,34178550,0,10657140,0
201010,A12079501,0,0,0,0,0,0,35961780,0,10901990,0
201011,A12079501,0,0,0,0,0,0,44889640,0,10228950,0
201012,A12079501,0,0,0,0,0,0,0,0,0,0
201101,A12079501,0,0,0,0,0,0,46594710,0,10447890,0
201102,A12079501,0,0,0,0,0,0,34463700,0,9376200,0
201103,A12079501,0,0,0,0,0,0,40078300,0,10385730,0
201104,A12079501,0,0,0,0,0,0,34221090,0,10199320,0
201105,A12079501,0,0,0,0,0,0,34373660,0,11193560,0
201106,A12079501,0,0,0,0,0,0,33216820,0,10944990,0
201107,A12079501,0,0,0,0,0,0,42029160,0,11504260,0
201108,A12079501,0,0,0,0,0,0,43468520,0,11771510,0
201109,A12079501,0,0,0,0,0,0,33427840,0,12498490,0
201110,A12079501,0,0,0,0,0,0,34877010,0,10882860,0
201111,A12079501,0,0,0,0,0,0,35353890,0,10634290,0
201112,A12079501,0,0,0,0,0,0,42492520,0,10510020,0
201201,A12079501,0,0,0,0,0,0,43239410,0,10261460,0
201202,A12079501,0,0,0,0,0,0,37777790,0,11221780,0
201203,A12079501,0,0,0,0,0,0,38986050,0,11652000,0
201204,A12079501,0,0,0,0,0,0,34412320,0,12153890,0
201205,A12079501,0,0,0,0,0,0,33929370,0,12655780,0
201206,A12079501,0,0,0,0,0,0,33670070,0,13098240,0
201207,A12079501,0,0,0,0,0,0,42324800,0,13503950,0
201208,A12079501,0,0,0,0,0,0,52546780,0,13587890,0
201209,A12079501,0,0,0,0,0,0,32564770,0,12584080,0
201210,A12079501,0,0,0,0,0,0,32694110,0,12590080,0
201211,A12079501,0,0,0,0,0,0,35543010,0,11836890,0
201212,A12079501,0,0,0,0,0,0,44062080,0,11524080,0
201301,A12079501,0,0,0,0,0,0,44281090,0,11601820,0
201302,A12079501,0,0,0,0,0,0,33342230,0,11356730,0
201303,A12079501,0,0,0,0,0,0,37596290,0,12791700,0
201304,A12079501,0,0,0,0,0,0,32763060,0,12414080,0
201305,A12079501,0,0,0,0,0,0,32944310,0,12791700,0
201306,A12079501,0,0,0,0,0,0,33046090,0,13773520,0
201307,A12079501,0,0,0,0,0,0,42824990,0,14215270,0
201308,A12079501,0,0,0,0,0,0,47853980,0,14075600,0
201309,A12079501,0,0,0,0,0,0,30663820,0,12791700,0
201310,A12079501,0,0,0,0,0,0,32113010,0,13018280,0
201311,A12079501,0,0,0,0,0,0,33579760,0,12867210,0
201312,A12079501,0,0,0,0,0,0,39460750,0,12791700,0
201401,A12079501,0,0,0,0,0,0,39404790,235686,11960930,15049
201402,A12079501,0,0,0,0,0,0,31815080,210591,11683860,13651
201403,A12079501,0,0,0,0,0,0,34496750,225271,13826250,15542
201404,A12079501,0,0,0,0,0,0,31479380,211793,13112110,15414
201405,A12079501,0,0,0,0,0,0,32401650,214917,13984940,16576
201406,A12079501,0,0,0,0,0,0,32418520,214743,14143640,16598
201407,A12079501,0,0,0,0,0,0,39371880,239167,15016470,17674
201408,A12079501,0,0,0,0,0,0,36247200,236443,13746900,16847
201409,A12079501,0,0,0,0,0,0,31022340,210393,13993240,16392
201410,A12079501,0,0,0,0,0,0,31979940,212356,13993240,16326
201411,A12079501,0,0,0,0,0,0,33267380,212259,13120410,15359
201412,A12079501,0,0,0,0,0,0,39620470,233433,12803020,15104
201501,A12079501,0,0,0,0,0,0,39605360,232944,13120410,14906
201502,A12079501,0,0,0,0,0,0,31863870,206973,11771500,13565
201503,A12079501,0,0,0,0,0,0,34491990,221308,13120410,15171
201504,A12079501,0,0,0,0,0,0,31348560,207060,13120410,15060
201505,A12079501,0,0,0,0,0,0,31761896,208443,13913890,16094
201506,A12079501,0,0,0,0,0,0,31980834,211935,14628030,16778
201507,A12079501,0,0,0,0,0,0,37058524,237296,14707370,16944
201508,A12079501,0,0,0,0,0,0,39667000,256060,14080900,17015
201509,A12079501,0,0,0,0,0,0,29927392,203796,13684160,16080
201510,A12079501,0,0,0,0,0,0,30946196,206713,13041070,15793
201511,A12079501,0,0,0,0,0,0,32183631,209252,12803020,14967
201512,A12079501,0,0,0,0,0,0,35045902,221782,12961720,14934
201601,A12079501,0,0,0,0,0,0,36482127,229030,13287420,14679
201602,A12079501,0,0,0,0,0,0,32144396,208590,11700460,13811
201603,A12079501,0,0,0,0,0,0,33150162,214858,13684160,15377
201604,A12079501,0,0,0,0,0,0,30085237,201703,12811320,14922
201605,A12079501,0,0,0,0,0,0,31344962,208446,13842850,16026
201606,A12079501,0,0,0,0,0,0,43068313,301926,14923280,17627
201607,A12079501,0,0,0,0,0,0,970553,55119,-268300,-76
201608,A12079501,0,0,0,0,0,0,36336187,336851,14866080,17739
201609,A12079501,0,0,0,0,0,0,24176369,236711,13596500,16205
201610,A12079501,0,0,0,0,0,0,30469567,260615,13446110,16026
201611,A12079501,0,0,0,0,0,0,31555851,245504,13604800,16183
201612,A12079501,0,0,0,0,0,0,34092903,276126,12711710,15088
201701,A12079501,0,0,0,0,0,0,2598724,57590,371720,482
201702,A12079501,0,0,0,0,0,0,29504395,249802,12193710,14012
201703,A12079501,0,0,0,0,0,0,26301910,248334,13755200,15791
201704,A12079501,0,0,0,0,0,0,27379797,253090,12445900,14352
201705,A12079501,0,0,0,0,0,0,28207421,236558,13663320,15765
201706,A12079501,0,0,0,0,0,0,28210712,235604,14320740,16517
201707,A12079501,0,0,0,0,0,0,40188028,305067,14319600,16800
201708,A12079501,0,0,0,0,0,0,36843905,285389,14483940,16722
201709,A12079501,0,0,0,0,0,0,25906389,224576,13662240,15760
201710,A12079501,0,0,0,0,0,0,27186364,254678,13826580,15872
201711,A12079501,0,0,0,0,0,0,28842707,249058,13744430,15799
201712,A12079501,0,0,0,0,0,0,33309917,274197,13820740,15872
201801,A12079501,0,0,0,0,0,0,34817049,295166,13961550,15493
201802,A12079501,0,0,0,0,0,0,28963306,262338,12004760,13382
201803,A12079501,0,0,0,0,0,0,30552744,272240,13705290,15216
201804,A12079501,0,0,0,0,0,0,32880662,252769,13790340,15348
201805,A12079501,0,0,0,0,0,0,27977148,242629,14641820,16344
201806,A12079501,0,0,0,0,0,0,28270447,243232,14386710,15986
201807,A12079501,0,0,0,0,0,0,42848804,330280,14895660,16565
201808,A12079501,0,0,0,0,0,0,32079109,357059,14980690,16648
201809,A12079501,0,0,0,0,0,0,25718100,232861,14215470,15821
201810,A12079501,0,0,0,0,0,0,27041731,239852,14810640,16444
201811,A12079501,0,0,0,0,0,0,28292191,244284,13875350,15401
201812,A12079501,0,0,0,0,0,0,32559588,285570,13815650,15375
201901,A12079501,0,0,0,0,0,0,33393498,288935,14223050,15138
201902,A12079501,0,0,0,0,0,0,27916881,197580,14223050,13401
201903,A12079501,0,0,0,0,0,0,30584323,209383,13334630,14872
201904,A12079501,0,0,0,0,0,0,57837954,256891,27735380,15296
201905,A12079501,0,0,-12100,9004,0,0,27213867,197911,14843650,15720
201906,A12079501,0,0,1284680,9915,0,0,27733120,198302,15376660,15638
201907,A12079501,0,0,1409260,10872,0,0,29550040,246921,15820840,16311
201908,A12079501,0,0,1310660,10114,0,0,36307011,290440,1546550,16412
201909,A12079501,0,0,1282700,9898,0,0,28164911,204312,14754800,15538
201910,A12079501,0,0,1132250,8740,0,0,27639098,197758,14843650,15583
201911,A12079501,0,0,1248510,9634,0,0,29220488,199341,14221790,14839
201912,A12079501,0,0,1148810,8867,0,0,32489983,217941,14216100,14683
202001,A12079501,0,0,1211860,9353,0,0,32787411,218831,14216100,14655
202002,A12079501,0,0,1080210,8341,0,0,30798540,209035,13772100,14168
202003,A12079501,0,0,1113590,8597,0,0,32604358,224015,15104100,15848
202004,A12079501,0,0,1061910,8198,0,0,29223378,202988,15181590,15417
202005,A12079501,0,0,1241280,9578,0,0,29458425,214243,15270460,16161
202006,A12079501,0,0,1326360,10234,0,0,31912423,224200,15447970,16233
202007,A12079501,0,0,1347210,10394,0,0,26194553,231487,15714400,16485
202008,A12079501,0,0,1305210,10072,0,0,38691258,300005,15980710,16628
202009,A12079501,0,0,1142500,8820,0,0,29403650,215417,15092830,16015
202010,A12079501,0,0,1097780,8476,0,0,28576512,205182,15006030,15800
202011,A12079501,0,0,1230840,9498,0,0,29212610,208245,14295660,14623
202012,A12079501,0,0,1162590,8975,0,0,34709093,236980,14828490,15153
202101,A12079501,0,0,1063600,8212,0,0,35110448,242499,15450030,16264
202102,A12079501,0,0,958560,7403,0,0,27781055,207069,12963660,13548
