requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200005,A13087405,0,0,0,0,0,0,0,0,0,0
200006,A13087405,0,0,0,0,0,0,0,0,0,0
200007,A13087405,0,0,0,0,0,0,0,0,0,0
200008,A13087405,0,0,0,0,0,0,0,0,0,0
200009,A13087405,0,0,0,0,0,0,0,0,0,0
200010,A13087405,0,0,0,0,0,0,0,0,0,0
200011,A13087405,0,0,0,0,0,0,0,0,0,0
200012,A13087405,0,0,0,0,0,0,0,0,0,0
200101,A13087405,0,0,0,0,0,0,0,0,0,0
200102,A13087405,0,0,0,0,0,0,0,0,0,0
200103,A13087405,0,0,0,0,0,0,0,0,0,0
200104,A13087405,0,0,0,0,0,0,0,0,0,0
200105,A13087405,0,0,0,0,0,0,0,0,0,0
200106,A13087405,0,0,0,0,0,0,0,0,0,0
200107,A13087405,0,0,0,0,0,0,0,0,0,0
200108,A13087405,0,0,0,0,0,0,0,0,0,0
200109,A13087405,0,0,0,0,0,0,0,0,0,0
200110,A13087405,0,0,0,0,0,0,0,0,0,0
200111,A13087405,0,0,0,0,0,0,0,0,0,0
200112,A13087405,0,0,0,0,0,0,0,0,0,0
200201,A13087405,0,0,0,0,0,0,0,0,0,0
200202,A13087405,0,0,0,0,0,0,0,0,0,0
200203,A13087405,0,0,0,0,0,0,0,0,0,0
200204,A13087405,0,0,0,0,0,0,0,0,0,0
200205,A13087405,0,0,0,0,0,0,0,0,0,0
200206,A13087405,0,0,0,0,0,0,0,0,0,0
200207,A13087405,0,0,0,0,0,0,0,0,0,0
200208,A13087405,0,0,0,0,0,0,0,0,0,0
200209,A13087405,0,0,0,0,0,0,0,0,0,0
200210,A13087405,0,0,0,0,0,0,0,0,0,0
200211,A13087405,0,0,0,0,0,0,0,0,0,0
200212,A13087405,0,0,0,0,0,0,0,0,0,0
200301,A13087405,0,0,0,0,0,0,0,0,0,0
200302,A13087405,0,0,0,0,0,0,0,0,0,0
200303,A13087405,0,0,0,0,0,0,0,0,0,0
200304,A13087405,0,0,0,0,0,0,0,0,0,0
200305,A13087405,0,0,0,0,0,0,0,0,0,0
200306,A13087405,0,0,0,0,0,0,0,0,0,0
200307,A13087405,0,0,0,0,0,0,0,0,0,0
200308,A13087405,0,0,0,0,0,0,0,0,0,0
200309,A13087405,0,0,0,0,0,0,0,0,0,0
200310,A13087405,0,0,0,0,0,0,0,0,0,0
200311,A13087405,0,0,0,0,0,0,0,0,0,0
200312,A13087405,0,0,0,0,0,0,0,0,0,0
200401,A13087405,0,0,0,0,0,0,0,0,0,0
200402,A13087405,0,0,0,0,0,0,0,0,0,0
200403,A13087405,0,0,0,0,0,0,0,0,0,0
200404,A13087405,0,0,0,0,0,0,0,0,0,0
200405,A13087405,0,0,0,0,0,0,0,0,0,0
200406,A13087405,0,0,0,0,0,0,0,0,0,0
200407,A13087405,0,0,0,0,0,0,0,0,0,0
200408,A13087405,0,0,0,0,0,0,0,0,0,0
200409,A13087405,0,0,0,0,0,0,0,0,0,0
200410,A13087405,0,0,0,0,0,0,0,0,0,0
200411,A13087405,0,0,0,0,0,0,0,0,0,0
200412,A13087405,0,0,0,0,0,0,0,0,0,0
200501,A13087405,0,0,0,0,0,0,0,0,0,0
200502,A13087405,0,0,0,0,0,0,0,0,0,0
200503,A13087405,0,0,0,0,0,0,0,0,0,0
200504,A13087405,0,0,0,0,0,0,0,0,0,0
200505,A13087405,0,0,0,0,0,0,0,0,0,0
200506,A13087405,0,0,0,0,0,0,0,0,0,0
200507,A13087405,0,0,0,0,0,0,0,0,0,0
200508,A13087405,0,0,0,0,0,0,0,0,0,0
200509,A13087405,0,0,0,0,0,0,0,0,0,0
200510,A13087405,0,0,0,0,0,0,0,0,0,0
200511,A13087405,0,0,0,0,0,0,0,0,0,0
200512,A13087405,0,0,0,0,0,0,0,0,0,0
200601,A13087405,0,0,0,0,0,0,0,0,0,0
200602,A13087405,0,0,0,0,0,0,0,0,0,0
200603,A13087405,0,0,0,0,0,0,0,0,0,0
200604,A13087405,0,0,0,0,0,0,0,0,0,0
200605,A13087405,0,0,0,0,0,0,0,0,0,0
200606,A13087405,0,0,0,0,0,0,0,0,0,0
200607,A13087405,0,0,0,0,0,0,0,0,0,0
200608,A13087405,0,0,0,0,0,0,0,0,0,0
200609,A13087405,0,0,0,0,0,0,0,0,0,0
200610,A13087405,0,0,0,0,0,0,0,0,0,0
200611,A13087405,0,0,0,0,0,0,0,0,0,0
200612,A13087405,0,0,0,0,0,0,0,0,0,0
200701,A13087405,0,0,0,0,0,0,0,0,0,0
200702,A13087405,0,0,0,0,0,0,0,0,0,0
200703,A13087405,0,0,0,0,0,0,0,0,0,0
200704,A13087405,0,0,0,0,0,0,0,0,0,0
200705,A13087405,0,0,0,0,0,0,0,0,0,0
200706,A13087405,0,0,0,0,0,0,0,0,0,0
200707,A13087405,0,0,0,0,0,0,0,0,0,0
200708,A13087405,0,0,0,0,0,0,0,0,0,0
200709,A13087405,0,0,0,0,0,0,0,0,0,0
200710,A13087405,0,0,0,0,0,0,0,0,0,0
200711,A13087405,0,0,0,0,0,0,0,0,0,0
200712,A13087405,0,0,0,0,0,0,0,0,0,0
200801,A13087405,0,0,0,0,0,0,0,0,0,0
200802,A13087405,0,0,0,0,0,0,0,0,0,0
200803,A13087405,0,0,0,0,0,0,0,0,0,0
200804,A13087405,0,0,0,0,0,0,0,0,0,0
200805,A13087405,0,0,0,0,0,0,0,0,0,0
200806,A13087405,0,0,0,0,0,0,0,0,0,0
200807,A13087405,0,0,0,0,0,0,0,0,0,0
200808,A13087405,0,0,0,0,0,0,0,0,0,0
200809,A13087405,0,0,0,0,0,0,0,0,0,0
200810,A13087405,0,0,0,0,0,0,0,0,0,0
200811,A13087405,0,0,0,0,0,0,0,0,0,0
200812,A13087405,0,0,0,0,0,0,0,0,0,0
200901,A13087405,0,0,0,0,0,0,0,0,0,0
200902,A13087405,0,0,0,0,0,0,0,0,0,0
200903,A13087405,0,0,0,0,0,0,0,0,0,0
200904,A13087405,0,0,0,0,0,0,0,0,0,0
200905,A13087405,0,0,0,0,0,0,0,0,0,0
200906,A13087405,0,0,0,0,0,0,0,0,0,0
200907,A13087405,0,0,0,0,0,0,0,0,0,0
200908,A13087405,0,0,0,0,0,0,0,0,0,0
200909,A13087405,0,0,0,0,0,0,0,0,0,0
200910,A13087405,0,0,0,0,0,0,0,0,0,0
200911,A13087405,0,0,0,0,0,0,0,0,0,0
200912,A13087405,0,0,0,0,0,0,0,0,0,0
201001,A13087405,0,0,0,0,0,0,0,0,0,0
201002,A13087405,0,0,0,0,0,0,0,0,0,0
201003,A13087405,0,0,0,0,0,0,0,0,0,0
201004,A13087405,0,0,0,0,0,0,0,0,0,0
201005,A13087405,0,0,0,0,0,0,0,0,0,0
201006,A13087405,0,0,0,0,0,0,0,0,0,0
201007,A13087405,0,0,0,0,0,0,0,0,0,0
201008,A13087405,0,0,0,0,0,0,29263400,0,5984350,0
201009,A13087405,0,0,0,0,0,0,26101960,0,6151890,0
201010,A13087405,0,0,0,0,0,0,20070550,0,5464760,0
201011,A13087405,0,0,0,0,0,0,0,0,0,0
201012,A13087405,0,0,0,0,0,0,21270980,0,5414850,0
201101,A13087405,0,0,0,0,0,0,24769940,0,4867210,0
201102,A13087405,0,0,0,0,0,0,25077580,0,5327950,0
201103,A13087405,0,0,0,0,0,0,18796190,0,4386290,0
201104,A13087405,0,0,0,0,0,0,20705260,0,4979320,0
201105,A13087405,0,0,0,0,0,0,18886700,0,4857800,0
201106,A13087405,0,0,0,0,0,0,19701690,0,5228080,0
201107,A13087405,0,0,0,0,0,0,21105170,0,5480500,0
201108,A13087405,0,0,0,0,0,0,0,0,0,0
201109,A13087405,0,0,0,0,0,0,23831400,0,5175800,0
201110,A13087405,0,0,0,0,0,0,18464990,0,5586860,0
201111,A13087405,0,0,0,0,0,0,20787550,0,4788930,0
