requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
202106,A10024244,0,0,0,0,0,0,0,0,0,0
202107,A10024244,0,0,0,0,0,0,465230,692,470120,365
202108,A10024244,0,0,0,0,0,0,2859600,15160,0,0
202109,A10024244,0,0,0,0,0,0,2989490,16616,1717400,1489
202110,A10024244,0,0,0,0,0,0,2425250,13870,0,0
202111,A10024244,0,0,0,0,0,0,1889750,11892,1747550,1655
202112,A10024244,0,0,0,0,0,0,1550520,12187,0,0
202201,A10024244,0,0,0,0,0,0,1839500,12681,0,0
202202,A10024244,0,0,0,0,0,0,1772160,12593,1752720,1565
202203,A10024244,0,0,0,0,0,0,1391010,12100,0,0
202204,A10024244,0,0,0,0,0,0,1449870,13144,1776200,1583
202205,A10024244,0,0,0,0,0,0,1269100,11935,0,0
202206,A10024244,0,0,0,0,0,0,1675120,15193,1809690,1732
202207,A10024244,0,0,0,0,0,0,2746980,20568,0,0
202208,A10024244,0,0,0,0,0,0,3444480,29507,2026950,1855
202209,A10024244,0,0,0,0,0,0,3056480,21445,0,0
202210,A10024244,0,0,0,0,0,0,2311100,15475,1901580,1633
202211,A10024244,0,0,0,0,0,0,2114830,13471,0,0
202212,A10024244,0,0,0,0,0,0,2244970,13102,2194100,1783
202301,A10024244,0,0,0,0,0,0,2738000,14491,0,0
202302,A10024244,0,0,0,0,0,0,2715440,13272,2110150,1699
202303,A10024244,0,0,0,0,0,0,2172110,12583,0,0
202304,A10024244,0,0,0,0,0,0,2106640,14975,2244990,1881
202305,A10024244,0,0,0,0,0,0,2180530,15734,0,0
202306,A10024244,0,0,0,0,0,0,2636710,18392,2072720,1732
202307,A10024244,0,0,0,0,0,0,3575670,25219,0,0
202308,A10024244,0,0,0,0,0,0,4578340,29372,2255800,1661
202309,A10024244,0,0,0,0,0,0,4287650,29597,0,0
202310,A10024244,0,0,0,0,0,0,3034650,21279,2164250,1832
202311,A10024244,0,0,0,0,0,0,2534310,13630,0,0
202312,A10024244,0,0,0,0,0,0,2577080,13459,2210030,1863
202401,A10024244,0,0,0,0,0,0,2960840,20532,0,0
202402,A10024244,0,0,0,0,0,0,2732330,18848,2210030,1884
202403,A10024244,0,0,0,0,0,0,2364670,16081,0,0
202404,A10024244,0,0,0,0,0,0,2255950,15339,2255800,1881
202405,A10024244,0,0,0,0,0,0,2088060,14078,0,0
202406,A10024244,0,0,0,0,0,0,2206840,15039,2255800,1886
202407,A10024244,0,0,0,0,0,0,3346600,21350,0,0
202408,A10024244,0,0,0,0,0,0,4470710,28698,2210030,1664
202409,A10024244,0,0,0,0,0,0,4442580,28945,0,0
202410,A10024244,0,0,0,0,0,0,2918850,20328,1981180,1832
202411,A10024244,0,0,0,0,0,0,2281110,12289,0,0
202412,A10024244,0,0,0,0,0,0,2347070,11928,2017290,1687
202501,A10024244,0,0,0,0,0,0,2559120,13027,0,0
202502,A10024244,0,0,0,0,0,0,2620540,13083,1981180,1506
202503,A10024244,0,0,0,0,0,0,0,0,0,0
