requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200912,A41279915,0,0,0,0,0,0,0,0,0,0
201001,A41279915,0,0,0,0,0,0,0,0,0,0
201002,A41279915,0,0,0,0,0,0,0,0,0,0
201003,A41279915,32829600,0,5396380,0,0,0,14565040,0,2611640,0
201004,A41279915,22436760,0,6721440,0,0,0,14485790,0,3080910,0
201005,A41279915,9455390,0,7554400,0,0,0,18095840,0,4075960,0
201006,A41279915,3826700,0,6223400,0,0,0,19961330,0,4958630,0
201007,A41279915,3114430,0,3821210,0,0,0,23709360,0,5263920,0
201008,A41279915,2630320,0,3172000,0,0,0,25240230,0,5518640,0
201009,A41279915,4132870,0,4060730,0,0,0,22058290,0,5391280,0
201010,A41279915,13340670,0,5887950,0,0,0,23432360,0,4832100,0
201011,A41279915,27785600,0,6821840,0,0,0,24405020,0,5007990,0
201012,A41279915,47179920,0,8576140,0,0,0,29981250,0,4779960,0
201101,A41279915,61913310,0,10815750,0,0,0,35784220,0,5099350,0
201102,A41279915,40100090,0,9791100,0,0,0,24520030,0,4799840,0
201103,A41279915,31989400,0,11739420,0,0,0,26410500,0,5291380,0
201104,A41279915,16664830,0,10879960,0,0,0,25097520,0,5265500,0
201105,A41279915,7089585,0,9449440,0,0,0,27081840,0,5446590,0
201106,A41279915,2863590,0,8142680,0,0,0,27530840,0,5963990,0
201107,A41279915,3693460,0,6372300,0,0,0,36754720,0,6145100,0
201108,A41279915,2761440,0,5633100,0,0,0,33438450,0,6300300,0
201109,A41279915,3212250,0,6797920,0,0,0,26689230,0,6145100,0
201110,A41279915,11799160,0,9703880,0,0,0,29730460,0,5524200,0
201111,A41279915,20035410,0,9874600,0,0,0,30438930,0,5705290,0
201112,A41279915,44815920,0,16056300,0,0,0,33623610,0,5265500,0
201201,A41279915,56348580,0,17119560,0,0,0,33768480,0,5552630,0
201202,A41279915,48206870,0,14756760,0,0,0,27951710,0,5959190,0
201203,A41279915,33059280,0,13050000,0,0,0,28838380,0,5944940,0
201204,A41279915,18390620,0,11370200,0,0,0,25922450,0,6228000,0
201205,A41279915,1157950,0,10192280,0,0,0,25531550,0,6328780,0
201206,A41279915,2823840,0,6728050,0,0,0,25958390,0,7060500,0
201207,A41279915,2897860,0,6287760,0,0,0,37750890,0,6926080,0
201208,A41279915,2903010,0,4527000,0,0,0,34658800,0,7194890,0
