requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200502,A13920205,0,0,0,0,0,0,0,0,0,0
200503,A13920205,0,0,0,0,0,0,0,0,0,0
200504,A13920205,0,0,0,0,0,0,0,0,0,0
200505,A13920205,0,0,0,0,0,0,0,0,0,0
200506,A13920205,0,0,0,0,0,0,0,0,0,0
200507,A13920205,0,0,0,0,0,0,0,0,0,0
200508,A13920205,0,0,0,0,0,0,0,0,0,0
200509,A13920205,0,0,0,0,0,0,0,0,0,0
200510,A13920205,0,0,0,0,0,0,0,0,0,0
200511,A13920205,0,0,0,0,0,0,0,0,0,0
200512,A13920205,0,0,0,0,0,0,0,0,0,0
200601,A13920205,0,0,0,0,0,0,0,0,0,0
200602,A13920205,0,0,0,0,0,0,0,0,0,0
200603,A13920205,0,0,0,0,0,0,0,0,0,0
200604,A13920205,0,0,0,0,0,0,0,0,0,0
200605,A13920205,0,0,0,0,0,0,0,0,0,0
200606,A13920205,0,0,0,0,0,0,0,0,0,0
200607,A13920205,0,0,0,0,0,0,0,0,0,0
200608,A13920205,0,0,0,0,0,0,0,0,0,0
200609,A13920205,0,0,0,0,0,0,0,0,0,0
200610,A13920205,0,0,0,0,0,0,0,0,0,0
200611,A13920205,0,0,0,0,0,0,0,0,0,0
200612,A13920205,0,0,0,0,0,0,0,0,0,0
200701,A13920205,0,0,0,0,0,0,0,0,0,0
200702,A13920205,0,0,0,0,0,0,0,0,0,0
200703,A13920205,0,0,0,0,0,0,0,0,0,0
200704,A13920205,0,0,0,0,0,0,0,0,0,0
200705,A13920205,0,0,0,0,0,0,0,0,0,0
200706,A13920205,0,0,0,0,0,0,0,0,0,0
200707,A13920205,0,0,0,0,0,0,0,0,0,0
200708,A13920205,0,0,0,0,0,0,0,0,0,0
200709,A13920205,0,0,0,0,0,0,0,0,0,0
200710,A13920205,0,0,0,0,0,0,0,0,0,0
200711,A13920205,0,0,0,0,0,0,0,0,0,0
200712,A13920205,0,0,0,0,0,0,0,0,0,0
200801,A13920205,0,0,0,0,0,0,0,0,0,0
200802,A13920205,0,0,0,0,0,0,0,0,0,0
200803,A13920205,0,0,0,0,0,0,0,0,0,0
200804,A13920205,0,0,0,0,0,0,0,0,0,0
200805,A13920205,0,0,0,0,0,0,0,0,0,0
200806,A13920205,0,0,0,0,0,0,0,0,0,0
200807,A13920205,0,0,0,0,0,0,0,0,0,0
200808,A13920205,0,0,0,0,0,0,0,0,0,0
200809,A13920205,0,0,0,0,0,0,0,0,0,0
200810,A13920205,0,0,0,0,0,0,0,0,0,0
200811,A13920205,0,0,0,0,0,0,0,0,0,0
200812,A13920205,0,0,0,0,0,0,0,0,0,0
200901,A13920205,0,0,0,0,0,0,0,0,0,0
200902,A13920205,0,0,0,0,0,0,0,0,0,0
200903,A13920205,0,0,0,0,0,0,0,0,0,0
200904,A13920205,0,0,0,0,0,0,0,0,0,0
200905,A13920205,0,0,0,0,0,0,0,0,0,0
200906,A13920205,0,0,0,0,0,0,0,0,0,0
200907,A13920205,0,0,0,0,0,0,0,0,0,0
200908,A13920205,0,0,0,0,0,0,0,0,0,0
200909,A13920205,0,0,0,0,0,0,0,0,0,0
200910,A13920205,0,0,0,0,0,0,0,0,0,0
200911,A13920205,0,0,0,0,0,0,0,0,0,0
200912,A13920205,0,0,0,0,0,0,0,0,0,0
201001,A13920205,0,0,0,0,0,0,0,0,0,0
201002,A13920205,0,0,0,0,0,0,0,0,0,0
201003,A13920205,0,0,0,0,0,0,0,0,0,0
201004,A13920205,0,0,0,0,0,0,0,0,0,0
201005,A13920205,0,0,0,0,0,0,0,0,0,0
201006,A13920205,0,0,0,0,0,0,0,0,0,0
201007,A13920205,0,0,0,0,0,0,0,0,0,0
201008,A13920205,0,0,0,0,0,0,0,0,4665080,0
201009,A13920205,0,0,0,0,0,0,17642270,0,0,0
201010,A13920205,0,0,0,0,0,0,12957350,0,4333240,0
201011,A13920205,0,0,0,0,0,0,18047750,0,0,0
201012,A13920205,0,0,0,0,0,0,0,0,0,0
201101,A13920205,0,0,0,0,0,0,21132300,0,4260650,0
201102,A13920205,0,0,0,0,312100,0,19821180,0,4001400,0
201103,A13920205,0,0,0,0,0,0,15152820,0,4358250,0
201104,A13920205,0,0,0,0,0,0,17109090,0,4318600,0
201105,A13920205,0,0,0,0,0,0,16226940,0,4338420,0
201106,A13920205,0,0,0,0,0,0,16959090,0,4635800,0
201107,A13920205,0,0,0,0,0,0,18108970,0,5091770,0
201108,A13920205,0,0,0,0,0,0,21581070,0,0,0
201109,A13920205,0,0,0,0,0,0,18122650,0,4715100,0
201110,A13920205,0,0,0,0,0,0,16230210,0,4596150,0
201111,A13920205,0,0,0,0,0,0,18178580,0,4576320,0
201112,A13920205,0,0,0,0,0,0,18613990,0,4497020,0
201201,A13920205,0,0,0,0,0,0,21604690,0,4516850,0
201202,A13920205,0,0,0,0,0,0,21123280,0,4747120,0
201203,A13920205,0,0,0,0,0,0,16591300,0,4998750,0
201204,A13920205,0,0,0,0,0,0,17572700,0,4953000,0
201205,A13920205,0,0,0,0,0,0,15619890,0,5570920,0
201206,A13920205,0,0,0,0,0,0,16699790,0,5364750,0
201207,A13920205,0,0,0,0,0,0,17072180,0,5364750,0
201208,A13920205,0,0,0,0,0,0,26815440,0,5570620,0
201209,A13920205,0,0,0,0,0,0,17324860,0,5364750,0
201210,A13920205,0,0,0,0,0,0,16095740,0,5296120,0
201211,A13920205,0,0,0,0,0,0,18317910,0,5227500,0
201212,A13920205,0,0,0,0,0,0,19206590,0,5113120,0
201301,A13920205,0,0,0,0,0,0,22496780,0,4907250,0
201302,A13920205,0,0,0,0,0,0,21557910,0,4773050,0
201303,A13920205,0,0,0,0,0,0,15911210,0,5640470,0
201304,A13920205,0,0,0,0,0,0,17743730,0,5303140,0
201305,A13920205,0,0,0,0,0,0,16138590,0,6363320,0
