requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200012,A12012201,0,0,0,0,0,0,0,0,0,0
200101,A12012201,0,0,0,0,0,0,0,0,0,0
200102,A12012201,0,0,0,0,0,0,0,0,0,0
200103,A12012201,0,0,0,0,0,0,0,0,0,0
200104,A12012201,0,0,0,0,0,0,0,0,0,0
200105,A12012201,0,0,0,0,0,0,0,0,0,0
200106,A12012201,0,0,0,0,0,0,0,0,0,0
200107,A12012201,0,0,0,0,0,0,0,0,0,0
200108,A12012201,0,0,0,0,0,0,0,0,0,0
200109,A12012201,0,0,0,0,0,0,0,0,0,0
200110,A12012201,0,0,0,0,0,0,0,0,0,0
200111,A12012201,0,0,0,0,0,0,0,0,0,0
200112,A12012201,0,0,0,0,0,0,0,0,0,0
200201,A12012201,0,0,0,0,0,0,0,0,0,0
200202,A12012201,0,0,0,0,0,0,0,0,0,0
200203,A12012201,0,0,0,0,0,0,0,0,0,0
200204,A12012201,0,0,0,0,0,0,0,0,0,0
200205,A12012201,0,0,0,0,0,0,0,0,0,0
200206,A12012201,0,0,0,0,0,0,0,0,0,0
200207,A12012201,0,0,0,0,0,0,0,0,0,0
200208,A12012201,0,0,0,0,0,0,0,0,0,0
200209,A12012201,0,0,0,0,0,0,0,0,0,0
200210,A12012201,0,0,0,0,0,0,0,0,0,0
200211,A12012201,0,0,0,0,0,0,0,0,0,0
200212,A12012201,0,0,0,0,0,0,0,0,0,0
200301,A12012201,0,0,0,0,0,0,0,0,0,0
200302,A12012201,0,0,0,0,0,0,0,0,0,0
200303,A12012201,0,0,0,0,0,0,0,0,0,0
200304,A12012201,0,0,0,0,0,0,0,0,0,0
200305,A12012201,0,0,0,0,0,0,0,0,0,0
200306,A12012201,0,0,0,0,0,0,0,0,0,0
200307,A12012201,0,0,0,0,0,0,0,0,0,0
200308,A12012201,0,0,0,0,0,0,0,0,0,0
200309,A12012201,0,0,0,0,0,0,0,0,0,0
200310,A12012201,0,0,0,0,0,0,0,0,0,0
200311,A12012201,0,0,0,0,0,0,0,0,0,0
200312,A12012201,0,0,0,0,0,0,0,0,0,0
200401,A12012201,0,0,0,0,0,0,0,0,0,0
200402,A12012201,0,0,0,0,0,0,0,0,0,0
200403,A12012201,0,0,0,0,0,0,0,0,0,0
200404,A12012201,0,0,0,0,0,0,0,0,0,0
200405,A12012201,0,0,0,0,0,0,0,0,0,0
200406,A12012201,0,0,0,0,0,0,0,0,0,0
200407,A12012201,0,0,0,0,0,0,0,0,0,0
200408,A12012201,0,0,0,0,0,0,0,0,0,0
200409,A12012201,0,0,0,0,0,0,0,0,0,0
200410,A12012201,0,0,0,0,0,0,0,0,0,0
200411,A12012201,0,0,0,0,0,0,0,0,0,0
200412,A12012201,0,0,0,0,0,0,0,0,0,0
200501,A12012201,0,0,0,0,0,0,0,0,0,0
200502,A12012201,0,0,0,0,0,0,0,0,0,0
200503,A12012201,0,0,0,0,0,0,0,0,0,0
200504,A12012201,0,0,0,0,0,0,0,0,0,0
200505,A12012201,0,0,0,0,0,0,0,0,0,0
200506,A12012201,0,0,0,0,0,0,0,0,0,0
200507,A12012201,0,0,0,0,0,0,0,0,0,0
200508,A12012201,0,0,0,0,0,0,0,0,0,0
200509,A12012201,0,0,0,0,0,0,0,0,0,0
200510,A12012201,0,0,0,0,0,0,0,0,0,0
200511,A12012201,0,0,0,0,0,0,0,0,0,0
200512,A12012201,0,0,0,0,0,0,0,0,0,0
200601,A12012201,0,0,0,0,0,0,0,0,0,0
200602,A12012201,0,0,0,0,0,0,0,0,0,0
200603,A12012201,0,0,0,0,0,0,0,0,0,0
200604,A12012201,0,0,0,0,0,0,0,0,0,0
200605,A12012201,0,0,0,0,0,0,0,0,0,0
200606,A12012201,0,0,0,0,0,0,0,0,0,0
200607,A12012201,0,0,0,0,0,0,0,0,0,0
200608,A12012201,0,0,0,0,0,0,0,0,0,0
200609,A12012201,0,0,0,0,0,0,0,0,0,0
200610,A12012201,0,0,0,0,0,0,0,0,0,0
200611,A12012201,0,0,0,0,0,0,0,0,0,0
200612,A12012201,0,0,0,0,0,0,0,0,0,0
200701,A12012201,0,0,0,0,0,0,0,0,0,0
200702,A12012201,0,0,0,0,0,0,0,0,0,0
200703,A12012201,0,0,0,0,0,0,0,0,0,0
200704,A12012201,0,0,0,0,0,0,0,0,0,0
200705,A12012201,0,0,0,0,0,0,0,0,0,0
200706,A12012201,0,0,0,0,0,0,0,0,0,0
200707,A12012201,0,0,0,0,0,0,0,0,0,0
200708,A12012201,0,0,0,0,0,0,0,0,0,0
200709,A12012201,0,0,0,0,0,0,0,0,0,0
200710,A12012201,0,0,0,0,0,0,0,0,0,0
200711,A12012201,0,0,0,0,0,0,0,0,0,0
200712,A12012201,0,0,0,0,0,0,0,0,0,0
200801,A12012201,0,0,0,0,0,0,0,0,0,0
200802,A12012201,0,0,0,0,0,0,0,0,0,0
200803,A12012201,0,0,0,0,0,0,0,0,0,0
200804,A12012201,0,0,0,0,0,0,0,0,0,0
200805,A12012201,0,0,0,0,0,0,0,0,0,0
200806,A12012201,0,0,0,0,0,0,0,0,0,0
200807,A12012201,0,0,0,0,0,0,0,0,0,0
200808,A12012201,0,0,0,0,0,0,0,0,0,0
200809,A12012201,0,0,0,0,0,0,0,0,0,0
200810,A12012201,0,0,0,0,0,0,0,0,0,0
200811,A12012201,0,0,0,0,0,0,0,0,0,0
200812,A12012201,0,0,0,0,0,0,0,0,0,0
200901,A12012201,0,0,0,0,0,0,0,0,0,0
200902,A12012201,0,0,0,0,0,0,0,0,0,0
200903,A12012201,0,0,0,0,0,0,0,0,0,0
200904,A12012201,0,0,0,0,0,0,0,0,0,0
200905,A12012201,0,0,0,0,0,0,0,0,0,0
200906,A12012201,0,0,0,0,0,0,0,0,0,0
200907,A12012201,0,0,0,0,0,0,0,0,0,0
200908,A12012201,0,0,0,0,0,0,0,0,0,0
200909,A12012201,0,0,0,0,0,0,0,0,0,0
200910,A12012201,0,0,0,0,0,0,0,0,0,0
200911,A12012201,0,0,0,0,0,0,0,0,0,0
200912,A12012201,0,0,0,0,0,0,0,0,0,0
201001,A12012201,0,0,0,0,0,0,0,0,0,0
201002,A12012201,0,0,0,0,0,0,0,0,0,0
201003,A12012201,0,0,0,0,0,0,0,0,0,0
201004,A12012201,0,0,0,0,0,0,0,0,0,0
201005,A12012201,0,0,0,0,0,0,0,0,0,0
201006,A12012201,0,0,0,0,0,0,0,0,0,0
201007,A12012201,0,0,0,0,0,0,0,0,0,0
201008,A12012201,0,0,0,0,0,0,10508090,0,3227650,0
201009,A12012201,0,0,0,0,0,0,9408450,0,3273590,0
201010,A12012201,0,0,0,0,200160,0,8952620,0,2990250,0
201011,A12012201,0,0,0,0,0,0,0,0,0,0
201012,A12012201,0,0,0,0,0,0,9459350,0,2857550,0
201101,A12012201,0,0,0,0,0,0,9757450,0,2934790,0
201102,A12012201,0,0,0,0,0,0,10575450,0,3082040,0
201103,A12012201,0,0,0,0,0,0,10524470,0,3082040,0
201104,A12012201,0,0,0,0,0,0,8618550,0,2862720,0
201105,A12012201,0,0,0,0,0,0,8168740,0,2970730,0
201106,A12012201,0,0,0,0,0,0,8434830,0,2827980,0
201107,A12012201,0,0,0,0,0,0,8666860,0,2917520,0
201108,A12012201,0,0,0,0,0,0,9566720,0,3174190,0
201109,A12012201,0,0,0,0,0,0,8501420,0,3135290,0
201110,A12012201,0,0,0,0,0,0,7352430,0,2779230,0
201111,A12012201,0,0,0,0,0,0,7879620,0,2838690,0
201112,A12012201,0,0,0,0,0,0,8668460,0,2876930,0
201201,A12012201,0,0,0,0,0,0,10035280,0,2767580,0
201202,A12012201,0,0,0,0,0,0,9851250,0,3039890,0
201203,A12012201,0,0,0,0,0,0,7760590,0,2611580,0
201204,A12012201,0,0,0,0,0,0,7958170,0,2718500,0
201205,A12012201,0,0,0,0,0,0,7250120,0,2660670,0
201206,A12012201,0,0,0,0,0,0,7306150,0,2961560,0
201207,A12012201,0,0,0,0,0,0,7867750,0,3014550,0
201208,A12012201,0,0,0,0,0,0,9701630,0,3096590,0
201209,A12012201,0,0,0,0,0,0,7643570,0,2988650,0
201210,A12012201,0,0,0,0,0,0,7189040,0,2718970,0
201211,A12012201,0,0,0,0,0,0,8184940,0,2610940,0
201212,A12012201,0,0,0,0,0,0,8861020,0,2632360,0
201301,A12012201,0,0,0,0,0,0,10409310,0,2913880,0
201302,A12012201,0,0,0,0,0,0,10409310,0,2977310,0
201303,A12012201,0,0,0,0,0,0,7592710,0,2561190,0
201304,A12012201,0,0,0,0,0,0,8759930,0,3041190,0
201305,A12012201,0,0,0,0,0,0,7564140,0,2843790,0
201306,A12012201,0,0,0,0,0,0,8060620,0,2985940,0
201307,A12012201,0,0,0,0,0,0,8092940,0,3266020,0
201308,A12012201,0,0,0,0,0,0,9358790,0,3522780,0
201309,A12012201,0,0,0,0,0,0,7551220,0,3068080,0
201310,A12012201,0,0,0,0,0,0,6834140,0,2975250,0
201311,A12012201,0,0,0,0,0,0,7990470,0,3299840,0
201312,A12012201,0,0,0,0,0,0,8272410,0,2602110,0
201401,A12012201,0,0,0,0,0,0,9240690,65344,3076300,3575
201402,A12012201,0,0,0,0,0,0,9654470,65688,3208440,3540
201403,A12012201,0,0,0,0,0,0,7033070,57669,2740500,3136
201404,A12012201,0,0,0,0,0,0,7262150,57669,2828990,3136
201405,A12012201,0,0,0,0,0,0,6471870,61664,2999760,3675
201406,A12012201,0,0,0,0,0,0,7252530,61157,3527350,3735
201407,A12012201,0,0,0,0,0,0,7436810,63491,3215270,4042
201408,A12012201,0,0,0,0,0,0,8026970,63491,3482690,4042
201409,A12012201,0,0,0,0,0,0,7206250,61830,3274700,4421
201410,A12012201,0,0,0,0,0,0,6444610,58941,3236680,3879
201411,A12012201,0,0,0,0,0,0,7737310,58941,3088110,3879
201412,A12012201,0,0,0,0,0,0,8406850,63636,3274700,3929
201501,A12012201,0,0,0,0,0,0,9134890,64982,3304420,3915
201502,A12012201,0,0,0,0,0,0,9039940,65007,3091600,3937
201503,A12012201,0,0,0,0,0,0,6268140,57289,3456470,2901
201504,A12012201,0,0,0,0,0,0,7151110,57289,3108200,2901
201505,A12012201,0,0,0,0,0,0,6270030,61139,3108200,3704
201506,A12012201,0,0,0,0,0,0,6736060,57446,3218750,3706
201507,A12012201,0,0,0,0,0,0,7022640,60083,3189050,4269
201508,A12012201,0,0,0,0,0,0,8733250,61811,3299600,4009
201509,A12012201,0,0,0,0,0,0,6955600,68500,3228380,4465
201510,A12012201,0,0,0,0,0,0,6423560,60423,3079810,4160
201511,A12012201,0,0,0,0,0,1980,7446070,59186,3003780,3994
201512,A12012201,0,0,0,0,0,2407,7925630,63225,2965780,3908
201601,A12012201,0,0,0,0,0,2370,9132070,63543,2927760,3928
201602,A12012201,0,0,0,0,0,2182,9263750,67576,3187300,4061
201603,A12012201,0,0,0,0,0,2224,7107670,60644,2861780,3263
201604,A12012201,0,0,0,0,0,2121,7097380,61986,3129190,3892
201605,A12012201,0,0,0,0,0,2523,6288830,58745,2729390,3711
201606,A12012201,0,0,0,0,0,1615,6411670,59196,3018230,4292
201607,A12012201,0,0,0,0,0,2523,6949760,58745,2988510,3711
201608,A12012201,0,0,0,0,0,2506,5908920,76863,3353390,4401
201609,A12012201,0,0,0,0,0,2710,4988160,60717,3115670,4191
201610,A12012201,0,0,0,0,0,2369,6272410,57193,2937380,4054
201611,A12012201,0,0,0,0,0,2369,7228270,57193,2937380,4054
201612,A12012201,0,0,0,0,0,2240,6900170,61772,2640240,3739
201701,A12012201,0,0,0,0,49310,2291,7576900,65043,2873070,3775
201702,A12012201,0,0,0,0,109810,2291,7485990,65043,3317440,3775
201703,A12012201,0,0,0,0,104050,2018,3898010,64532,2653170,3762
201704,A12012201,0,0,0,0,6130,2255,5066140,60373,3083330,3673
201705,A12012201,0,0,0,0,3820,2398,4708140,55724,2937990,3757
201706,A12012201,0,0,0,0,2310,2398,4888840,55724,3091930,3757
201707,A12012201,0,0,0,0,770,2814,5918700,65322,3307450,4134
201708,A12012201,0,0,0,0,1540,2814,6824540,65322,3338240,4134
201709,A12012201,0,0,0,0,770,2305,4794340,71417,3232300,4236
201710,A12012201,0,0,0,0,2320,2135,4648310,57341,2985980,4066
201711,A12012201,0,0,0,0,770,2520,5130960,55129,2977380,3786
201712,A12012201,0,0,0,0,56460,2352,6148700,59206,2885020,3828
201801,A12012201,0,0,0,0,186080,2247,7091170,61520,3148480,3877
