requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200207,A13292002,0,0,0,0,0,0,0,0,0,0
200208,A13292002,0,0,0,0,0,0,0,0,0,0
200209,A13292002,0,0,0,0,0,0,0,0,0,0
200210,A13292002,0,0,0,0,0,0,0,0,0,0
200211,A13292002,0,0,0,0,0,0,0,0,0,0
200212,A13292002,0,0,0,0,0,0,0,0,0,0
200301,A13292002,0,0,0,0,0,0,0,0,0,0
200302,A13292002,0,0,0,0,0,0,0,0,0,0
200303,A13292002,0,0,0,0,0,0,0,0,0,0
200304,A13292002,0,0,0,0,0,0,0,0,0,0
200305,A13292002,0,0,0,0,0,0,0,0,0,0
200306,A13292002,0,0,0,0,0,0,0,0,0,0
200307,A13292002,0,0,0,0,0,0,0,0,0,0
200308,A13292002,0,0,0,0,0,0,0,0,0,0
200309,A13292002,0,0,0,0,0,0,0,0,0,0
200310,A13292002,0,0,0,0,0,0,0,0,0,0
200311,A13292002,0,0,0,0,0,0,0,0,0,0
200312,A13292002,0,0,0,0,0,0,0,0,0,0
200401,A13292002,0,0,0,0,0,0,0,0,0,0
200402,A13292002,0,0,0,0,0,0,0,0,0,0
200403,A13292002,0,0,0,0,0,0,0,0,0,0
200404,A13292002,0,0,0,0,0,0,0,0,0,0
200405,A13292002,0,0,0,0,0,0,0,0,0,0
200406,A13292002,0,0,0,0,0,0,0,0,0,0
200407,A13292002,0,0,0,0,0,0,0,0,0,0
200408,A13292002,0,0,0,0,0,0,0,0,0,0
200409,A13292002,0,0,0,0,0,0,0,0,0,0
200410,A13292002,0,0,0,0,0,0,0,0,0,0
200411,A13292002,0,0,0,0,0,0,0,0,0,0
200412,A13292002,0,0,0,0,0,0,0,0,0,0
200501,A13292002,0,0,0,0,0,0,0,0,0,0
200502,A13292002,0,0,0,0,0,0,0,0,0,0
200503,A13292002,0,0,0,0,0,0,0,0,0,0
200504,A13292002,0,0,0,0,0,0,0,0,0,0
200505,A13292002,0,0,0,0,0,0,0,0,0,0
200506,A13292002,0,0,0,0,0,0,0,0,0,0
200507,A13292002,0,0,0,0,0,0,0,0,0,0
200508,A13292002,0,0,0,0,0,0,0,0,0,0
200509,A13292002,0,0,0,0,0,0,0,0,0,0
200510,A13292002,0,0,0,0,0,0,0,0,0,0
200511,A13292002,0,0,0,0,0,0,0,0,0,0
200512,A13292002,0,0,0,0,0,0,0,0,0,0
200601,A13292002,0,0,0,0,0,0,0,0,0,0
200602,A13292002,0,0,0,0,0,0,0,0,0,0
200603,A13292002,0,0,0,0,0,0,0,0,0,0
200604,A13292002,0,0,0,0,0,0,0,0,0,0
200605,A13292002,0,0,0,0,0,0,0,0,0,0
200606,A13292002,0,0,0,0,0,0,0,0,0,0
200607,A13292002,0,0,0,0,0,0,0,0,0,0
200608,A13292002,0,0,0,0,0,0,0,0,0,0
200609,A13292002,0,0,0,0,0,0,0,0,0,0
200610,A13292002,0,0,0,0,0,0,0,0,0,0
200611,A13292002,0,0,0,0,0,0,0,0,0,0
200612,A13292002,0,0,0,0,0,0,0,0,0,0
200701,A13292002,0,0,0,0,0,0,0,0,0,0
200702,A13292002,0,0,0,0,0,0,0,0,0,0
200703,A13292002,0,0,0,0,0,0,0,0,0,0
200704,A13292002,0,0,0,0,0,0,0,0,0,0
200705,A13292002,0,0,0,0,0,0,0,0,0,0
200706,A13292002,0,0,0,0,0,0,0,0,0,0
200707,A13292002,0,0,0,0,0,0,0,0,0,0
200708,A13292002,0,0,0,0,0,0,0,0,0,0
200709,A13292002,0,0,0,0,0,0,0,0,0,0
200710,A13292002,0,0,0,0,0,0,0,0,0,0
200711,A13292002,0,0,0,0,0,0,0,0,0,0
200712,A13292002,0,0,0,0,0,0,0,0,0,0
200801,A13292002,0,0,0,0,0,0,0,0,0,0
200802,A13292002,0,0,0,0,0,0,0,0,0,0
200803,A13292002,0,0,0,0,0,0,0,0,0,0
200804,A13292002,0,0,0,0,0,0,0,0,0,0
200805,A13292002,0,0,0,0,0,0,0,0,0,0
200806,A13292002,0,0,0,0,0,0,0,0,0,0
200807,A13292002,0,0,0,0,0,0,0,0,0,0
200808,A13292002,0,0,0,0,0,0,0,0,0,0
200809,A13292002,0,0,0,0,0,0,0,0,0,0
200810,A13292002,0,0,0,0,0,0,0,0,0,0
200811,A13292002,0,0,0,0,0,0,0,0,0,0
200812,A13292002,0,0,0,0,0,0,0,0,0,0
200901,A13292002,0,0,0,0,0,0,0,0,0,0
200902,A13292002,0,0,0,0,0,0,0,0,0,0
200903,A13292002,0,0,0,0,0,0,0,0,0,0
200904,A13292002,0,0,0,0,0,0,0,0,0,0
200905,A13292002,0,0,0,0,0,0,0,0,0,0
200906,A13292002,0,0,0,0,0,0,0,0,0,0
200907,A13292002,0,0,0,0,0,0,0,0,0,0
200908,A13292002,0,0,0,0,0,0,0,0,0,0
200909,A13292002,0,0,0,0,0,0,0,0,0,0
200910,A13292002,0,0,0,0,0,0,0,0,0,0
200911,A13292002,0,0,0,0,0,0,0,0,0,0
200912,A13292002,0,0,0,0,0,0,0,0,0,0
201001,A13292002,0,0,0,0,0,0,0,0,0,0
201002,A13292002,0,0,0,0,0,0,0,0,0,0
201003,A13292002,0,0,0,0,0,0,0,0,0,0
201004,A13292002,0,0,0,0,0,0,0,0,0,0
201005,A13292002,0,0,0,0,0,0,0,0,0,0
201006,A13292002,0,0,0,0,0,0,17244480,0,2910090,0
201007,A13292002,0,0,0,0,0,0,22311790,0,2986910,0
201008,A13292002,0,0,0,0,0,0,22618510,0,2930490,0
201009,A13292002,0,0,0,0,0,0,15667430,0,2829890,0
201010,A13292002,0,0,0,0,0,0,16881360,0,2728660,0
201011,A13292002,0,0,0,0,0,0,20822900,0,2660460,0
201012,A13292002,0,0,0,0,0,0,0,0,0,0
201101,A13292002,0,0,0,0,0,0,21548320,0,2794440,0
201102,A13292002,0,0,0,0,0,0,15224360,0,2413490,0
201103,A13292002,0,0,0,0,0,0,17093310,0,2610480,0
201104,A13292002,0,0,0,0,0,0,15943220,0,2787910,0
201105,A13292002,0,0,0,0,0,0,15825090,0,2728780,0
201106,A13292002,0,0,0,0,0,0,15702680,0,3014080,0
201107,A13292002,0,0,0,0,0,0,19817870,0,3001210,0
201108,A13292002,0,0,0,0,0,0,20396270,0,3022970,0
201109,A13292002,0,0,0,0,0,0,20396270,0,2948660,0
201110,A13292002,0,0,0,0,0,0,15953820,0,2896160,0
201111,A13292002,0,0,0,0,0,0,16743960,0,2725360,0
201112,A13292002,0,0,0,0,0,0,19859100,0,2751680,0
201201,A13292002,0,0,0,0,0,0,19930570,0,2808370,0
201202,A13292002,0,0,0,0,0,0,15742640,0,2823710,0
201203,A13292002,0,0,0,0,0,0,16802540,0,3035680,0
201204,A13292002,0,0,0,0,0,0,15033910,0,3262870,0
201205,A13292002,0,0,0,0,0,0,15079450,0,3171970,0
201206,A13292002,0,0,0,0,0,0,15360770,0,3322540,0
201207,A13292002,0,0,0,0,0,0,26268120,0,3534690,0
201208,A13292002,0,0,0,0,0,0,20736680,0,3383230,0
201209,A13292002,0,0,0,0,0,0,14482510,0,3170950,0
201210,A13292002,0,0,0,0,0,0,16379660,0,3239360,0
201211,A13292002,0,0,0,0,0,0,17154560,0,3118110,0
201212,A13292002,0,0,0,0,0,0,20178510,0,3072590,0
201301,A13292002,0,0,0,0,0,0,19844140,0,3033420,0
201302,A13292002,0,0,0,0,0,0,15824560,0,3010650,0
201303,A13292002,0,0,0,0,0,0,16716440,0,3186140,0
201304,A13292002,0,0,0,0,0,0,15583740,0,3116070,0
201305,A13292002,0,0,0,0,0,0,16504320,0,3489520,0
201306,A13292002,0,0,0,0,0,0,16897300,0,3506410,0
